            Interval              Radial            Vertical
                   0                   0            -1.56111
                   0                   0            -1.56111
                   1           0.0314108             -1.5616
                   2           0.0627905            -1.56308
                   3           0.0941083            -1.56555
                   4            0.125333            -1.56899
                   5            0.156434            -1.57342
                   6            0.187381            -1.57882
                   7            0.218143            -1.58519
                   8             0.24869            -1.59253
                   9            0.278991            -1.60082
                  10            0.309017            -1.61005
                  11            0.338738            -1.62023
                  12            0.368125            -1.63133
                  13            0.397148            -1.64335
                  14            0.425779            -1.65628
                  15             0.45399             -1.6701
                  16            0.481754             -1.6848
                  17            0.509041            -1.70037
                  18            0.535827            -1.71678
                  19            0.562083            -1.73403
                  20            0.587785            -1.75209
                  21            0.612907            -1.77095
                  22            0.637424             -1.7906
                  23            0.661312              -1.811
                  24            0.684547            -1.83214
                  25            0.707107              -1.854
                  26            0.728969            -1.87656
                  27            0.750111             -1.8998
                  28            0.770513            -1.92369
                  29            0.790155             -1.9482
                  30            0.809017            -1.97332
                  31            0.827081            -1.99903
                  32            0.844328            -2.02528
                  33            0.860742            -2.05207
                  34            0.876307            -2.07936
                  35            0.891007            -2.10712
                  36            0.904827            -2.13533
                  37            0.917755            -2.16396
                  38            0.929776            -2.19298
                  39            0.940881            -2.22237
                  40            0.951057            -2.25209
                  41            0.960294            -2.28212
                  42            0.968583            -2.31242
                  43            0.975917            -2.34297
                  44            0.982287            -2.37373
                  45            0.987688            -2.40467
                  46            0.992115            -2.43578
                  47            0.995562              -2.467
                  48            0.998027            -2.49832
                  49            0.999507             -2.5297
                  50                   1            -2.56111
                  51            0.999507            -2.59252
                  52            0.998027             -2.6239
                  53            0.995562            -2.65522
                  54            0.992115            -2.68644
                  55            0.987688            -2.71754
                  56            0.982287            -2.74849
                  57            0.975917            -2.77925
                  58            0.968583             -2.8098
                  59            0.960294             -2.8401
                  60            0.951057            -2.87013
                  61            0.940881            -2.89985
                  62            0.929776            -2.92923
                  63            0.917755            -2.95826
                  64            0.904827            -2.98689
                  65            0.891007             -3.0151
                  66            0.876307            -3.04286
                  67            0.860742            -3.07015
                  68            0.844328            -3.09694
                  69            0.827081            -3.12319
                  70            0.809017            -3.14889
                  71            0.790155            -3.17402
                  72            0.770513            -3.19853
                  73            0.750111            -3.22242
                  74            0.728969            -3.24566
                  75            0.707107            -3.26822
                  76            0.684547            -3.29008
                  77            0.661312            -3.31122
                  78            0.637424            -3.33162
                  79            0.612907            -3.35126
                  80            0.587785            -3.37013
                  81            0.562083            -3.38819
                  82            0.535827            -3.40544
                  83            0.509041            -3.42185
                  84            0.481754            -3.43742
                  85             0.45399            -3.45212
                  86            0.425779            -3.46594
                  87            0.397148            -3.47886
                  88            0.368125            -3.49089
                  89            0.338738            -3.50199
                  90            0.309017            -3.51217
                  91            0.278991             -3.5214
                  92             0.24869            -3.52969
                  93            0.218143            -3.53703
                  94            0.187381             -3.5434
                  95            0.156434             -3.5488
                  96            0.125333            -3.55322
                  97           0.0941083            -3.55667
                  98           0.0627905            -3.55914
                  99                   0            -3.56111
