            Interval              Radial            Vertical
                   0                   0              -1.116
                   0                   0              -1.116
                   1           0.0314108            -1.11649
                   2           0.0627905            -1.11797
                   3           0.0941083            -1.12044
                   4            0.125333            -1.12388
                   5            0.156434            -1.12831
                   6            0.187381            -1.13371
                   7            0.218143            -1.14008
                   8             0.24869            -1.14742
                   9            0.278991            -1.15571
                  10            0.309017            -1.16494
                  11            0.338738            -1.17512
                  12            0.368125            -1.18622
                  13            0.397148            -1.19825
                  14            0.425779            -1.21117
                  15             0.45399            -1.22499
                  16            0.481754            -1.23969
                  17            0.509041            -1.25526
                  18            0.535827            -1.27167
                  19            0.562083            -1.28892
                  20            0.587785            -1.30698
                  21            0.612907            -1.32584
                  22            0.637424            -1.34549
                  23            0.661312            -1.36589
                  24            0.684547            -1.38703
                  25            0.707107            -1.40889
                  26            0.728969            -1.43145
                  27            0.750111            -1.45469
                  28            0.770513            -1.47858
                  29            0.790155            -1.50309
                  30            0.809017            -1.52821
                  31            0.827081            -1.55392
                  32            0.844328            -1.58017
                  33            0.860742            -1.60696
                  34            0.876307            -1.63425
                  35            0.891007            -1.66201
                  36            0.904827            -1.69022
                  37            0.917755            -1.71885
                  38            0.929776            -1.74788
                  39            0.940881            -1.77726
                  40            0.951057            -1.80698
                  41            0.960294            -1.83701
                  42            0.968583            -1.86731
                  43            0.975917            -1.89786
                  44            0.982287            -1.92862
                  45            0.987688            -1.95957
                  46            0.992115            -1.99067
                  47            0.995562            -2.02189
                  48            0.998027            -2.05321
                  49            0.999507            -2.08459
                  50                   1              -2.116
                  51            0.999507            -2.14741
                  52            0.998027            -2.17879
                  53            0.995562            -2.21011
                  54            0.992115            -2.24133
                  55            0.987688            -2.27243
                  56            0.982287            -2.30338
                  57            0.975917            -2.33414
                  58            0.968583            -2.36469
                  59            0.960294            -2.39499
                  60            0.951057            -2.42502
                  61            0.940881            -2.45474
                  62            0.929776            -2.48412
                  63            0.917755            -2.51315
                  64            0.904827            -2.54178
                  65            0.891007            -2.56999
                  66            0.876307            -2.59775
                  67            0.860742            -2.62504
                  68            0.844328            -2.65183
                  69            0.827081            -2.67808
                  70            0.809017            -2.70378
                  71            0.790155            -2.72891
                  72            0.770513            -2.75342
                  73            0.750111            -2.77731
                  74            0.728969            -2.80055
                  75            0.707107            -2.82311
                  76            0.684547            -2.84497
                  77            0.661312            -2.86611
                  78            0.637424            -2.88651
                  79            0.612907            -2.90615
                  80            0.587785            -2.92502
                  81            0.562083            -2.94308
                  82            0.535827            -2.96033
                  83            0.509041            -2.97674
                  84            0.481754            -2.99231
                  85             0.45399            -3.00701
                  86            0.425779            -3.02083
                  87            0.397148            -3.03375
                  88            0.368125            -3.04578
                  89            0.338738            -3.05688
                  90            0.309017            -3.06706
                  91            0.278991            -3.07629
                  92             0.24869            -3.08458
                  93            0.218143            -3.09192
                  94            0.187381            -3.09829
                  95            0.156434            -3.10369
                  96            0.125333            -3.10811
                  97           0.0941083            -3.11156
                  98           0.0627905            -3.11403
                  99                   0              -3.116
