            Interval              Radial            Vertical
                   0                   0             1.99577
                   0                   0             1.99577
                   1           0.0314108             1.99528
                   2           0.0627905              1.9938
                   3           0.0941083             1.99133
                   4            0.125333             1.98789
                   5            0.156434             1.98346
                   6            0.187381             1.97806
                   7            0.218143             1.97169
                   8             0.24869             1.96436
                   9            0.278991             1.95607
                  10            0.309017             1.94683
                  11            0.338738             1.93665
                  12            0.368125             1.92555
                  13            0.397148             1.91353
                  14            0.425779              1.9006
                  15             0.45399             1.88678
                  16            0.481754             1.87208
                  17            0.509041             1.85651
                  18            0.535827              1.8401
                  19            0.562083             1.82285
                  20            0.587785             1.80479
                  21            0.612907             1.78593
                  22            0.637424             1.76629
                  23            0.661312             1.74588
                  24            0.684547             1.72474
                  25            0.707107             1.70288
                  26            0.728969             1.68032
                  27            0.750111             1.65708
                  28            0.770513              1.6332
                  29            0.790155             1.60868
                  30            0.809017             1.58356
                  31            0.827081             1.55786
                  32            0.844328              1.5316
                  33            0.860742             1.50481
                  34            0.876307             1.47753
                  35            0.891007             1.44976
                  36            0.904827             1.42155
                  37            0.917755             1.39292
                  38            0.929776              1.3639
                  39            0.940881             1.33451
                  40            0.951057             1.30479
                  41            0.960294             1.27476
                  42            0.968583             1.24446
                  43            0.975917             1.21392
                  44            0.982287             1.18315
                  45            0.987688             1.15221
                  46            0.992115             1.12111
                  47            0.995562             1.08988
                  48            0.998027             1.05856
                  49            0.999507             1.02718
                  50                   1            0.995772
                  51            0.999507            0.964362
                  52            0.998027            0.932982
                  53            0.995562            0.901664
                  54            0.992115            0.870439
                  55            0.987688            0.839338
                  56            0.982287            0.808391
                  57            0.975917            0.777629
                  58            0.968583            0.747082
                  59            0.960294            0.716781
                  60            0.951057            0.686755
                  61            0.940881            0.657034
                  62            0.929776            0.627648
                  63            0.917755            0.598624
                  64            0.904827            0.569993
                  65            0.891007            0.541782
                  66            0.876307            0.514019
                  67            0.860742            0.486731
                  68            0.844328            0.459946
                  69            0.827081            0.433689
                  70            0.809017            0.407987
                  71            0.790155            0.382865
                  72            0.770513            0.358348
                  73            0.750111             0.33446
                  74            0.728969            0.311225
                  75            0.707107            0.288666
                  76            0.684547            0.266804
                  77            0.661312            0.245661
                  78            0.637424            0.225259
                  79            0.612907            0.205617
                  80            0.587785            0.186755
                  81            0.562083            0.168692
                  82            0.535827            0.151444
                  83            0.509041             0.13503
                  84            0.481754            0.119466
                  85             0.45399            0.104766
                  86            0.425779           0.0909453
                  87            0.397148           0.0780177
                  88            0.368125           0.0659958
                  89            0.338738           0.0548916
                  90            0.309017           0.0447158
                  91            0.278991           0.0354786
                  92             0.24869           0.0271892
                  93            0.218143           0.0198556
                  94            0.187381           0.0134851
                  95            0.156434          0.00808398
                  96            0.125333          0.00365762
                  97           0.0941083          0.00021036
                  98           0.0627905          -0.0022544
                  99                   0         -0.00422768
