            Interval              Radial            Vertical
                   0                   0            0.411963
                   0                   0            0.411963
                   1           0.0314108            0.411469
                   2           0.0627905             0.40999
                   3           0.0941083            0.407525
                   4            0.125333            0.404078
                   5            0.156434            0.399651
                   6            0.187381             0.39425
                   7            0.218143             0.38788
                   8             0.24869            0.380546
                   9            0.278991            0.372257
                  10            0.309017            0.363019
                  11            0.338738            0.352844
                  12            0.368125            0.341739
                  13            0.397148            0.329717
                  14            0.425779             0.31679
                  15             0.45399            0.302969
                  16            0.481754             0.28827
                  17            0.509041            0.272705
                  18            0.535827            0.256291
                  19            0.562083            0.239043
                  20            0.587785             0.22098
                  21            0.612907            0.202118
                  22            0.637424            0.182476
                  23            0.661312            0.162074
                  24            0.684547            0.140931
                  25            0.707107             0.11907
                  26            0.728969             0.09651
                  27            0.750111           0.0732747
                  28            0.770513           0.0493868
                  29            0.790155           0.0248699
                  30            0.809017        -0.000251893
                  31            0.827081          -0.0259538
                  32            0.844328          -0.0522103
                  33            0.860742          -0.0789957
                  34            0.876307           -0.106283
                  35            0.891007           -0.134047
                  36            0.904827           -0.162258
                  37            0.917755           -0.190889
                  38            0.929776           -0.219913
                  39            0.940881           -0.249299
                  40            0.951057            -0.27902
                  41            0.960294           -0.309046
                  42            0.968583           -0.339347
                  43            0.975917           -0.369894
                  44            0.982287           -0.400656
                  45            0.987688           -0.431603
                  46            0.992115           -0.462704
                  47            0.995562           -0.493929
                  48            0.998027           -0.525247
                  49            0.999507           -0.556626
                  50                   1           -0.588037
                  51            0.999507           -0.619448
                  52            0.998027           -0.650828
                  53            0.995562           -0.682145
                  54            0.992115            -0.71337
                  55            0.987688           -0.744472
                  56            0.982287           -0.775418
                  57            0.975917            -0.80618
                  58            0.968583           -0.836727
                  59            0.960294           -0.867028
                  60            0.951057           -0.897054
                  61            0.940881           -0.926775
                  62            0.929776           -0.956162
                  63            0.917755           -0.985185
                  64            0.904827            -1.01382
                  65            0.891007            -1.04203
                  66            0.876307            -1.06979
                  67            0.860742            -1.09708
                  68            0.844328            -1.12386
                  69            0.827081            -1.15012
                  70            0.809017            -1.17582
                  71            0.790155            -1.20094
                  72            0.770513            -1.22546
                  73            0.750111            -1.24935
                  74            0.728969            -1.27258
                  75            0.707107            -1.29514
                  76            0.684547            -1.31701
                  77            0.661312            -1.33815
                  78            0.637424            -1.35855
                  79            0.612907            -1.37819
                  80            0.587785            -1.39705
                  81            0.562083            -1.41512
                  82            0.535827            -1.43237
                  83            0.509041            -1.44878
                  84            0.481754            -1.46434
                  85             0.45399            -1.47904
                  86            0.425779            -1.49286
                  87            0.397148            -1.50579
                  88            0.368125            -1.51781
                  89            0.338738            -1.52892
                  90            0.309017            -1.53909
                  91            0.278991            -1.54833
                  92             0.24869            -1.55662
                  93            0.218143            -1.56395
                  94            0.187381            -1.57032
                  95            0.156434            -1.57573
                  96            0.125333            -1.58015
                  97           0.0941083             -1.5836
                  98           0.0627905            -1.58606
                  99                   0            -1.58804
