            Interval              Radial            Vertical
                   0                   0            0.940376
                   0                   0            0.940376
                   1           0.0314108            0.939883
                   2           0.0627905            0.938403
                   3           0.0941083            0.935938
                   4            0.125333            0.932491
                   5            0.156434            0.928065
                   6            0.187381            0.922664
                   7            0.218143            0.916293
                   8             0.24869            0.908959
                   9            0.278991             0.90067
                  10            0.309017            0.891433
                  11            0.338738            0.881257
                  12            0.368125            0.870153
                  13            0.397148            0.858131
                  14            0.425779            0.845203
                  15             0.45399            0.831383
                  16            0.481754            0.816683
                  17            0.509041            0.801118
                  18            0.535827            0.784704
                  19            0.562083            0.767457
                  20            0.587785            0.749393
                  21            0.612907            0.730531
                  22            0.637424             0.71089
                  23            0.661312            0.690487
                  24            0.684547            0.669345
                  25            0.707107            0.647483
                  26            0.728969            0.624923
                  27            0.750111            0.601688
                  28            0.770513              0.5778
                  29            0.790155            0.553283
                  30            0.809017            0.528162
                  31            0.827081             0.50246
                  32            0.844328            0.476203
                  33            0.860742            0.449418
                  34            0.876307             0.42213
                  35            0.891007            0.394367
                  36            0.904827            0.366156
                  37            0.917755            0.337524
                  38            0.929776            0.308501
                  39            0.940881            0.279114
                  40            0.951057            0.249393
                  41            0.960294            0.219367
                  42            0.968583            0.189066
                  43            0.975917             0.15852
                  44            0.982287            0.127758
                  45            0.987688           0.0968108
                  46            0.992115           0.0657095
                  47            0.995562           0.0344846
                  48            0.998027          0.00316683
                  49            0.999507          -0.0282129
                  50                   1          -0.0596237
                  51            0.999507          -0.0910345
                  52            0.998027           -0.122414
                  53            0.995562           -0.153732
                  54            0.992115           -0.184957
                  55            0.987688           -0.216058
                  56            0.982287           -0.247005
                  57            0.975917           -0.277767
                  58            0.968583           -0.308314
                  59            0.960294           -0.338615
                  60            0.951057           -0.368641
                  61            0.940881           -0.398362
                  62            0.929776           -0.427748
                  63            0.917755           -0.456772
                  64            0.904827           -0.485403
                  65            0.891007           -0.513614
                  66            0.876307           -0.541377
                  67            0.860742           -0.568665
                  68            0.844328            -0.59545
                  69            0.827081           -0.621707
                  70            0.809017           -0.647409
                  71            0.790155           -0.672531
                  72            0.770513           -0.697048
                  73            0.750111           -0.720936
                  74            0.728969           -0.744171
                  75            0.707107            -0.76673
                  76            0.684547           -0.788592
                  77            0.661312           -0.809735
                  78            0.637424           -0.830137
                  79            0.612907           -0.849779
                  80            0.587785           -0.868641
                  81            0.562083           -0.886704
                  82            0.535827           -0.903952
                  83            0.509041           -0.920366
                  84            0.481754            -0.93593
                  85             0.45399            -0.95063
                  86            0.425779           -0.964451
                  87            0.397148           -0.977378
                  88            0.368125             -0.9894
                  89            0.338738             -1.0005
                  90            0.309017            -1.01068
                  91            0.278991            -1.01992
                  92             0.24869            -1.02821
                  93            0.218143            -1.03554
                  94            0.187381            -1.04191
                  95            0.156434            -1.04731
                  96            0.125333            -1.05174
                  97           0.0941083            -1.05519
                  98           0.0627905            -1.05765
                  99                   0            -1.05962
