            Interval              Radial            Vertical
                   0                   0            -3.19683
                   0                   0            -3.19683
                   1           0.0314108            -3.19732
                   2           0.0627905             -3.1988
                   3           0.0941083            -3.20127
                   4            0.125333            -3.20471
                   5            0.156434            -3.20914
                   6            0.187381            -3.21454
                   7            0.218143            -3.22091
                   8             0.24869            -3.22825
                   9            0.278991            -3.23653
                  10            0.309017            -3.24577
                  11            0.338738            -3.25595
                  12            0.368125            -3.26705
                  13            0.397148            -3.27907
                  14            0.425779              -3.292
                  15             0.45399            -3.30582
                  16            0.481754            -3.32052
                  17            0.509041            -3.33609
                  18            0.535827             -3.3525
                  19            0.562083            -3.36975
                  20            0.587785            -3.38781
                  21            0.612907            -3.40667
                  22            0.637424            -3.42632
                  23            0.661312            -3.44672
                  24            0.684547            -3.46786
                  25            0.707107            -3.48972
                  26            0.728969            -3.51228
                  27            0.750111            -3.53552
                  28            0.770513             -3.5594
                  29            0.790155            -3.58392
                  30            0.809017            -3.60904
                  31            0.827081            -3.63475
                  32            0.844328              -3.661
                  33            0.860742            -3.68779
                  34            0.876307            -3.71507
                  35            0.891007            -3.74284
                  36            0.904827            -3.77105
                  37            0.917755            -3.79968
                  38            0.929776             -3.8287
                  39            0.940881            -3.85809
                  40            0.951057            -3.88781
                  41            0.960294            -3.91784
                  42            0.968583            -3.94814
                  43            0.975917            -3.97869
                  44            0.982287            -4.00945
                  45            0.987688            -4.04039
                  46            0.992115             -4.0715
                  47            0.995562            -4.10272
                  48            0.998027            -4.13404
                  49            0.999507            -4.16542
                  50                   1            -4.19683
                  51            0.999507            -4.22824
                  52            0.998027            -4.25962
                  53            0.995562            -4.29094
                  54            0.992115            -4.32216
                  55            0.987688            -4.35326
                  56            0.982287            -4.38421
                  57            0.975917            -4.41497
                  58            0.968583            -4.44552
                  59            0.960294            -4.47582
                  60            0.951057            -4.50585
                  61            0.940881            -4.53557
                  62            0.929776            -4.56495
                  63            0.917755            -4.59398
                  64            0.904827            -4.62261
                  65            0.891007            -4.65082
                  66            0.876307            -4.67858
                  67            0.860742            -4.70587
                  68            0.844328            -4.73266
                  69            0.827081            -4.75891
                  70            0.809017            -4.78461
                  71            0.790155            -4.80974
                  72            0.770513            -4.83425
                  73            0.750111            -4.85814
                  74            0.728969            -4.88138
                  75            0.707107            -4.90394
                  76            0.684547             -4.9258
                  77            0.661312            -4.94694
                  78            0.637424            -4.96734
                  79            0.612907            -4.98698
                  80            0.587785            -5.00585
                  81            0.562083            -5.02391
                  82            0.535827            -5.04116
                  83            0.509041            -5.05757
                  84            0.481754            -5.07314
                  85             0.45399            -5.08784
                  86            0.425779            -5.10166
                  87            0.397148            -5.11458
                  88            0.368125             -5.1266
                  89            0.338738            -5.13771
                  90            0.309017            -5.14789
                  91            0.278991            -5.15712
                  92             0.24869            -5.16541
                  93            0.218143            -5.17275
                  94            0.187381            -5.17912
                  95            0.156434            -5.18452
                  96            0.125333            -5.18894
                  97           0.0941083            -5.19239
                  98           0.0627905            -5.19486
                  99                   0            -5.19683
