            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -1.41293
                   1            0.154228            -1.40794
                   2            0.307813            -1.39301
                   3            0.460155            -1.36846
                   4            0.610738            -1.33476
                   5            0.759152            -1.29252
                   6            0.905134            -1.24251
                   7             1.04858            -1.18563
                   8             1.18955            -1.12288
                   9              1.3283            -1.05537
                  10             1.46526           -0.984283
                  11               1.601           -0.910897
                  12             1.73621           -0.836536
                  13             1.87163           -0.762546
                  14             2.00795           -0.690248
                  15             2.14578           -0.620865
                  16             2.28553           -0.555438
                  17             2.42741           -0.494752
                  18              2.5714           -0.439279
                  19             2.71734           -0.389173
                  20             2.86499           -0.344318
                  21             3.01404           -0.304395
                  22             3.16423           -0.268974
                  23             3.31531           -0.237583
                  24             3.46709            -0.20976
                  25             3.61942           -0.185087
                  26             3.77216           -0.163197
                  27             3.92525           -0.143782
                  28             4.07859           -0.126579
                  29             4.23215           -0.111363
                  30             4.38587          -0.0979336
                  31             4.53973          -0.0861084
                  32             4.69368          -0.0757144
                  33             4.84772          -0.0665878
                  34             5.00182          -0.0585742
                  35             5.15597          -0.0515319
                  36             5.31015          -0.0453339
                  37             5.46437          -0.0398695
                  38              5.6186           -0.035044
                  39             5.77285          -0.0307774
                  40             5.92711           -0.027002
                  41             6.08138          -0.0236603
                  42             6.23566          -0.0207028
                  43             6.38995          -0.0180861
                  44             6.54424          -0.0157718
                  45             6.69853          -0.0137255
                  46             6.85283          -0.0119164
                  47             7.00713          -0.0103165
                  48             7.16143         -0.00890119
                  49             7.31574         -0.00764865
                  50             7.47004         -0.00653977
                  51             7.62435         -0.00555795
                  52             7.77865         -0.00468868
                  53             7.93296         -0.00391935
                  54             8.08727         -0.00323893
                  55             8.24157         -0.00263773
                  56             8.39588          -0.0021072
                  57             8.55019         -0.00163965
                  58              8.7045         -0.00122821
                  59              8.8588        -0.000866696
                  60             9.01311        -0.000549582
                  61             9.16742        -0.000271977
                  62             9.32173        -2.95369e-05
                  63             9.47604         0.000181502
                  64             9.63034         0.000364491
                  65             9.78465         0.000522465
                  66             9.93896         0.000658564
                  67             10.0933          0.00077554
                  68             10.2476         0.000875374
                  69             10.4019          0.00095876
                  70             10.5562          0.00102641
                  71             10.7105          0.00107961
                  72             10.8648          0.00112032
                  73             11.0191          0.00115017
                  74             11.1734           0.0011704
                  75             11.3277          0.00118203
                  76              11.482          0.00118582
                  77             11.6364          0.00118236
                  78             11.7907          0.00117235
                  79              11.945          0.00115594
                  80             12.0993          0.00113496
                  81             12.2536           0.0011103
                  82             12.4079          0.00108293
                  83             12.5622          0.00103992
                  84             12.7165         0.000975142
                  85             12.8708         0.000887579
                  86             13.0251         0.000794409
                  87             13.1794         0.000697947
                  88             13.3337         0.000598118
                  89             13.4881          0.00049519
                  90             13.6424         0.000387894
                  91             13.7967         0.000274437
                  92              13.951         0.000152389
                  93             14.1053         1.94408e-05
                  94             14.2596         -0.00012934
                  95             14.4139        -0.000301563
                  96             14.5682        -0.000508991
                  97             14.7225        -0.000758736
                  98             14.8768         -0.00108799
                  99             15.0311         -0.00161945
