            Interval              Radial            Vertical
                   0                   0             3.64127
                   0                   0             3.64127
                   1           0.0314108             3.64078
                   2           0.0627905              3.6393
                   3           0.0941083             3.63683
                   4            0.125333             3.63338
                   5            0.156434             3.62896
                   6            0.187381             3.62356
                   7            0.218143             3.61719
                   8             0.24869             3.60985
                   9            0.278991             3.60156
                  10            0.309017             3.59233
                  11            0.338738             3.58215
                  12            0.368125             3.57105
                  13            0.397148             3.55902
                  14            0.425779              3.5461
                  15             0.45399             3.53228
                  16            0.481754             3.51758
                  17            0.509041             3.50201
                  18            0.535827              3.4856
                  19            0.562083             3.46835
                  20            0.587785             3.45029
                  21            0.612907             3.43142
                  22            0.637424             3.41178
                  23            0.661312             3.39138
                  24            0.684547             3.37024
                  25            0.707107             3.34838
                  26            0.728969             3.32582
                  27            0.750111             3.30258
                  28            0.770513             3.27869
                  29            0.790155             3.25418
                  30            0.809017             3.22905
                  31            0.827081             3.20335
                  32            0.844328              3.1771
                  33            0.860742             3.15031
                  34            0.876307             3.12302
                  35            0.891007             3.09526
                  36            0.904827             3.06705
                  37            0.917755             3.03842
                  38            0.929776             3.00939
                  39            0.940881             2.98001
                  40            0.951057             2.95029
                  41            0.960294             2.92026
                  42            0.968583             2.88996
                  43            0.975917             2.85941
                  44            0.982287             2.82865
                  45            0.987688              2.7977
                  46            0.992115              2.7666
                  47            0.995562             2.73538
                  48            0.998027             2.70406
                  49            0.999507             2.67268
                  50                   1             2.64127
                  51            0.999507             2.60986
                  52            0.998027             2.57848
                  53            0.995562             2.54716
                  54            0.992115             2.51594
                  55            0.987688             2.48484
                  56            0.982287             2.45389
                  57            0.975917             2.42313
                  58            0.968583             2.39258
                  59            0.960294             2.36228
                  60            0.951057             2.33225
                  61            0.940881             2.30253
                  62            0.929776             2.27315
                  63            0.917755             2.24412
                  64            0.904827             2.21549
                  65            0.891007             2.18728
                  66            0.876307             2.15952
                  67            0.860742             2.13223
                  68            0.844328             2.10544
                  69            0.827081             2.07919
                  70            0.809017             2.05348
                  71            0.790155             2.02836
                  72            0.770513             2.00385
                  73            0.750111             1.97996
                  74            0.728969             1.95672
                  75            0.707107             1.93416
                  76            0.684547              1.9123
                  77            0.661312             1.89116
                  78            0.637424             1.87076
                  79            0.612907             1.85111
                  80            0.587785             1.83225
                  81            0.562083             1.81419
                  82            0.535827             1.79694
                  83            0.509041             1.78053
                  84            0.481754             1.76496
                  85             0.45399             1.75026
                  86            0.425779             1.73644
                  87            0.397148             1.72352
                  88            0.368125             1.71149
                  89            0.338738             1.70039
                  90            0.309017             1.69021
                  91            0.278991             1.68098
                  92             0.24869             1.67269
                  93            0.218143             1.66535
                  94            0.187381             1.65898
                  95            0.156434             1.65358
                  96            0.125333             1.64915
                  97           0.0941083             1.64571
                  98           0.0627905             1.64324
                  99                   0             1.64127
