            Interval              Radial            Vertical
                   0                   0             3.48633
                   0                   0             3.48633
                   1           0.0314108             3.48583
                   2           0.0627905             3.48435
                   3           0.0941083             3.48189
                   4            0.125333             3.47844
                   5            0.156434             3.47402
                   6            0.187381             3.46862
                   7            0.218143             3.46224
                   8             0.24869             3.45491
                   9            0.278991             3.44662
                  10            0.309017             3.43738
                  11            0.338738             3.42721
                  12            0.368125              3.4161
                  13            0.397148             3.40408
                  14            0.425779             3.39116
                  15             0.45399             3.37733
                  16            0.481754             3.36263
                  17            0.509041             3.34707
                  18            0.535827             3.33066
                  19            0.562083             3.31341
                  20            0.587785             3.29535
                  21            0.612907             3.27648
                  22            0.637424             3.25684
                  23            0.661312             3.23644
                  24            0.684547              3.2153
                  25            0.707107             3.19344
                  26            0.728969             3.17088
                  27            0.750111             3.14764
                  28            0.770513             3.12375
                  29            0.790155             3.09924
                  30            0.809017             3.07411
                  31            0.827081             3.04841
                  32            0.844328             3.02216
                  33            0.860742             2.99537
                  34            0.876307             2.96808
                  35            0.891007             2.94032
                  36            0.904827             2.91211
                  37            0.917755             2.88348
                  38            0.929776             2.85445
                  39            0.940881             2.82507
                  40            0.951057             2.79535
                  41            0.960294             2.76532
                  42            0.968583             2.73502
                  43            0.975917             2.70447
                  44            0.982287             2.67371
                  45            0.987688             2.64276
                  46            0.992115             2.61166
                  47            0.995562             2.58044
                  48            0.998027             2.54912
                  49            0.999507             2.51774
                  50                   1             2.48633
                  51            0.999507             2.45492
                  52            0.998027             2.42354
                  53            0.995562             2.39222
                  54            0.992115             2.36099
                  55            0.987688             2.32989
                  56            0.982287             2.29895
                  57            0.975917             2.26818
                  58            0.968583             2.23764
                  59            0.960294             2.20734
                  60            0.951057             2.17731
                  61            0.940881             2.14759
                  62            0.929776              2.1182
                  63            0.917755             2.08918
                  64            0.904827             2.06055
                  65            0.891007             2.03234
                  66            0.876307             2.00457
                  67            0.860742             1.97729
                  68            0.844328              1.9505
                  69            0.827081             1.92424
                  70            0.809017             1.89854
                  71            0.790155             1.87342
                  72            0.770513              1.8489
                  73            0.750111             1.82502
                  74            0.728969             1.80178
                  75            0.707107             1.77922
                  76            0.684547             1.75736
                  77            0.661312             1.73622
                  78            0.637424             1.71581
                  79            0.612907             1.69617
                  80            0.587785             1.67731
                  81            0.562083             1.65925
                  82            0.535827               1.642
                  83            0.509041             1.62559
                  84            0.481754             1.61002
                  85             0.45399             1.59532
                  86            0.425779              1.5815
                  87            0.397148             1.56857
                  88            0.368125             1.55655
                  89            0.338738             1.54545
                  90            0.309017             1.53527
                  91            0.278991             1.52603
                  92             0.24869             1.51775
                  93            0.218143             1.51041
                  94            0.187381             1.50404
                  95            0.156434             1.49864
                  96            0.125333             1.49421
                  97           0.0941083             1.49077
                  98           0.0627905              1.4883
                  99                   0             1.48633
