            Interval              Radial            Vertical
                   0                   0             2.96476
                   0                   0             2.96476
                   1           0.0314108             2.96427
                   2           0.0627905             2.96279
                   3           0.0941083             2.96032
                   4            0.125333             2.95688
                   5            0.156434             2.95245
                   6            0.187381             2.94705
                   7            0.218143             2.94068
                   8             0.24869             2.93334
                   9            0.278991             2.92505
                  10            0.309017             2.91582
                  11            0.338738             2.90564
                  12            0.368125             2.89454
                  13            0.397148             2.88252
                  14            0.425779             2.86959
                  15             0.45399             2.85577
                  16            0.481754             2.84107
                  17            0.509041              2.8255
                  18            0.535827             2.80909
                  19            0.562083             2.79184
                  20            0.587785             2.77378
                  21            0.612907             2.75492
                  22            0.637424             2.73527
                  23            0.661312             2.71487
                  24            0.684547             2.69373
                  25            0.707107             2.67187
                  26            0.728969             2.64931
                  27            0.750111             2.62607
                  28            0.770513             2.60218
                  29            0.790155             2.57767
                  30            0.809017             2.55255
                  31            0.827081             2.52684
                  32            0.844328             2.50059
                  33            0.860742              2.4738
                  34            0.876307             2.44651
                  35            0.891007             2.41875
                  36            0.904827             2.39054
                  37            0.917755             2.36191
                  38            0.929776             2.33289
                  39            0.940881              2.3035
                  40            0.951057             2.27378
                  41            0.960294             2.24375
                  42            0.968583             2.21345
                  43            0.975917              2.1829
                  44            0.982287             2.15214
                  45            0.987688              2.1212
                  46            0.992115             2.09009
                  47            0.995562             2.05887
                  48            0.998027             2.02755
                  49            0.999507             1.99617
                  50                   1             1.96476
                  51            0.999507             1.93335
                  52            0.998027             1.90197
                  53            0.995562             1.87065
                  54            0.992115             1.83943
                  55            0.987688             1.80833
                  56            0.982287             1.77738
                  57            0.975917             1.74662
                  58            0.968583             1.71607
                  59            0.960294             1.68577
                  60            0.951057             1.65574
                  61            0.940881             1.62602
                  62            0.929776             1.59664
                  63            0.917755             1.56761
                  64            0.904827             1.53898
                  65            0.891007             1.51077
                  66            0.876307             1.48301
                  67            0.860742             1.45572
                  68            0.844328             1.42893
                  69            0.827081             1.40268
                  70            0.809017             1.37698
                  71            0.790155             1.35185
                  72            0.770513             1.32734
                  73            0.750111             1.30345
                  74            0.728969             1.28021
                  75            0.707107             1.25765
                  76            0.684547             1.23579
                  77            0.661312             1.21465
                  78            0.637424             1.19425
                  79            0.612907             1.17461
                  80            0.587785             1.15574
                  81            0.562083             1.13768
                  82            0.535827             1.12043
                  83            0.509041             1.10402
                  84            0.481754             1.08845
                  85             0.45399             1.07375
                  86            0.425779             1.05993
                  87            0.397148             1.04701
                  88            0.368125             1.03498
                  89            0.338738             1.02388
                  90            0.309017              1.0137
                  91            0.278991             1.00447
                  92             0.24869            0.996178
                  93            0.218143            0.988844
                  94            0.187381            0.982474
                  95            0.156434            0.977073
                  96            0.125333            0.972646
                  97           0.0941083            0.969199
                  98           0.0627905            0.966734
                  99                   0            0.964761
