            Interval              Radial            Vertical
                   0                   0             2.28159
                   0                   0             2.28159
                   1           0.0314108             2.28109
                   2           0.0627905             2.27962
                   3           0.0941083             2.27715
                   4            0.125333              2.2737
                   5            0.156434             2.26928
                   6            0.187381             2.26388
                   7            0.218143             2.25751
                   8             0.24869             2.25017
                   9            0.278991             2.24188
                  10            0.309017             2.23264
                  11            0.338738             2.22247
                  12            0.368125             2.21136
                  13            0.397148             2.19934
                  14            0.425779             2.18642
                  15             0.45399             2.17259
                  16            0.481754              2.1579
                  17            0.509041             2.14233
                  18            0.535827             2.12592
                  19            0.562083             2.10867
                  20            0.587785             2.09061
                  21            0.612907             2.07174
                  22            0.637424              2.0521
                  23            0.661312              2.0317
                  24            0.684547             2.01056
                  25            0.707107              1.9887
                  26            0.728969             1.96614
                  27            0.750111              1.9429
                  28            0.770513             1.91901
                  29            0.790155              1.8945
                  30            0.809017             1.86937
                  31            0.827081             1.84367
                  32            0.844328             1.81742
                  33            0.860742             1.79063
                  34            0.876307             1.76334
                  35            0.891007             1.73558
                  36            0.904827             1.70737
                  37            0.917755             1.67874
                  38            0.929776             1.64971
                  39            0.940881             1.62033
                  40            0.951057             1.59061
                  41            0.960294             1.56058
                  42            0.968583             1.53028
                  43            0.975917             1.49973
                  44            0.982287             1.46897
                  45            0.987688             1.43802
                  46            0.992115             1.40692
                  47            0.995562              1.3757
                  48            0.998027             1.34438
                  49            0.999507               1.313
                  50                   1             1.28159
                  51            0.999507             1.25018
                  52            0.998027              1.2188
                  53            0.995562             1.18748
                  54            0.992115             1.15626
                  55            0.987688             1.12515
                  56            0.982287             1.09421
                  57            0.975917             1.06345
                  58            0.968583              1.0329
                  59            0.960294              1.0026
                  60            0.951057            0.972571
                  61            0.940881             0.94285
                  62            0.929776            0.913464
                  63            0.917755            0.884441
                  64            0.904827            0.855809
                  65            0.891007            0.827598
                  66            0.876307            0.799835
                  67            0.860742            0.772547
                  68            0.844328            0.745762
                  69            0.827081            0.719505
                  70            0.809017            0.693803
                  71            0.790155            0.668681
                  72            0.770513            0.644164
                  73            0.750111            0.620277
                  74            0.728969            0.597041
                  75            0.707107            0.574482
                  76            0.684547             0.55262
                  77            0.661312            0.531477
                  78            0.637424            0.511075
                  79            0.612907            0.491433
                  80            0.587785            0.472571
                  81            0.562083            0.454508
                  82            0.535827             0.43726
                  83            0.509041            0.420846
                  84            0.481754            0.405282
                  85             0.45399            0.390582
                  86            0.425779            0.376761
                  87            0.397148            0.363834
                  88            0.368125            0.351812
                  89            0.338738            0.340708
                  90            0.309017            0.330532
                  91            0.278991            0.321295
                  92             0.24869            0.313005
                  93            0.218143            0.305672
                  94            0.187381            0.299301
                  95            0.156434              0.2939
                  96            0.125333            0.289474
                  97           0.0941083            0.286026
                  98           0.0627905            0.283562
                  99                   0            0.281588
