            Interval              Radial            Vertical
                   0                   0            -2.80428
                   0                   0            -2.80428
                   1           0.0314108            -2.80477
                   2           0.0627905            -2.80625
                   3           0.0941083            -2.80872
                   4            0.125333            -2.81217
                   5            0.156434            -2.81659
                   6            0.187381            -2.82199
                   7            0.218143            -2.82836
                   8             0.24869             -2.8357
                   9            0.278991            -2.84399
                  10            0.309017            -2.85322
                  11            0.338738             -2.8634
                  12            0.368125             -2.8745
                  13            0.397148            -2.88653
                  14            0.425779            -2.89945
                  15             0.45399            -2.91327
                  16            0.481754            -2.92797
                  17            0.509041            -2.94354
                  18            0.535827            -2.95995
                  19            0.562083             -2.9772
                  20            0.587785            -2.99526
                  21            0.612907            -3.01412
                  22            0.637424            -3.03377
                  23            0.661312            -3.05417
                  24            0.684547            -3.07531
                  25            0.707107            -3.09717
                  26            0.728969            -3.11973
                  27            0.750111            -3.14297
                  28            0.770513            -3.16686
                  29            0.790155            -3.19137
                  30            0.809017            -3.21649
                  31            0.827081             -3.2422
                  32            0.844328            -3.26845
                  33            0.860742            -3.29524
                  34            0.876307            -3.32253
                  35            0.891007            -3.35029
                  36            0.904827             -3.3785
                  37            0.917755            -3.40713
                  38            0.929776            -3.43616
                  39            0.940881            -3.46554
                  40            0.951057            -3.49526
                  41            0.960294            -3.52529
                  42            0.968583            -3.55559
                  43            0.975917            -3.58614
                  44            0.982287             -3.6169
                  45            0.987688            -3.64785
                  46            0.992115            -3.67895
                  47            0.995562            -3.71017
                  48            0.998027            -3.74149
                  49            0.999507            -3.77287
                  50                   1            -3.80428
                  51            0.999507            -3.83569
                  52            0.998027            -3.86707
                  53            0.995562            -3.89839
                  54            0.992115            -3.92961
                  55            0.987688            -3.96071
                  56            0.982287            -3.99166
                  57            0.975917            -4.02242
                  58            0.968583            -4.05297
                  59            0.960294            -4.08327
                  60            0.951057             -4.1133
                  61            0.940881            -4.14302
                  62            0.929776             -4.1724
                  63            0.917755            -4.20143
                  64            0.904827            -4.23006
                  65            0.891007            -4.25827
                  66            0.876307            -4.28603
                  67            0.860742            -4.31332
                  68            0.844328            -4.34011
                  69            0.827081            -4.36636
                  70            0.809017            -4.39207
                  71            0.790155            -4.41719
                  72            0.770513             -4.4417
                  73            0.750111            -4.46559
                  74            0.728969            -4.48883
                  75            0.707107            -4.51139
                  76            0.684547            -4.53325
                  77            0.661312            -4.55439
                  78            0.637424            -4.57479
                  79            0.612907            -4.59443
                  80            0.587785             -4.6133
                  81            0.562083            -4.63136
                  82            0.535827            -4.64861
                  83            0.509041            -4.66502
                  84            0.481754            -4.68059
                  85             0.45399            -4.69529
                  86            0.425779            -4.70911
                  87            0.397148            -4.72203
                  88            0.368125            -4.73406
                  89            0.338738            -4.74516
                  90            0.309017            -4.75534
                  91            0.278991            -4.76457
                  92             0.24869            -4.77286
                  93            0.218143             -4.7802
                  94            0.187381            -4.78657
                  95            0.156434            -4.79197
                  96            0.125333            -4.79639
                  97           0.0941083            -4.79984
                  98           0.0627905            -4.80231
                  99                   0            -4.80428
