            Interval              Radial            Vertical
                   0                   0            0.600855
                   0                   0            0.600855
                   1           0.0314108            0.600362
                   2           0.0627905            0.598882
                   3           0.0941083            0.596417
                   4            0.125333             0.59297
                   5            0.156434            0.588543
                   6            0.187381            0.583142
                   7            0.218143            0.576772
                   8             0.24869            0.569438
                   9            0.278991            0.561149
                  10            0.309017            0.551912
                  11            0.338738            0.541736
                  12            0.368125            0.530632
                  13            0.397148             0.51861
                  14            0.425779            0.505682
                  15             0.45399            0.491862
                  16            0.481754            0.477162
                  17            0.509041            0.461597
                  18            0.535827            0.445183
                  19            0.562083            0.427936
                  20            0.587785            0.409872
                  21            0.612907             0.39101
                  22            0.637424            0.371368
                  23            0.661312            0.350966
                  24            0.684547            0.329824
                  25            0.707107            0.307962
                  26            0.728969            0.285402
                  27            0.750111            0.262167
                  28            0.770513            0.238279
                  29            0.790155            0.213762
                  30            0.809017             0.18864
                  31            0.827081            0.162938
                  32            0.844328            0.136682
                  33            0.860742            0.109896
                  34            0.876307           0.0826087
                  35            0.891007           0.0548456
                  36            0.904827           0.0266344
                  37            0.917755         -0.00199705
                  38            0.929776          -0.0310204
                  39            0.940881           -0.060407
                  40            0.951057          -0.0901279
                  41            0.960294           -0.120154
                  42            0.968583           -0.150455
                  43            0.975917           -0.181002
                  44            0.982287           -0.211764
                  45            0.987688            -0.24271
                  46            0.992115           -0.273812
                  47            0.995562           -0.305037
                  48            0.998027           -0.336354
                  49            0.999507           -0.367734
                  50                   1           -0.399145
                  51            0.999507           -0.430556
                  52            0.998027           -0.461935
                  53            0.995562           -0.493253
                  54            0.992115           -0.524478
                  55            0.987688           -0.555579
                  56            0.982287           -0.586526
                  57            0.975917           -0.617288
                  58            0.968583           -0.647835
                  59            0.960294           -0.678136
                  60            0.951057           -0.708162
                  61            0.940881           -0.737883
                  62            0.929776           -0.767269
                  63            0.917755           -0.796293
                  64            0.904827           -0.824924
                  65            0.891007           -0.853135
                  66            0.876307           -0.880899
                  67            0.860742           -0.908186
                  68            0.844328           -0.934972
                  69            0.827081           -0.961228
                  70            0.809017            -0.98693
                  71            0.790155            -1.01205
                  72            0.770513            -1.03657
                  73            0.750111            -1.06046
                  74            0.728969            -1.08369
                  75            0.707107            -1.10625
                  76            0.684547            -1.12811
                  77            0.661312            -1.14926
                  78            0.637424            -1.16966
                  79            0.612907             -1.1893
                  80            0.587785            -1.20816
                  81            0.562083            -1.22623
                  82            0.535827            -1.24347
                  83            0.509041            -1.25989
                  84            0.481754            -1.27545
                  85             0.45399            -1.29015
                  86            0.425779            -1.30397
                  87            0.397148             -1.3169
                  88            0.368125            -1.32892
                  89            0.338738            -1.34003
                  90            0.309017             -1.3502
                  91            0.278991            -1.35944
                  92             0.24869            -1.36773
                  93            0.218143            -1.37506
                  94            0.187381            -1.38143
                  95            0.156434            -1.38683
                  96            0.125333            -1.39126
                  97           0.0941083            -1.39471
                  98           0.0627905            -1.39717
                  99                   0            -1.39914
