            Interval              Radial            Vertical
                   0                   0              3.4173
                   0                   0              3.4173
                   1           0.0314108             3.41681
                   2           0.0627905             3.41533
                   3           0.0941083             3.41286
                   4            0.125333             3.40941
                   5            0.156434             3.40499
                   6            0.187381             3.39959
                   7            0.218143             3.39322
                   8             0.24869             3.38588
                   9            0.278991             3.37759
                  10            0.309017             3.36836
                  11            0.338738             3.35818
                  12            0.368125             3.34708
                  13            0.397148             3.33505
                  14            0.425779             3.32213
                  15             0.45399             3.30831
                  16            0.481754             3.29361
                  17            0.509041             3.27804
                  18            0.535827             3.26163
                  19            0.562083             3.24438
                  20            0.587785             3.22632
                  21            0.612907             3.20745
                  22            0.637424             3.18781
                  23            0.661312             3.16741
                  24            0.684547             3.14627
                  25            0.707107             3.12441
                  26            0.728969             3.10185
                  27            0.750111             3.07861
                  28            0.770513             3.05472
                  29            0.790155             3.03021
                  30            0.809017             3.00508
                  31            0.827081             2.97938
                  32            0.844328             2.95313
                  33            0.860742             2.92634
                  34            0.876307             2.89905
                  35            0.891007             2.87129
                  36            0.904827             2.84308
                  37            0.917755             2.81445
                  38            0.929776             2.78542
                  39            0.940881             2.75604
                  40            0.951057             2.72632
                  41            0.960294             2.69629
                  42            0.968583             2.66599
                  43            0.975917             2.63544
                  44            0.982287             2.60468
                  45            0.987688             2.57373
                  46            0.992115             2.54263
                  47            0.995562             2.51141
                  48            0.998027             2.48009
                  49            0.999507             2.44871
                  50                   1              2.4173
                  51            0.999507             2.38589
                  52            0.998027             2.35451
                  53            0.995562             2.32319
                  54            0.992115             2.29197
                  55            0.987688             2.26086
                  56            0.982287             2.22992
                  57            0.975917             2.19916
                  58            0.968583             2.16861
                  59            0.960294             2.13831
                  60            0.951057             2.10828
                  61            0.940881             2.07856
                  62            0.929776             2.04917
                  63            0.917755             2.02015
                  64            0.904827             1.99152
                  65            0.891007             1.96331
                  66            0.876307             1.93555
                  67            0.860742             1.90826
                  68            0.844328             1.88147
                  69            0.827081             1.85522
                  70            0.809017             1.82951
                  71            0.790155             1.80439
                  72            0.770513             1.77988
                  73            0.750111             1.75599
                  74            0.728969             1.73275
                  75            0.707107             1.71019
                  76            0.684547             1.68833
                  77            0.661312             1.66719
                  78            0.637424             1.64679
                  79            0.612907             1.62714
                  80            0.587785             1.60828
                  81            0.562083             1.59022
                  82            0.535827             1.57297
                  83            0.509041             1.55656
                  84            0.481754             1.54099
                  85             0.45399             1.52629
                  86            0.425779             1.51247
                  87            0.397148             1.49954
                  88            0.368125             1.48752
                  89            0.338738             1.47642
                  90            0.309017             1.46624
                  91            0.278991             1.45701
                  92             0.24869             1.44872
                  93            0.218143             1.44138
                  94            0.187381             1.43501
                  95            0.156434             1.42961
                  96            0.125333             1.42518
                  97           0.0941083             1.42174
                  98           0.0627905             1.41927
                  99                   0              1.4173
