            Interval              Radial            Vertical
                   0                   0            -15.3762
                   0                   0            -15.3762
                   1           0.0314108            -15.3767
                   2           0.0627905            -15.3782
                   3           0.0941083            -15.3806
                   4            0.125333            -15.3841
                   5            0.156434            -15.3885
                   6            0.187381            -15.3939
                   7            0.218143            -15.4003
                   8             0.24869            -15.4076
                   9            0.278991            -15.4159
                  10            0.309017            -15.4251
                  11            0.338738            -15.4353
                  12            0.368125            -15.4464
                  13            0.397148            -15.4584
                  14            0.425779            -15.4714
                  15             0.45399            -15.4852
                  16            0.481754            -15.4999
                  17            0.509041            -15.5155
                  18            0.535827            -15.5319
                  19            0.562083            -15.5491
                  20            0.587785            -15.5672
                  21            0.612907             -15.586
                  22            0.637424            -15.6057
                  23            0.661312            -15.6261
                  24            0.684547            -15.6472
                  25            0.707107            -15.6691
                  26            0.728969            -15.6916
                  27            0.750111            -15.7149
                  28            0.770513            -15.7388
                  29            0.790155            -15.7633
                  30            0.809017            -15.7884
                  31            0.827081            -15.8141
                  32            0.844328            -15.8404
                  33            0.860742            -15.8672
                  34            0.876307            -15.8944
                  35            0.891007            -15.9222
                  36            0.904827            -15.9504
                  37            0.917755             -15.979
                  38            0.929776            -16.0081
                  39            0.940881            -16.0375
                  40            0.951057            -16.0672
                  41            0.960294            -16.0972
                  42            0.968583            -16.1275
                  43            0.975917             -16.158
                  44            0.982287            -16.1888
                  45            0.987688            -16.2198
                  46            0.992115            -16.2509
                  47            0.995562            -16.2821
                  48            0.998027            -16.3134
                  49            0.999507            -16.3448
                  50                   1            -16.3762
                  51            0.999507            -16.4076
                  52            0.998027             -16.439
                  53            0.995562            -16.4703
                  54            0.992115            -16.5015
                  55            0.987688            -16.5326
                  56            0.982287            -16.5636
                  57            0.975917            -16.5943
                  58            0.968583            -16.6249
                  59            0.960294            -16.6552
                  60            0.951057            -16.6852
                  61            0.940881            -16.7149
                  62            0.929776            -16.7443
                  63            0.917755            -16.7733
                  64            0.904827             -16.802
                  65            0.891007            -16.8302
                  66            0.876307            -16.8579
                  67            0.860742            -16.8852
                  68            0.844328             -16.912
                  69            0.827081            -16.9383
                  70            0.809017             -16.964
                  71            0.790155            -16.9891
                  72            0.770513            -17.0136
                  73            0.750111            -17.0375
                  74            0.728969            -17.0607
                  75            0.707107            -17.0833
                  76            0.684547            -17.1052
                  77            0.661312            -17.1263
                  78            0.637424            -17.1467
                  79            0.612907            -17.1663
                  80            0.587785            -17.1852
                  81            0.562083            -17.2033
                  82            0.535827            -17.2205
                  83            0.509041            -17.2369
                  84            0.481754            -17.2525
                  85             0.45399            -17.2672
                  86            0.425779             -17.281
                  87            0.397148            -17.2939
                  88            0.368125             -17.306
                  89            0.338738            -17.3171
                  90            0.309017            -17.3272
                  91            0.278991            -17.3365
                  92             0.24869            -17.3448
                  93            0.218143            -17.3521
                  94            0.187381            -17.3585
                  95            0.156434            -17.3639
                  96            0.125333            -17.3683
                  97           0.0941083            -17.3718
                  98           0.0627905            -17.3742
                  99                   0            -17.3762
