            Interval              Radial            Vertical
                   0                   0             3.68367
                   0                   0             3.68367
                   1           0.0314108             3.68318
                   2           0.0627905              3.6817
                   3           0.0941083             3.67923
                   4            0.125333             3.67578
                   5            0.156434             3.67136
                   6            0.187381             3.66596
                   7            0.218143             3.65959
                   8             0.24869             3.65225
                   9            0.278991             3.64396
                  10            0.309017             3.63473
                  11            0.338738             3.62455
                  12            0.368125             3.61345
                  13            0.397148             3.60142
                  14            0.425779              3.5885
                  15             0.45399             3.57468
                  16            0.481754             3.55998
                  17            0.509041             3.54441
                  18            0.535827               3.528
                  19            0.562083             3.51075
                  20            0.587785             3.49269
                  21            0.612907             3.47382
                  22            0.637424             3.45418
                  23            0.661312             3.43378
                  24            0.684547             3.41264
                  25            0.707107             3.39078
                  26            0.728969             3.36822
                  27            0.750111             3.34498
                  28            0.770513             3.32109
                  29            0.790155             3.29658
                  30            0.809017             3.27145
                  31            0.827081             3.24575
                  32            0.844328              3.2195
                  33            0.860742             3.19271
                  34            0.876307             3.16542
                  35            0.891007             3.13766
                  36            0.904827             3.10945
                  37            0.917755             3.08082
                  38            0.929776             3.05179
                  39            0.940881             3.02241
                  40            0.951057             2.99269
                  41            0.960294             2.96266
                  42            0.968583             2.93236
                  43            0.975917             2.90181
                  44            0.982287             2.87105
                  45            0.987688              2.8401
                  46            0.992115               2.809
                  47            0.995562             2.77778
                  48            0.998027             2.74646
                  49            0.999507             2.71508
                  50                   1             2.68367
                  51            0.999507             2.65226
                  52            0.998027             2.62088
                  53            0.995562             2.58956
                  54            0.992115             2.55834
                  55            0.987688             2.52723
                  56            0.982287             2.49629
                  57            0.975917             2.46553
                  58            0.968583             2.43498
                  59            0.960294             2.40468
                  60            0.951057             2.37465
                  61            0.940881             2.34493
                  62            0.929776             2.31554
                  63            0.917755             2.28652
                  64            0.904827             2.25789
                  65            0.891007             2.22968
                  66            0.876307             2.20192
                  67            0.860742             2.17463
                  68            0.844328             2.14784
                  69            0.827081             2.12159
                  70            0.809017             2.09588
                  71            0.790155             2.07076
                  72            0.770513             2.04625
                  73            0.750111             2.02236
                  74            0.728969             1.99912
                  75            0.707107             1.97656
                  76            0.684547              1.9547
                  77            0.661312             1.93356
                  78            0.637424             1.91316
                  79            0.612907             1.89351
                  80            0.587785             1.87465
                  81            0.562083             1.85659
                  82            0.535827             1.83934
                  83            0.509041             1.82293
                  84            0.481754             1.80736
                  85             0.45399             1.79266
                  86            0.425779             1.77884
                  87            0.397148             1.76591
                  88            0.368125             1.75389
                  89            0.338738             1.74279
                  90            0.309017             1.73261
                  91            0.278991             1.72338
                  92             0.24869             1.71509
                  93            0.218143             1.70775
                  94            0.187381             1.70138
                  95            0.156434             1.69598
                  96            0.125333             1.69155
                  97           0.0941083             1.68811
                  98           0.0627905             1.68564
                  99                   0             1.68367
