            Interval              Radial            Vertical
                   0                   0             1.48852
                   0                   0             1.48852
                   1           0.0314108             1.48803
                   2           0.0627905             1.48655
                   3           0.0941083             1.48408
                   4            0.125333             1.48064
                   5            0.156434             1.47621
                   6            0.187381             1.47081
                   7            0.218143             1.46444
                   8             0.24869             1.45711
                   9            0.278991             1.44882
                  10            0.309017             1.43958
                  11            0.338738              1.4294
                  12            0.368125              1.4183
                  13            0.397148             1.40628
                  14            0.425779             1.39335
                  15             0.45399             1.37953
                  16            0.481754             1.36483
                  17            0.509041             1.34926
                  18            0.535827             1.33285
                  19            0.562083              1.3156
                  20            0.587785             1.29754
                  21            0.612907             1.27868
                  22            0.637424             1.25904
                  23            0.661312             1.23863
                  24            0.684547             1.21749
                  25            0.707107             1.19563
                  26            0.728969             1.17307
                  27            0.750111             1.14983
                  28            0.770513             1.12595
                  29            0.790155             1.10143
                  30            0.809017             1.07631
                  31            0.827081             1.05061
                  32            0.844328             1.02435
                  33            0.860742            0.997563
                  34            0.876307            0.970276
                  35            0.891007            0.942512
                  36            0.904827            0.914301
                  37            0.917755             0.88567
                  38            0.929776            0.856646
                  39            0.940881             0.82726
                  40            0.951057            0.797539
                  41            0.960294            0.767513
                  42            0.968583            0.737212
                  43            0.975917            0.706665
                  44            0.982287            0.675903
                  45            0.987688            0.644956
                  46            0.992115            0.613855
                  47            0.995562             0.58263
                  48            0.998027            0.551312
                  49            0.999507            0.519933
                  50                   1            0.488522
                  51            0.999507            0.457111
                  52            0.998027            0.425731
                  53            0.995562            0.394414
                  54            0.992115            0.363189
                  55            0.987688            0.332087
                  56            0.982287            0.301141
                  57            0.975917            0.270379
                  58            0.968583            0.239832
                  59            0.960294            0.209531
                  60            0.951057            0.179505
                  61            0.940881            0.149784
                  62            0.929776            0.120397
                  63            0.917755            0.091374
                  64            0.904827           0.0627426
                  65            0.891007           0.0345314
                  66            0.876307          0.00676824
                  67            0.860742          -0.0205195
                  68            0.844328          -0.0473049
                  69            0.827081          -0.0735615
                  70            0.809017          -0.0992633
                  71            0.790155           -0.124385
                  72            0.770513           -0.148902
                  73            0.750111            -0.17279
                  74            0.728969           -0.196025
                  75            0.707107           -0.218585
                  76            0.684547           -0.240447
                  77            0.661312           -0.261589
                  78            0.637424           -0.281991
                  79            0.612907           -0.301633
                  80            0.587785           -0.320495
                  81            0.562083           -0.338559
                  82            0.535827           -0.355806
                  83            0.509041            -0.37222
                  84            0.481754           -0.387785
                  85             0.45399           -0.402485
                  86            0.425779           -0.416305
                  87            0.397148           -0.429233
                  88            0.368125           -0.441255
                  89            0.338738           -0.452359
                  90            0.309017           -0.462535
                  91            0.278991           -0.471772
                  92             0.24869           -0.480061
                  93            0.218143           -0.487395
                  94            0.187381           -0.493765
                  95            0.156434           -0.499166
                  96            0.125333           -0.503593
                  97           0.0941083            -0.50704
                  98           0.0627905           -0.509505
                  99                   0           -0.511478
