            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -0.69769
                   1            0.151889           -0.696075
                   2             0.30371           -0.691268
                   3            0.455406           -0.683439
                   4            0.606934           -0.672844
                   5            0.758271           -0.659814
                   6            0.909419           -0.644737
                   7             1.06039           -0.628026
                   8             1.21123           -0.610099
                   9             1.36197           -0.591351
                  10             1.51264           -0.572137
                  11              1.6633           -0.552759
                  12             1.81397           -0.533461
                  13             1.96467           -0.514429
                  14             2.11542           -0.495796
                  15             2.26623           -0.477655
                  16              2.4171           -0.460066
                  17             2.56805           -0.443068
                  18             2.71906           -0.426688
                  19             2.87014           -0.410942
                  20             3.02128           -0.395844
                  21             3.17249           -0.381399
                  22             3.32376            -0.36761
                  23             3.47509           -0.354472
                  24             3.62647           -0.341973
                  25             3.77791           -0.330097
                  26             3.92938           -0.318818
                  27              4.0809           -0.308109
                  28             4.23246           -0.297939
                  29             4.38405           -0.288278
                  30             4.53567           -0.279095
                  31             4.68732           -0.270362
                  32             4.83899           -0.262052
                  33             4.99068           -0.254143
                  34             5.14239           -0.246612
                  35             5.29412            -0.23944
                  36             5.44586           -0.232608
                  37             5.59762           -0.226097
                  38             5.74939           -0.219889
                  39             5.90117           -0.213968
                  40             6.05296           -0.208316
                  41             6.20476           -0.202918
                  42             6.35657           -0.197757
                  43             6.50839            -0.19282
                  44             6.66022           -0.188094
                  45             6.81205           -0.183567
                  46             6.96388           -0.179228
                  47             7.11572           -0.175067
                  48             7.26757           -0.171075
                  49             7.41942           -0.167242
                  50             7.57127           -0.163561
                  51             7.72313           -0.160023
                  52             7.87498           -0.156621
                  53             8.02685           -0.153348
                  54             8.17871           -0.150197
                  55             8.33058           -0.147162
                  56             8.48245           -0.144237
                  57             8.63432           -0.141417
                  58             8.78619           -0.138697
                  59             8.93807           -0.136071
                  60             9.08994           -0.133536
                  61             9.24182           -0.131087
                  62              9.3937           -0.128719
                  63             9.54558           -0.126431
                  64             9.69746           -0.124217
                  65             9.84934           -0.122074
                  66             10.0012           -0.119999
                  67             10.1531           -0.117988
                  68              10.305            -0.11604
                  69             10.4569           -0.114154
                  70             10.6088           -0.112326
                  71             10.7607           -0.110553
                  72             10.9125           -0.108833
                  73             11.0644           -0.107164
                  74             11.2163           -0.105542
                  75             11.3682           -0.103966
                  76             11.5201           -0.102434
                  77              11.672           -0.100944
                  78             11.8239           -0.099495
                  79             11.9758          -0.0980847
                  80             12.1277          -0.0967113
                  81             12.2796          -0.0953736
                  82             12.4314          -0.0940717
                  83             12.5833          -0.0928113
                  84             12.7352          -0.0915915
                  85             12.8871          -0.0904077
                  86              13.039          -0.0892485
                  87             13.1909          -0.0881135
                  88             13.3428          -0.0870013
                  89             13.4947          -0.0859109
                  90             13.6466          -0.0848423
                  91             13.7985          -0.0837955
                  92             13.9504          -0.0827711
                  93             14.1023           -0.081769
                  94             14.2542          -0.0807906
                  95             14.4061          -0.0798381
                  96              14.558          -0.0789143
                  97             14.7099          -0.0780179
                  98             14.8617          -0.0771607
                  99             15.0136          -0.0763779
