            Interval              Radial            Vertical
                   0                   0             1.32339
                   0                   0             1.32339
                   1           0.0314108              1.3229
                   2           0.0627905             1.32142
                   3           0.0941083             1.31895
                   4            0.125333              1.3155
                   5            0.156434             1.31108
                   6            0.187381             1.30568
                   7            0.218143             1.29931
                   8             0.24869             1.29197
                   9            0.278991             1.28368
                  10            0.309017             1.27445
                  11            0.338738             1.26427
                  12            0.368125             1.25317
                  13            0.397148             1.24114
                  14            0.425779             1.22822
                  15             0.45399              1.2144
                  16            0.481754              1.1997
                  17            0.509041             1.18413
                  18            0.535827             1.16772
                  19            0.562083             1.15047
                  20            0.587785             1.13241
                  21            0.612907             1.11354
                  22            0.637424              1.0939
                  23            0.661312              1.0735
                  24            0.684547             1.05236
                  25            0.707107              1.0305
                  26            0.728969             1.00794
                  27            0.750111            0.984701
                  28            0.770513            0.960813
                  29            0.790155            0.936296
                  30            0.809017            0.911175
                  31            0.827081            0.885473
                  32            0.844328            0.859216
                  33            0.860742            0.832431
                  34            0.876307            0.805143
                  35            0.891007             0.77738
                  36            0.904827            0.749169
                  37            0.917755            0.720537
                  38            0.929776            0.691514
                  39            0.940881            0.662127
                  40            0.951057            0.632406
                  41            0.960294             0.60238
                  42            0.968583            0.572079
                  43            0.975917            0.541533
                  44            0.982287            0.510771
                  45            0.987688            0.479824
                  46            0.992115            0.448723
                  47            0.995562            0.417498
                  48            0.998027             0.38618
                  49            0.999507              0.3548
                  50                   1            0.323389
                  51            0.999507            0.291979
                  52            0.998027            0.260599
                  53            0.995562            0.229281
                  54            0.992115            0.198056
                  55            0.987688            0.166955
                  56            0.982287            0.136008
                  57            0.975917            0.105246
                  58            0.968583           0.0746995
                  59            0.960294           0.0443983
                  60            0.951057           0.0143724
                  61            0.940881          -0.0153486
                  62            0.929776          -0.0447352
                  63            0.917755          -0.0737585
                  64            0.904827            -0.10239
                  65            0.891007           -0.130601
                  66            0.876307           -0.158364
                  67            0.860742           -0.185652
                  68            0.844328           -0.212437
                  69            0.827081           -0.238694
                  70            0.809017           -0.264396
                  71            0.790155           -0.289518
                  72            0.770513           -0.314035
                  73            0.750111           -0.337922
                  74            0.728969           -0.361158
                  75            0.707107           -0.383717
                  76            0.684547           -0.405579
                  77            0.661312           -0.426722
                  78            0.637424           -0.447124
                  79            0.612907           -0.466766
                  80            0.587785           -0.485628
                  81            0.562083           -0.503691
                  82            0.535827           -0.520939
                  83            0.509041           -0.537353
                  84            0.481754           -0.552917
                  85             0.45399           -0.567617
                  86            0.425779           -0.581438
                  87            0.397148           -0.594365
                  88            0.368125           -0.606387
                  89            0.338738           -0.617491
                  90            0.309017           -0.627667
                  91            0.278991           -0.636904
                  92             0.24869           -0.645194
                  93            0.218143           -0.652527
                  94            0.187381           -0.658898
                  95            0.156434           -0.664299
                  96            0.125333           -0.668725
                  97           0.0941083           -0.672173
                  98           0.0627905           -0.674637
                  99                   0           -0.676611
