            Interval              Radial            Vertical
                   0                   0             2.43627
                   0                   0             2.43627
                   1           0.0314108             2.43578
                   2           0.0627905              2.4343
                   3           0.0941083             2.43184
                   4            0.125333             2.42839
                   5            0.156434             2.42396
                   6            0.187381             2.41856
                   7            0.218143             2.41219
                   8             0.24869             2.40486
                   9            0.278991             2.39657
                  10            0.309017             2.38733
                  11            0.338738             2.37715
                  12            0.368125             2.36605
                  13            0.397148             2.35403
                  14            0.425779              2.3411
                  15             0.45399             2.32728
                  16            0.481754             2.31258
                  17            0.509041             2.29702
                  18            0.535827              2.2806
                  19            0.562083             2.26335
                  20            0.587785             2.24529
                  21            0.612907             2.22643
                  22            0.637424             2.20679
                  23            0.661312             2.18638
                  24            0.684547             2.16524
                  25            0.707107             2.14338
                  26            0.728969             2.12082
                  27            0.750111             2.09759
                  28            0.770513              2.0737
                  29            0.790155             2.04918
                  30            0.809017             2.02406
                  31            0.827081             1.99836
                  32            0.844328              1.9721
                  33            0.860742             1.94532
                  34            0.876307             1.91803
                  35            0.891007             1.89026
                  36            0.904827             1.86205
                  37            0.917755             1.83342
                  38            0.929776              1.8044
                  39            0.940881             1.77501
                  40            0.951057             1.74529
                  41            0.960294             1.71527
                  42            0.968583             1.68496
                  43            0.975917             1.65442
                  44            0.982287             1.62366
                  45            0.987688             1.59271
                  46            0.992115             1.56161
                  47            0.995562             1.53038
                  48            0.998027             1.49906
                  49            0.999507             1.46768
                  50                   1             1.43627
                  51            0.999507             1.40486
                  52            0.998027             1.37348
                  53            0.995562             1.34217
                  54            0.992115             1.31094
                  55            0.987688             1.27984
                  56            0.982287             1.24889
                  57            0.975917             1.21813
                  58            0.968583             1.18758
                  59            0.960294             1.15728
                  60            0.951057             1.12726
                  61            0.940881             1.09754
                  62            0.929776             1.06815
                  63            0.917755             1.03913
                  64            0.904827             1.01049
                  65            0.891007            0.982283
                  66            0.876307             0.95452
                  67            0.860742            0.927233
                  68            0.844328            0.900447
                  69            0.827081            0.874191
                  70            0.809017            0.848489
                  71            0.790155            0.823367
                  72            0.770513             0.79885
                  73            0.750111            0.774962
                  74            0.728969            0.751727
                  75            0.707107            0.729167
                  76            0.684547            0.707305
                  77            0.661312            0.686163
                  78            0.637424            0.665761
                  79            0.612907            0.646119
                  80            0.587785            0.627257
                  81            0.562083            0.609193
                  82            0.535827            0.591946
                  83            0.509041            0.575532
                  84            0.481754            0.559967
                  85             0.45399            0.545267
                  86            0.425779            0.531447
                  87            0.397148            0.518519
                  88            0.368125            0.506497
                  89            0.338738            0.495393
                  90            0.309017            0.485217
                  91            0.278991             0.47598
                  92             0.24869            0.467691
                  93            0.218143            0.460357
                  94            0.187381            0.453987
                  95            0.156434            0.448586
                  96            0.125333            0.444159
                  97           0.0941083            0.440712
                  98           0.0627905            0.438247
                  99                   0            0.436274
