            Interval              Radial            Vertical
                   0                   0            -5.11131
                   0                   0            -5.11131
                   1           0.0314108            -5.11181
                   2           0.0627905            -5.11329
                   3           0.0941083            -5.11575
                   4            0.125333             -5.1192
                   5            0.156434            -5.12362
                   6            0.187381            -5.12902
                   7            0.218143            -5.13539
                   8             0.24869            -5.14273
                   9            0.278991            -5.15102
                  10            0.309017            -5.16026
                  11            0.338738            -5.17043
                  12            0.368125            -5.18154
                  13            0.397148            -5.19356
                  14            0.425779            -5.20648
                  15             0.45399            -5.22031
                  16            0.481754            -5.23501
                  17            0.509041            -5.25057
                  18            0.535827            -5.26698
                  19            0.562083            -5.28423
                  20            0.587785            -5.30229
                  21            0.612907            -5.32116
                  22            0.637424             -5.3408
                  23            0.661312             -5.3612
                  24            0.684547            -5.38234
                  25            0.707107             -5.4042
                  26            0.728969            -5.42676
                  27            0.750111               -5.45
                  28            0.770513            -5.47389
                  29            0.790155             -5.4984
                  30            0.809017            -5.52353
                  31            0.827081            -5.54923
                  32            0.844328            -5.57548
                  33            0.860742            -5.60227
                  34            0.876307            -5.62956
                  35            0.891007            -5.65732
                  36            0.904827            -5.68553
                  37            0.917755            -5.71416
                  38            0.929776            -5.74319
                  39            0.940881            -5.77257
                  40            0.951057            -5.80229
                  41            0.960294            -5.83232
                  42            0.968583            -5.86262
                  43            0.975917            -5.89317
                  44            0.982287            -5.92393
                  45            0.987688            -5.95488
                  46            0.992115            -5.98598
                  47            0.995562             -6.0172
                  48            0.998027            -6.04852
                  49            0.999507             -6.0799
                  50                   1            -6.11131
                  51            0.999507            -6.14272
                  52            0.998027             -6.1741
                  53            0.995562            -6.20542
                  54            0.992115            -6.23664
                  55            0.987688            -6.26775
                  56            0.982287            -6.29869
                  57            0.975917            -6.32945
                  58            0.968583               -6.36
                  59            0.960294             -6.3903
                  60            0.951057            -6.42033
                  61            0.940881            -6.45005
                  62            0.929776            -6.47944
                  63            0.917755            -6.50846
                  64            0.904827            -6.53709
                  65            0.891007             -6.5653
                  66            0.876307            -6.59307
                  67            0.860742            -6.62035
                  68            0.844328            -6.64714
                  69            0.827081             -6.6734
                  70            0.809017             -6.6991
                  71            0.790155            -6.72422
                  72            0.770513            -6.74874
                  73            0.750111            -6.77262
                  74            0.728969            -6.79586
                  75            0.707107            -6.81842
                  76            0.684547            -6.84028
                  77            0.661312            -6.86142
                  78            0.637424            -6.88182
                  79            0.612907            -6.90147
                  80            0.587785            -6.92033
                  81            0.562083            -6.93839
                  82            0.535827            -6.95564
                  83            0.509041            -6.97205
                  84            0.481754            -6.98762
                  85             0.45399            -7.00232
                  86            0.425779            -7.01614
                  87            0.397148            -7.02907
                  88            0.368125            -7.04109
                  89            0.338738            -7.05219
                  90            0.309017            -7.06237
                  91            0.278991            -7.07161
                  92             0.24869            -7.07989
                  93            0.218143            -7.08723
                  94            0.187381             -7.0936
                  95            0.156434              -7.099
                  96            0.125333            -7.10343
                  97           0.0941083            -7.10687
                  98           0.0627905            -7.10934
                  99                   0            -7.11131
