            Interval              Radial            Vertical
                   0                   0            -3.70887
                   0                   0            -3.70887
                   1           0.0314108            -3.70936
                   2           0.0627905            -3.71084
                   3           0.0941083            -3.71331
                   4            0.125333            -3.71675
                   5            0.156434            -3.72118
                   6            0.187381            -3.72658
                   7            0.218143            -3.73295
                   8             0.24869            -3.74028
                   9            0.278991            -3.74857
                  10            0.309017            -3.75781
                  11            0.338738            -3.76799
                  12            0.368125            -3.77909
                  13            0.397148            -3.79111
                  14            0.425779            -3.80404
                  15             0.45399            -3.81786
                  16            0.481754            -3.83256
                  17            0.509041            -3.84813
                  18            0.535827            -3.86454
                  19            0.562083            -3.88179
                  20            0.587785            -3.89985
                  21            0.612907            -3.91871
                  22            0.637424            -3.93835
                  23            0.661312            -3.95876
                  24            0.684547             -3.9799
                  25            0.707107            -4.00176
                  26            0.728969            -4.02432
                  27            0.750111            -4.04756
                  28            0.770513            -4.07144
                  29            0.790155            -4.09596
                  30            0.809017            -4.12108
                  31            0.827081            -4.14678
                  32            0.844328            -4.17304
                  33            0.860742            -4.19983
                  34            0.876307            -4.22711
                  35            0.891007            -4.25488
                  36            0.904827            -4.28309
                  37            0.917755            -4.31172
                  38            0.929776            -4.34074
                  39            0.940881            -4.37013
                  40            0.951057            -4.39985
                  41            0.960294            -4.42988
                  42            0.968583            -4.46018
                  43            0.975917            -4.49072
                  44            0.982287            -4.52149
                  45            0.987688            -4.55243
                  46            0.992115            -4.58353
                  47            0.995562            -4.61476
                  48            0.998027            -4.64608
                  49            0.999507            -4.67746
                  50                   1            -4.70887
                  51            0.999507            -4.74028
                  52            0.998027            -4.77166
                  53            0.995562            -4.80298
                  54            0.992115             -4.8342
                  55            0.987688             -4.8653
                  56            0.982287            -4.89625
                  57            0.975917            -4.92701
                  58            0.968583            -4.95756
                  59            0.960294            -4.98786
                  60            0.951057            -5.01788
                  61            0.940881            -5.04761
                  62            0.929776            -5.07699
                  63            0.917755            -5.10602
                  64            0.904827            -5.13465
                  65            0.891007            -5.16286
                  66            0.876307            -5.19062
                  67            0.860742            -5.21791
                  68            0.844328            -5.24469
                  69            0.827081            -5.27095
                  70            0.809017            -5.29665
                  71            0.790155            -5.32177
                  72            0.770513            -5.34629
                  73            0.750111            -5.37018
                  74            0.728969            -5.39341
                  75            0.707107            -5.41597
                  76            0.684547            -5.43784
                  77            0.661312            -5.45898
                  78            0.637424            -5.47938
                  79            0.612907            -5.49902
                  80            0.587785            -5.51788
                  81            0.562083            -5.53595
                  82            0.535827             -5.5532
                  83            0.509041            -5.56961
                  84            0.481754            -5.58517
                  85             0.45399            -5.59987
                  86            0.425779            -5.61369
                  87            0.397148            -5.62662
                  88            0.368125            -5.63864
                  89            0.338738            -5.64975
                  90            0.309017            -5.65992
                  91            0.278991            -5.66916
                  92             0.24869            -5.67745
                  93            0.218143            -5.68478
                  94            0.187381            -5.69115
                  95            0.156434            -5.69656
                  96            0.125333            -5.70098
                  97           0.0941083            -5.70443
                  98           0.0627905            -5.70689
                  99                   0            -5.70887
