            Interval              Radial            Vertical
                   0                   0            -3.09267
                   0                   0            -3.09267
                   1           0.0314108            -3.09317
                   2           0.0627905            -3.09465
                   3           0.0941083            -3.09711
                   4            0.125333            -3.10056
                   5            0.156434            -3.10499
                   6            0.187381            -3.11039
                   7            0.218143            -3.11676
                   8             0.24869            -3.12409
                   9            0.278991            -3.13238
                  10            0.309017            -3.14162
                  11            0.338738            -3.15179
                  12            0.368125             -3.1629
                  13            0.397148            -3.17492
                  14            0.425779            -3.18785
                  15             0.45399            -3.20167
                  16            0.481754            -3.21637
                  17            0.509041            -3.23193
                  18            0.535827            -3.24835
                  19            0.562083            -3.26559
                  20            0.587785            -3.28366
                  21            0.612907            -3.30252
                  22            0.637424            -3.32216
                  23            0.661312            -3.34256
                  24            0.684547            -3.36371
                  25            0.707107            -3.38557
                  26            0.728969            -3.40813
                  27            0.750111            -3.43136
                  28            0.770513            -3.45525
                  29            0.790155            -3.47977
                  30            0.809017            -3.50489
                  31            0.827081            -3.53059
                  32            0.844328            -3.55685
                  33            0.860742            -3.58363
                  34            0.876307            -3.61092
                  35            0.891007            -3.63868
                  36            0.904827            -3.66689
                  37            0.917755            -3.69553
                  38            0.929776            -3.72455
                  39            0.940881            -3.75394
                  40            0.951057            -3.78366
                  41            0.960294            -3.81368
                  42            0.968583            -3.84398
                  43            0.975917            -3.87453
                  44            0.982287            -3.90529
                  45            0.987688            -3.93624
                  46            0.992115            -3.96734
                  47            0.995562            -3.99857
                  48            0.998027            -4.02988
                  49            0.999507            -4.06126
                  50                   1            -4.09267
                  51            0.999507            -4.12408
                  52            0.998027            -4.15546
                  53            0.995562            -4.18678
                  54            0.992115            -4.21801
                  55            0.987688            -4.24911
                  56            0.982287            -4.28006
                  57            0.975917            -4.31082
                  58            0.968583            -4.34136
                  59            0.960294            -4.37167
                  60            0.951057            -4.40169
                  61            0.940881            -4.43141
                  62            0.929776             -4.4608
                  63            0.917755            -4.48982
                  64            0.904827            -4.51845
                  65            0.891007            -4.54666
                  66            0.876307            -4.57443
                  67            0.860742            -4.60172
                  68            0.844328             -4.6285
                  69            0.827081            -4.65476
                  70            0.809017            -4.68046
                  71            0.790155            -4.70558
                  72            0.770513             -4.7301
                  73            0.750111            -4.75399
                  74            0.728969            -4.77722
                  75            0.707107            -4.79978
                  76            0.684547            -4.82164
                  77            0.661312            -4.84279
                  78            0.637424            -4.86319
                  79            0.612907            -4.88283
                  80            0.587785            -4.90169
                  81            0.562083            -4.91975
                  82            0.535827              -4.937
                  83            0.509041            -4.95342
                  84            0.481754            -4.96898
                  85             0.45399            -4.98368
                  86            0.425779             -4.9975
                  87            0.397148            -5.01043
                  88            0.368125            -5.02245
                  89            0.338738            -5.03355
                  90            0.309017            -5.04373
                  91            0.278991            -5.05297
                  92             0.24869            -5.06126
                  93            0.218143            -5.06859
                  94            0.187381            -5.07496
                  95            0.156434            -5.08036
                  96            0.125333            -5.08479
                  97           0.0941083            -5.08824
                  98           0.0627905             -5.0907
                  99                   0            -5.09267
