            Interval              Radial            Vertical
                   0                   0            -9.44309
                   0                   0            -9.44309
                   1           0.0314108            -9.44358
                   2           0.0627905            -9.44506
                   3           0.0941083            -9.44753
                   4            0.125333            -9.45097
                   5            0.156434             -9.4554
                   6            0.187381             -9.4608
                   7            0.218143            -9.46717
                   8             0.24869            -9.47451
                   9            0.278991             -9.4828
                  10            0.309017            -9.49203
                  11            0.338738            -9.50221
                  12            0.368125            -9.51331
                  13            0.397148            -9.52533
                  14            0.425779            -9.53826
                  15             0.45399            -9.55208
                  16            0.481754            -9.56678
                  17            0.509041            -9.58235
                  18            0.535827            -9.59876
                  19            0.562083            -9.61601
                  20            0.587785            -9.63407
                  21            0.612907            -9.65293
                  22            0.637424            -9.67258
                  23            0.661312            -9.69298
                  24            0.684547            -9.71412
                  25            0.707107            -9.73598
                  26            0.728969            -9.75854
                  27            0.750111            -9.78178
                  28            0.770513            -9.80566
                  29            0.790155            -9.83018
                  30            0.809017             -9.8553
                  31            0.827081            -9.88101
                  32            0.844328            -9.90726
                  33            0.860742            -9.93405
                  34            0.876307            -9.96134
                  35            0.891007             -9.9891
                  36            0.904827            -10.0173
                  37            0.917755            -10.0459
                  38            0.929776             -10.075
                  39            0.940881            -10.1044
                  40            0.951057            -10.1341
                  41            0.960294            -10.1641
                  42            0.968583            -10.1944
                  43            0.975917            -10.2249
                  44            0.982287            -10.2557
                  45            0.987688            -10.2867
                  46            0.992115            -10.3178
                  47            0.995562             -10.349
                  48            0.998027            -10.3803
                  49            0.999507            -10.4117
                  50                   1            -10.4431
                  51            0.999507            -10.4745
                  52            0.998027            -10.5059
                  53            0.995562            -10.5372
                  54            0.992115            -10.5684
                  55            0.987688            -10.5995
                  56            0.982287            -10.6305
                  57            0.975917            -10.6612
                  58            0.968583            -10.6918
                  59            0.960294            -10.7221
                  60            0.951057            -10.7521
                  61            0.940881            -10.7818
                  62            0.929776            -10.8112
                  63            0.917755            -10.8402
                  64            0.904827            -10.8689
                  65            0.891007            -10.8971
                  66            0.876307            -10.9248
                  67            0.860742            -10.9521
                  68            0.844328            -10.9789
                  69            0.827081            -11.0052
                  70            0.809017            -11.0309
                  71            0.790155             -11.056
                  72            0.770513            -11.0805
                  73            0.750111            -11.1044
                  74            0.728969            -11.1276
                  75            0.707107            -11.1502
                  76            0.684547            -11.1721
                  77            0.661312            -11.1932
                  78            0.637424            -11.2136
                  79            0.612907            -11.2332
                  80            0.587785            -11.2521
                  81            0.562083            -11.2702
                  82            0.535827            -11.2874
                  83            0.509041            -11.3038
                  84            0.481754            -11.3194
                  85             0.45399            -11.3341
                  86            0.425779            -11.3479
                  87            0.397148            -11.3608
                  88            0.368125            -11.3729
                  89            0.338738             -11.384
                  90            0.309017            -11.3941
                  91            0.278991            -11.4034
                  92             0.24869            -11.4117
                  93            0.218143             -11.419
                  94            0.187381            -11.4254
                  95            0.156434            -11.4308
                  96            0.125333            -11.4352
                  97           0.0941083            -11.4387
                  98           0.0627905            -11.4411
                  99                   0            -11.4431
