            Interval              Radial            Vertical
                   0                   0            -8.22343
                   0                   0            -8.22343
                   1           0.0314108            -8.22392
                   2           0.0627905             -8.2254
                   3           0.0941083            -8.22786
                   4            0.125333            -8.23131
                   5            0.156434            -8.23574
                   6            0.187381            -8.24114
                   7            0.218143            -8.24751
                   8             0.24869            -8.25484
                   9            0.278991            -8.26313
                  10            0.309017            -8.27237
                  11            0.338738            -8.28255
                  12            0.368125            -8.29365
                  13            0.397148            -8.30567
                  14            0.425779             -8.3186
                  15             0.45399            -8.33242
                  16            0.481754            -8.34712
                  17            0.509041            -8.36268
                  18            0.535827             -8.3791
                  19            0.562083            -8.39635
                  20            0.587785            -8.41441
                  21            0.612907            -8.43327
                  22            0.637424            -8.45291
                  23            0.661312            -8.47332
                  24            0.684547            -8.49446
                  25            0.707107            -8.51632
                  26            0.728969            -8.53888
                  27            0.750111            -8.56211
                  28            0.770513              -8.586
                  29            0.790155            -8.61052
                  30            0.809017            -8.63564
                  31            0.827081            -8.66134
                  32            0.844328             -8.6876
                  33            0.860742            -8.71439
                  34            0.876307            -8.74167
                  35            0.891007            -8.76944
                  36            0.904827            -8.79765
                  37            0.917755            -8.82628
                  38            0.929776             -8.8553
                  39            0.940881            -8.88469
                  40            0.951057            -8.91441
                  41            0.960294            -8.94444
                  42            0.968583            -8.97474
                  43            0.975917            -9.00528
                  44            0.982287            -9.03605
                  45            0.987688            -9.06699
                  46            0.992115            -9.09809
                  47            0.995562            -9.12932
                  48            0.998027            -9.16064
                  49            0.999507            -9.19202
                  50                   1            -9.22343
                  51            0.999507            -9.25484
                  52            0.998027            -9.28622
                  53            0.995562            -9.31754
                  54            0.992115            -9.34876
                  55            0.987688            -9.37986
                  56            0.982287            -9.41081
                  57            0.975917            -9.44157
                  58            0.968583            -9.47212
                  59            0.960294            -9.50242
                  60            0.951057            -9.53244
                  61            0.940881            -9.56216
                  62            0.929776            -9.59155
                  63            0.917755            -9.62057
                  64            0.904827            -9.64921
                  65            0.891007            -9.67742
                  66            0.876307            -9.70518
                  67            0.860742            -9.73247
                  68            0.844328            -9.75925
                  69            0.827081            -9.78551
                  70            0.809017            -9.81121
                  71            0.790155            -9.83633
                  72            0.770513            -9.86085
                  73            0.750111            -9.88474
                  74            0.728969            -9.90797
                  75            0.707107            -9.93053
                  76            0.684547             -9.9524
                  77            0.661312            -9.97354
                  78            0.637424            -9.99394
                  79            0.612907            -10.0136
                  80            0.587785            -10.0324
                  81            0.562083            -10.0505
                  82            0.535827            -10.0678
                  83            0.509041            -10.0842
                  84            0.481754            -10.0997
                  85             0.45399            -10.1144
                  86            0.425779            -10.1283
                  87            0.397148            -10.1412
                  88            0.368125            -10.1532
                  89            0.338738            -10.1643
                  90            0.309017            -10.1745
                  91            0.278991            -10.1837
                  92             0.24869             -10.192
                  93            0.218143            -10.1993
                  94            0.187381            -10.2057
                  95            0.156434            -10.2111
                  96            0.125333            -10.2155
                  97           0.0941083             -10.219
                  98           0.0627905            -10.2215
                  99                   0            -10.2234
