            Interval              Radial            Vertical
                   0                   0           -0.446575
                   0                   0           -0.446575
                   1           0.0314108           -0.447069
                   2           0.0627905           -0.448548
                   3           0.0941083           -0.451013
                   4            0.125333            -0.45446
                   5            0.156434           -0.458887
                   6            0.187381           -0.464288
                   7            0.218143           -0.470658
                   8             0.24869           -0.477992
                   9            0.278991           -0.486281
                  10            0.309017           -0.495519
                  11            0.338738           -0.505694
                  12            0.368125           -0.516799
                  13            0.397148           -0.528821
                  14            0.425779           -0.541748
                  15             0.45399           -0.555569
                  16            0.481754           -0.570268
                  17            0.509041           -0.585833
                  18            0.535827           -0.602247
                  19            0.562083           -0.619495
                  20            0.587785           -0.637558
                  21            0.612907            -0.65642
                  22            0.637424           -0.676062
                  23            0.661312           -0.696464
                  24            0.684547           -0.717607
                  25            0.707107           -0.739468
                  26            0.728969           -0.762028
                  27            0.750111           -0.785263
                  28            0.770513           -0.809151
                  29            0.790155           -0.833668
                  30            0.809017            -0.85879
                  31            0.827081           -0.884492
                  32            0.844328           -0.910748
                  33            0.860742           -0.937534
                  34            0.876307           -0.964821
                  35            0.891007           -0.992585
                  36            0.904827             -1.0208
                  37            0.917755            -1.04943
                  38            0.929776            -1.07845
                  39            0.940881            -1.10784
                  40            0.951057            -1.13756
                  41            0.960294            -1.16758
                  42            0.968583            -1.19789
                  43            0.975917            -1.22843
                  44            0.982287            -1.25919
                  45            0.987688            -1.29014
                  46            0.992115            -1.32124
                  47            0.995562            -1.35247
                  48            0.998027            -1.38378
                  49            0.999507            -1.41516
                  50                   1            -1.44658
                  51            0.999507            -1.47799
                  52            0.998027            -1.50937
                  53            0.995562            -1.54068
                  54            0.992115            -1.57191
                  55            0.987688            -1.60301
                  56            0.982287            -1.63396
                  57            0.975917            -1.66472
                  58            0.968583            -1.69527
                  59            0.960294            -1.72557
                  60            0.951057            -1.75559
                  61            0.940881            -1.78531
                  62            0.929776             -1.8147
                  63            0.917755            -1.84372
                  64            0.904827            -1.87235
                  65            0.891007            -1.90057
                  66            0.876307            -1.92833
                  67            0.860742            -1.95562
                  68            0.844328             -1.9824
                  69            0.827081            -2.00866
                  70            0.809017            -2.03436
                  71            0.790155            -2.05948
                  72            0.770513              -2.084
                  73            0.750111            -2.10789
                  74            0.728969            -2.13112
                  75            0.707107            -2.15368
                  76            0.684547            -2.17554
                  77            0.661312            -2.19669
                  78            0.637424            -2.21709
                  79            0.612907            -2.23673
                  80            0.587785            -2.25559
                  81            0.562083            -2.27366
                  82            0.535827             -2.2909
                  83            0.509041            -2.30732
                  84            0.481754            -2.32288
                  85             0.45399            -2.33758
                  86            0.425779             -2.3514
                  87            0.397148            -2.36433
                  88            0.368125            -2.37635
                  89            0.338738            -2.38746
                  90            0.309017            -2.39763
                  91            0.278991            -2.40687
                  92             0.24869            -2.41516
                  93            0.218143            -2.42249
                  94            0.187381            -2.42886
                  95            0.156434            -2.43426
                  96            0.125333            -2.43869
                  97           0.0941083            -2.44214
                  98           0.0627905             -2.4446
                  99                   0            -2.44658
