            Interval              Radial            Vertical
                   0                   0             2.87651
                   0                   0             2.87651
                   1           0.0314108             2.87602
                   2           0.0627905             2.87454
                   3           0.0941083             2.87207
                   4            0.125333             2.86863
                   5            0.156434              2.8642
                   6            0.187381              2.8588
                   7            0.218143             2.85243
                   8             0.24869              2.8451
                   9            0.278991             2.83681
                  10            0.309017             2.82757
                  11            0.338738             2.81739
                  12            0.368125             2.80629
                  13            0.397148             2.79427
                  14            0.425779             2.78134
                  15             0.45399             2.76752
                  16            0.481754             2.75282
                  17            0.509041             2.73725
                  18            0.535827             2.72084
                  19            0.562083             2.70359
                  20            0.587785             2.68553
                  21            0.612907             2.66667
                  22            0.637424             2.64703
                  23            0.661312             2.62662
                  24            0.684547             2.60548
                  25            0.707107             2.58362
                  26            0.728969             2.56106
                  27            0.750111             2.53782
                  28            0.770513             2.51394
                  29            0.790155             2.48942
                  30            0.809017              2.4643
                  31            0.827081              2.4386
                  32            0.844328             2.41234
                  33            0.860742             2.38555
                  34            0.876307             2.35827
                  35            0.891007              2.3305
                  36            0.904827             2.30229
                  37            0.917755             2.27366
                  38            0.929776             2.24464
                  39            0.940881             2.21525
                  40            0.951057             2.18553
                  41            0.960294              2.1555
                  42            0.968583              2.1252
                  43            0.975917             2.09466
                  44            0.982287             2.06389
                  45            0.987688             2.03295
                  46            0.992115             2.00185
                  47            0.995562             1.97062
                  48            0.998027              1.9393
                  49            0.999507             1.90792
                  50                   1             1.87651
                  51            0.999507              1.8451
                  52            0.998027             1.81372
                  53            0.995562              1.7824
                  54            0.992115             1.75118
                  55            0.987688             1.72008
                  56            0.982287             1.68913
                  57            0.975917             1.65837
                  58            0.968583             1.62782
                  59            0.960294             1.59752
                  60            0.951057              1.5675
                  61            0.940881             1.53778
                  62            0.929776             1.50839
                  63            0.917755             1.47937
                  64            0.904827             1.45073
                  65            0.891007             1.42252
                  66            0.876307             1.39476
                  67            0.860742             1.36747
                  68            0.844328             1.34069
                  69            0.827081             1.31443
                  70            0.809017             1.28873
                  71            0.790155             1.26361
                  72            0.770513             1.23909
                  73            0.750111              1.2152
                  74            0.728969             1.19197
                  75            0.707107             1.16941
                  76            0.684547             1.14754
                  77            0.661312              1.1264
                  78            0.637424               1.106
                  79            0.612907             1.08636
                  80            0.587785              1.0675
                  81            0.562083             1.04943
                  82            0.535827             1.03218
                  83            0.509041             1.01577
                  84            0.481754             1.00021
                  85             0.45399            0.985506
                  86            0.425779            0.971686
                  87            0.397148            0.958758
                  88            0.368125            0.946736
                  89            0.338738            0.935632
                  90            0.309017            0.925456
                  91            0.278991            0.916219
                  92             0.24869             0.90793
                  93            0.218143            0.900596
                  94            0.187381            0.894226
                  95            0.156434            0.888825
                  96            0.125333            0.884398
                  97           0.0941083            0.880951
                  98           0.0627905            0.878486
                  99                   0            0.876513
