            Interval              Radial            Vertical
                   0                   0             3.19092
                   0                   0             3.19092
                   1           0.0314108             3.19043
                   2           0.0627905             3.18895
                   3           0.0941083             3.18648
                   4            0.125333             3.18303
                   5            0.156434             3.17861
                   6            0.187381             3.17321
                   7            0.218143             3.16684
                   8             0.24869              3.1595
                   9            0.278991             3.15121
                  10            0.309017             3.14198
                  11            0.338738              3.1318
                  12            0.368125              3.1207
                  13            0.397148             3.10867
                  14            0.425779             3.09575
                  15             0.45399             3.08193
                  16            0.481754             3.06723
                  17            0.509041             3.05166
                  18            0.535827             3.03525
                  19            0.562083               3.018
                  20            0.587785             2.99994
                  21            0.612907             2.98107
                  22            0.637424             2.96143
                  23            0.661312             2.94103
                  24            0.684547             2.91989
                  25            0.707107             2.89803
                  26            0.728969             2.87547
                  27            0.750111             2.85223
                  28            0.770513             2.82834
                  29            0.790155             2.80383
                  30            0.809017              2.7787
                  31            0.827081               2.753
                  32            0.844328             2.72675
                  33            0.860742             2.69996
                  34            0.876307             2.67267
                  35            0.891007             2.64491
                  36            0.904827              2.6167
                  37            0.917755             2.58807
                  38            0.929776             2.55904
                  39            0.940881             2.52966
                  40            0.951057             2.49994
                  41            0.960294             2.46991
                  42            0.968583             2.43961
                  43            0.975917             2.40906
                  44            0.982287              2.3783
                  45            0.987688             2.34735
                  46            0.992115             2.31625
                  47            0.995562             2.28503
                  48            0.998027             2.25371
                  49            0.999507             2.22233
                  50                   1             2.19092
                  51            0.999507             2.15951
                  52            0.998027             2.12813
                  53            0.995562             2.09681
                  54            0.992115             2.06559
                  55            0.987688             2.03448
                  56            0.982287             2.00354
                  57            0.975917             1.97278
                  58            0.968583             1.94223
                  59            0.960294             1.91193
                  60            0.951057              1.8819
                  61            0.940881             1.85218
                  62            0.929776             1.82279
                  63            0.917755             1.79377
                  64            0.904827             1.76514
                  65            0.891007             1.73693
                  66            0.876307             1.70917
                  67            0.860742             1.68188
                  68            0.844328             1.65509
                  69            0.827081             1.62884
                  70            0.809017             1.60313
                  71            0.790155             1.57801
                  72            0.770513             1.55349
                  73            0.750111             1.52961
                  74            0.728969             1.50637
                  75            0.707107             1.48381
                  76            0.684547             1.46195
                  77            0.661312             1.44081
                  78            0.637424             1.42041
                  79            0.612907             1.40076
                  80            0.587785              1.3819
                  81            0.562083             1.36384
                  82            0.535827             1.34659
                  83            0.509041             1.33018
                  84            0.481754             1.31461
                  85             0.45399             1.29991
                  86            0.425779             1.28609
                  87            0.397148             1.27316
                  88            0.368125             1.26114
                  89            0.338738             1.25004
                  90            0.309017             1.23986
                  91            0.278991             1.23063
                  92             0.24869             1.22234
                  93            0.218143               1.215
                  94            0.187381             1.20863
                  95            0.156434             1.20323
                  96            0.125333              1.1988
                  97           0.0941083             1.19536
                  98           0.0627905             1.19289
                  99                   0             1.19092
