            Interval              Radial            Vertical
                   0                   0             2.42915
                   0                   0             2.42915
                   1           0.0314108             2.42866
                   2           0.0627905             2.42718
                   3           0.0941083             2.42471
                   4            0.125333             2.42127
                   5            0.156434             2.41684
                   6            0.187381             2.41144
                   7            0.218143             2.40507
                   8             0.24869             2.39773
                   9            0.278991             2.38945
                  10            0.309017             2.38021
                  11            0.338738             2.37003
                  12            0.368125             2.35893
                  13            0.397148             2.34691
                  14            0.425779             2.33398
                  15             0.45399             2.32016
                  16            0.481754             2.30546
                  17            0.509041             2.28989
                  18            0.535827             2.27348
                  19            0.562083             2.25623
                  20            0.587785             2.23817
                  21            0.612907             2.21931
                  22            0.637424             2.19966
                  23            0.661312             2.17926
                  24            0.684547             2.15812
                  25            0.707107             2.13626
                  26            0.728969              2.1137
                  27            0.750111             2.09046
                  28            0.770513             2.06658
                  29            0.790155             2.04206
                  30            0.809017             2.01694
                  31            0.827081             1.99124
                  32            0.844328             1.96498
                  33            0.860742             1.93819
                  34            0.876307             1.91091
                  35            0.891007             1.88314
                  36            0.904827             1.85493
                  37            0.917755              1.8263
                  38            0.929776             1.79728
                  39            0.940881             1.76789
                  40            0.951057             1.73817
                  41            0.960294             1.70814
                  42            0.968583             1.67784
                  43            0.975917             1.64729
                  44            0.982287             1.61653
                  45            0.987688             1.58559
                  46            0.992115             1.55448
                  47            0.995562             1.52326
                  48            0.998027             1.49194
                  49            0.999507             1.46056
                  50                   1             1.42915
                  51            0.999507             1.39774
                  52            0.998027             1.36636
                  53            0.995562             1.33504
                  54            0.992115             1.30382
                  55            0.987688             1.27272
                  56            0.982287             1.24177
                  57            0.975917             1.21101
                  58            0.968583             1.18046
                  59            0.960294             1.15016
                  60            0.951057             1.12013
                  61            0.940881             1.09041
                  62            0.929776             1.06103
                  63            0.917755               1.032
                  64            0.904827             1.00337
                  65            0.891007            0.975161
                  66            0.876307            0.947398
                  67            0.860742             0.92011
                  68            0.844328            0.893325
                  69            0.827081            0.867068
                  70            0.809017            0.841366
                  71            0.790155            0.816245
                  72            0.770513            0.791728
                  73            0.750111             0.76784
                  74            0.728969            0.744605
                  75            0.707107            0.722045
                  76            0.684547            0.700183
                  77            0.661312            0.679041
                  78            0.637424            0.658638
                  79            0.612907            0.638997
                  80            0.587785            0.620135
                  81            0.562083            0.602071
                  82            0.535827            0.584824
                  83            0.509041             0.56841
                  84            0.481754            0.552845
                  85             0.45399            0.538145
                  86            0.425779            0.524325
                  87            0.397148            0.511397
                  88            0.368125            0.499375
                  89            0.338738            0.488271
                  90            0.309017            0.478095
                  91            0.278991            0.468858
                  92             0.24869            0.460569
                  93            0.218143            0.453235
                  94            0.187381            0.446864
                  95            0.156434            0.441463
                  96            0.125333            0.437037
                  97           0.0941083             0.43359
                  98           0.0627905            0.431125
                  99                   0            0.429152
