            Interval              Radial            Vertical
                   0                   0             3.70323
                   0                   0             3.70323
                   1           0.0314108             3.70274
                   2           0.0627905             3.70126
                   3           0.0941083             3.69879
                   4            0.125333             3.69535
                   5            0.156434             3.69092
                   6            0.187381             3.68552
                   7            0.218143             3.67915
                   8             0.24869             3.67181
                   9            0.278991             3.66353
                  10            0.309017             3.65429
                  11            0.338738             3.64411
                  12            0.368125             3.63301
                  13            0.397148             3.62099
                  14            0.425779             3.60806
                  15             0.45399             3.59424
                  16            0.481754             3.57954
                  17            0.509041             3.56397
                  18            0.535827             3.54756
                  19            0.562083             3.53031
                  20            0.587785             3.51225
                  21            0.612907             3.49339
                  22            0.637424             3.47374
                  23            0.661312             3.45334
                  24            0.684547              3.4322
                  25            0.707107             3.41034
                  26            0.728969             3.38778
                  27            0.750111             3.36454
                  28            0.770513             3.34066
                  29            0.790155             3.31614
                  30            0.809017             3.29102
                  31            0.827081             3.26532
                  32            0.844328             3.23906
                  33            0.860742             3.21227
                  34            0.876307             3.18499
                  35            0.891007             3.15722
                  36            0.904827             3.12901
                  37            0.917755             3.10038
                  38            0.929776             3.07136
                  39            0.940881             3.04197
                  40            0.951057             3.01225
                  41            0.960294             2.98222
                  42            0.968583             2.95192
                  43            0.975917             2.92137
                  44            0.982287             2.89061
                  45            0.987688             2.85967
                  46            0.992115             2.82856
                  47            0.995562             2.79734
                  48            0.998027             2.76602
                  49            0.999507             2.73464
                  50                   1             2.70323
                  51            0.999507             2.67182
                  52            0.998027             2.64044
                  53            0.995562             2.60912
                  54            0.992115              2.5779
                  55            0.987688              2.5468
                  56            0.982287             2.51585
                  57            0.975917             2.48509
                  58            0.968583             2.45454
                  59            0.960294             2.42424
                  60            0.951057             2.39421
                  61            0.940881             2.36449
                  62            0.929776             2.33511
                  63            0.917755             2.30608
                  64            0.904827             2.27745
                  65            0.891007             2.24924
                  66            0.876307             2.22148
                  67            0.860742             2.19419
                  68            0.844328              2.1674
                  69            0.827081             2.14115
                  70            0.809017             2.11545
                  71            0.790155             2.09032
                  72            0.770513             2.06581
                  73            0.750111             2.04192
                  74            0.728969             2.01868
                  75            0.707107             1.99612
                  76            0.684547             1.97426
                  77            0.661312             1.95312
                  78            0.637424             1.93272
                  79            0.612907             1.91308
                  80            0.587785             1.89421
                  81            0.562083             1.87615
                  82            0.535827              1.8589
                  83            0.509041             1.84249
                  84            0.481754             1.82692
                  85             0.45399             1.81223
                  86            0.425779              1.7984
                  87            0.397148             1.78548
                  88            0.368125             1.77346
                  89            0.338738             1.76235
                  90            0.309017             1.75218
                  91            0.278991             1.74294
                  92             0.24869             1.73465
                  93            0.218143             1.72731
                  94            0.187381             1.72094
                  95            0.156434             1.71554
                  96            0.125333             1.71112
                  97           0.0941083             1.70767
                  98           0.0627905              1.7052
                  99                   0             1.70323
