            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -4.85974
                   1            0.165185            -4.84734
                   2            0.326728            -4.81069
                   3            0.481468            -4.75157
                   4            0.626273            -4.67112
                   5            0.758158            -4.57089
                   6             0.87495            -4.45342
                   7            0.975544            -4.32181
                   8             1.05971            -4.17914
                   9             1.12861             -4.0285
                  10             1.18519            -3.87281
                  11             1.23412            -3.71455
                  12              1.2824            -3.55609
                  13             1.34042            -3.40094
                  14             1.42173            -3.25662
                  15             1.53064            -3.13181
                  16             1.65848            -3.02646
                  17             1.79571            -2.93368
                  18             1.93684            -2.84696
                  19             2.07917            -2.76221
                  20              2.2215            -2.67747
                  21             2.36335            -2.59192
                  22             2.50459            -2.50536
                  23             2.64561            -2.41846
                  24             2.78741            -2.33283
                  25             2.93129            -2.25074
                  26             3.07845            -2.17468
                  27             3.22971            -2.10717
                  28             3.38509            -2.04973
                  29             3.54348            -2.00124
                  30             3.70337            -1.95795
                  31             3.86357            -1.91581
                  32             4.02344            -1.87244
                  33             4.18282            -1.82728
                  34              4.3418            -1.78075
                  35             4.50058            -1.73356
                  36             4.65945            -1.68666
                  37             4.81873            -1.64115
                  38             4.97871             -1.5982
                  39             5.13959            -1.55871
                  40             5.30138            -1.52315
                  41             5.46395            -1.49137
                  42             5.62706             -1.4625
                  43             5.79043            -1.43509
                  44              5.9538            -1.40769
                  45             6.11702            -1.37947
                  46             6.28011            -1.35042
                  47             6.44313            -1.32102
                  48              6.6062             -1.2919
                  49             6.76941            -1.26359
                  50             6.93283             -1.2365
                  51              7.0965            -1.21095
                  52             7.26041            -1.18706
                  53             7.42456            -1.16477
                  54             7.58887            -1.14379
                  55              7.7533            -1.12368
                  56             7.91776            -1.10394
                  57             8.08223            -1.08419
                  58             8.24668            -1.06429
                  59             8.41113            -1.04436
                  60              8.5756            -1.02466
                  61             8.74013            -1.00545
                  62             8.90474           -0.986916
                  63             9.06944           -0.969142
                  64             9.23421           -0.952133
                  65             9.39906            -0.93584
                  66             9.56396           -0.920159
                  67             9.72891            -0.90495
                  68             9.89389            -0.89006
                  69             10.0589           -0.875345
                  70             10.2239           -0.860731
                  71             10.3889           -0.846266
                  72             10.5539           -0.832058
                  73              10.719            -0.81819
                  74             10.8841           -0.804701
                  75             11.0492           -0.791617
                  76             11.2144           -0.778922
                  77             11.3796           -0.766578
                  78             11.5448           -0.754541
                  79               11.71           -0.742767
                  80             11.8753           -0.731202
                  81             12.0405           -0.719816
                  82             12.2058           -0.708591
                  83             12.3711           -0.697497
                  84             12.5364           -0.686611
                  85             12.7017           -0.676037
                  86              12.867           -0.665802
                  87             13.0324           -0.655738
                  88             13.1977           -0.645856
                  89             13.3631           -0.636146
                  90             13.5285           -0.626579
                  91             13.6938           -0.617148
                  92             13.8592            -0.60785
                  93             14.0246           -0.598682
                  94               14.19           -0.589644
                  95             14.3554           -0.580738
                  96             14.5209           -0.572033
                  97             14.6863           -0.563479
                  98             14.8517           -0.555115
                  99             15.0172           -0.547332
