            Interval              Radial            Vertical
                   0                   0             2.06506
                   0                   0             2.06506
                   1           0.0314108             2.06456
                   2           0.0627905             2.06308
                   3           0.0941083             2.06062
                   4            0.125333             2.05717
                   5            0.156434             2.05274
                   6            0.187381             2.04734
                   7            0.218143             2.04097
                   8             0.24869             2.03364
                   9            0.278991             2.02535
                  10            0.309017             2.01611
                  11            0.338738             2.00594
                  12            0.368125             1.99483
                  13            0.397148             1.98281
                  14            0.425779             1.96988
                  15             0.45399             1.95606
                  16            0.481754             1.94136
                  17            0.509041              1.9258
                  18            0.535827             1.90938
                  19            0.562083             1.89214
                  20            0.587785             1.87407
                  21            0.612907             1.85521
                  22            0.637424             1.83557
                  23            0.661312             1.81517
                  24            0.684547             1.79402
                  25            0.707107             1.77216
                  26            0.728969              1.7496
                  27            0.750111             1.72637
                  28            0.770513             1.70248
                  29            0.790155             1.67796
                  30            0.809017             1.65284
                  31            0.827081             1.62714
                  32            0.844328             1.60088
                  33            0.860742              1.5741
                  34            0.876307             1.54681
                  35            0.891007             1.51905
                  36            0.904827             1.49084
                  37            0.917755              1.4622
                  38            0.929776             1.43318
                  39            0.940881             1.40379
                  40            0.951057             1.37407
                  41            0.960294             1.34405
                  42            0.968583             1.31375
                  43            0.975917              1.2832
                  44            0.982287             1.25244
                  45            0.987688             1.22149
                  46            0.992115             1.19039
                  47            0.995562             1.15916
                  48            0.998027             1.12785
                  49            0.999507             1.09647
                  50                   1             1.06506
                  51            0.999507             1.03365
                  52            0.998027             1.00227
                  53            0.995562            0.970948
                  54            0.992115            0.939723
                  55            0.987688            0.908621
                  56            0.982287            0.877675
                  57            0.975917            0.846913
                  58            0.968583            0.816366
                  59            0.960294            0.786065
                  60            0.951057            0.756039
                  61            0.940881            0.726318
                  62            0.929776            0.696931
                  63            0.917755            0.667908
                  64            0.904827            0.639277
                  65            0.891007            0.611065
                  66            0.876307            0.583302
                  67            0.860742            0.556014
                  68            0.844328            0.529229
                  69            0.827081            0.502972
                  70            0.809017            0.477271
                  71            0.790155            0.452149
                  72            0.770513            0.427632
                  73            0.750111            0.403744
                  74            0.728969            0.380509
                  75            0.707107            0.357949
                  76            0.684547            0.336087
                  77            0.661312            0.314945
                  78            0.637424            0.294543
                  79            0.612907            0.274901
                  80            0.587785            0.256039
                  81            0.562083            0.237975
                  82            0.535827            0.220728
                  83            0.509041            0.204314
                  84            0.481754            0.188749
                  85             0.45399            0.174049
                  86            0.425779            0.160229
                  87            0.397148            0.147301
                  88            0.368125            0.135279
                  89            0.338738            0.124175
                  90            0.309017            0.113999
                  91            0.278991            0.104762
                  92             0.24869           0.0964727
                  93            0.218143           0.0891391
                  94            0.187381           0.0827686
                  95            0.156434           0.0773675
                  96            0.125333           0.0729412
                  97           0.0941083           0.0694939
                  98           0.0627905           0.0670291
                  99                   0           0.0650559
