            Interval              Radial            Vertical
                   0                   0             2.67617
                   0                   0             2.67617
                   1           0.0314108             2.67568
                   2           0.0627905              2.6742
                   3           0.0941083             2.67173
                   4            0.125333             2.66828
                   5            0.156434             2.66386
                   6            0.187381             2.65846
                   7            0.218143             2.65209
                   8             0.24869             2.64475
                   9            0.278991             2.63646
                  10            0.309017             2.62723
                  11            0.338738             2.61705
                  12            0.368125             2.60595
                  13            0.397148             2.59392
                  14            0.425779               2.581
                  15             0.45399             2.56718
                  16            0.481754             2.55248
                  17            0.509041             2.53691
                  18            0.535827              2.5205
                  19            0.562083             2.50325
                  20            0.587785             2.48519
                  21            0.612907             2.46632
                  22            0.637424             2.44668
                  23            0.661312             2.42628
                  24            0.684547             2.40514
                  25            0.707107             2.38328
                  26            0.728969             2.36072
                  27            0.750111             2.33748
                  28            0.770513             2.31359
                  29            0.790155             2.28908
                  30            0.809017             2.26395
                  31            0.827081             2.23825
                  32            0.844328               2.212
                  33            0.860742             2.18521
                  34            0.876307             2.15792
                  35            0.891007             2.13016
                  36            0.904827             2.10195
                  37            0.917755             2.07332
                  38            0.929776             2.04429
                  39            0.940881             2.01491
                  40            0.951057             1.98519
                  41            0.960294             1.95516
                  42            0.968583             1.92486
                  43            0.975917             1.89431
                  44            0.982287             1.86355
                  45            0.987688              1.8326
                  46            0.992115              1.8015
                  47            0.995562             1.77028
                  48            0.998027             1.73896
                  49            0.999507             1.70758
                  50                   1             1.67617
                  51            0.999507             1.64476
                  52            0.998027             1.61338
                  53            0.995562             1.58206
                  54            0.992115             1.55084
                  55            0.987688             1.51973
                  56            0.982287             1.48879
                  57            0.975917             1.45803
                  58            0.968583             1.42748
                  59            0.960294             1.39718
                  60            0.951057             1.36715
                  61            0.940881             1.33743
                  62            0.929776             1.30804
                  63            0.917755             1.27902
                  64            0.904827             1.25039
                  65            0.891007             1.22218
                  66            0.876307             1.19442
                  67            0.860742             1.16713
                  68            0.844328             1.14034
                  69            0.827081             1.11409
                  70            0.809017             1.08838
                  71            0.790155             1.06326
                  72            0.770513             1.03875
                  73            0.750111             1.01486
                  74            0.728969            0.991622
                  75            0.707107            0.969063
                  76            0.684547            0.947201
                  77            0.661312            0.926058
                  78            0.637424            0.905656
                  79            0.612907            0.886014
                  80            0.587785            0.867152
                  81            0.562083            0.849089
                  82            0.535827            0.831841
                  83            0.509041            0.815427
                  84            0.481754            0.799863
                  85             0.45399            0.785163
                  86            0.425779            0.771342
                  87            0.397148            0.758415
                  88            0.368125            0.746393
                  89            0.338738            0.735289
                  90            0.309017            0.725113
                  91            0.278991            0.715876
                  92             0.24869            0.707586
                  93            0.218143            0.700253
                  94            0.187381            0.693882
                  95            0.156434            0.688481
                  96            0.125333            0.684055
                  97           0.0941083            0.680607
                  98           0.0627905            0.678143
                  99                   0            0.676169
