            Interval              Radial            Vertical
                   0                   0             -2.5315
                   0                   0             -2.5315
                   1           0.0314108            -2.53199
                   2           0.0627905            -2.53347
                   3           0.0941083            -2.53594
                   4            0.125333            -2.53939
                   5            0.156434            -2.54381
                   6            0.187381            -2.54921
                   7            0.218143            -2.55558
                   8             0.24869            -2.56292
                   9            0.278991            -2.57121
                  10            0.309017            -2.58044
                  11            0.338738            -2.59062
                  12            0.368125            -2.60172
                  13            0.397148            -2.61375
                  14            0.425779            -2.62667
                  15             0.45399            -2.64049
                  16            0.481754            -2.65519
                  17            0.509041            -2.67076
                  18            0.535827            -2.68717
                  19            0.562083            -2.70442
                  20            0.587785            -2.72248
                  21            0.612907            -2.74135
                  22            0.637424            -2.76099
                  23            0.661312            -2.78139
                  24            0.684547            -2.80253
                  25            0.707107            -2.82439
                  26            0.728969            -2.84695
                  27            0.750111            -2.87019
                  28            0.770513            -2.89408
                  29            0.790155            -2.91859
                  30            0.809017            -2.94372
                  31            0.827081            -2.96942
                  32            0.844328            -2.99567
                  33            0.860742            -3.02246
                  34            0.876307            -3.04975
                  35            0.891007            -3.07751
                  36            0.904827            -3.10572
                  37            0.917755            -3.13435
                  38            0.929776            -3.16338
                  39            0.940881            -3.19276
                  40            0.951057            -3.22248
                  41            0.960294            -3.25251
                  42            0.968583            -3.28281
                  43            0.975917            -3.31336
                  44            0.982287            -3.34412
                  45            0.987688            -3.37507
                  46            0.992115            -3.40617
                  47            0.995562            -3.43739
                  48            0.998027            -3.46871
                  49            0.999507            -3.50009
                  50                   1             -3.5315
                  51            0.999507            -3.56291
                  52            0.998027            -3.59429
                  53            0.995562            -3.62561
                  54            0.992115            -3.65683
                  55            0.987688            -3.68794
                  56            0.982287            -3.71888
                  57            0.975917            -3.74964
                  58            0.968583            -3.78019
                  59            0.960294            -3.81049
                  60            0.951057            -3.84052
                  61            0.940881            -3.87024
                  62            0.929776            -3.89963
                  63            0.917755            -3.92865
                  64            0.904827            -3.95728
                  65            0.891007            -3.98549
                  66            0.876307            -4.01325
                  67            0.860742            -4.04054
                  68            0.844328            -4.06733
                  69            0.827081            -4.09358
                  70            0.809017            -4.11929
                  71            0.790155            -4.14441
                  72            0.770513            -4.16893
                  73            0.750111            -4.19281
                  74            0.728969            -4.21605
                  75            0.707107            -4.23861
                  76            0.684547            -4.26047
                  77            0.661312            -4.28161
                  78            0.637424            -4.30201
                  79            0.612907            -4.32166
                  80            0.587785            -4.34052
                  81            0.562083            -4.35858
                  82            0.535827            -4.37583
                  83            0.509041            -4.39224
                  84            0.481754            -4.40781
                  85             0.45399            -4.42251
                  86            0.425779            -4.43633
                  87            0.397148            -4.44926
                  88            0.368125            -4.46128
                  89            0.338738            -4.47238
                  90            0.309017            -4.48256
                  91            0.278991            -4.49179
                  92             0.24869            -4.50008
                  93            0.218143            -4.50742
                  94            0.187381            -4.51379
                  95            0.156434            -4.51919
                  96            0.125333            -4.52362
                  97           0.0941083            -4.52706
                  98           0.0627905            -4.52953
                  99                   0             -4.5315
