            Interval              Radial            Vertical
                   0                   0            -1.00431
                   0                   0            -1.00431
                   1           0.0314108             -1.0048
                   2           0.0627905            -1.00628
                   3           0.0941083            -1.00874
                   4            0.125333            -1.01219
                   5            0.156434            -1.01662
                   6            0.187381            -1.02202
                   7            0.218143            -1.02839
                   8             0.24869            -1.03572
                   9            0.278991            -1.04401
                  10            0.309017            -1.05325
                  11            0.338738            -1.06343
                  12            0.368125            -1.07453
                  13            0.397148            -1.08655
                  14            0.425779            -1.09948
                  15             0.45399             -1.1133
                  16            0.481754              -1.128
                  17            0.509041            -1.14356
                  18            0.535827            -1.15998
                  19            0.562083            -1.17723
                  20            0.587785            -1.19529
                  21            0.612907            -1.21415
                  22            0.637424            -1.23379
                  23            0.661312             -1.2542
                  24            0.684547            -1.27534
                  25            0.707107             -1.2972
                  26            0.728969            -1.31976
                  27            0.750111            -1.34299
                  28            0.770513            -1.36688
                  29            0.790155             -1.3914
                  30            0.809017            -1.41652
                  31            0.827081            -1.44222
                  32            0.844328            -1.46848
                  33            0.860742            -1.49527
                  34            0.876307            -1.52255
                  35            0.891007            -1.55032
                  36            0.904827            -1.57853
                  37            0.917755            -1.60716
                  38            0.929776            -1.63618
                  39            0.940881            -1.66557
                  40            0.951057            -1.69529
                  41            0.960294            -1.72532
                  42            0.968583            -1.75562
                  43            0.975917            -1.78616
                  44            0.982287            -1.81693
                  45            0.987688            -1.84787
                  46            0.992115            -1.87897
                  47            0.995562             -1.9102
                  48            0.998027            -1.94152
                  49            0.999507             -1.9729
                  50                   1            -2.00431
                  51            0.999507            -2.03572
                  52            0.998027             -2.0671
                  53            0.995562            -2.09841
                  54            0.992115            -2.12964
                  55            0.987688            -2.16074
                  56            0.982287            -2.19169
                  57            0.975917            -2.22245
                  58            0.968583              -2.253
                  59            0.960294             -2.2833
                  60            0.951057            -2.31332
                  61            0.940881            -2.34304
                  62            0.929776            -2.37243
                  63            0.917755            -2.40145
                  64            0.904827            -2.43009
                  65            0.891007             -2.4583
                  66            0.876307            -2.48606
                  67            0.860742            -2.51335
                  68            0.844328            -2.54013
                  69            0.827081            -2.56639
                  70            0.809017            -2.59209
                  71            0.790155            -2.61721
                  72            0.770513            -2.64173
                  73            0.750111            -2.66562
                  74            0.728969            -2.68885
                  75            0.707107            -2.71141
                  76            0.684547            -2.73328
                  77            0.661312            -2.75442
                  78            0.637424            -2.77482
                  79            0.612907            -2.79446
                  80            0.587785            -2.81332
                  81            0.562083            -2.83139
                  82            0.535827            -2.84863
                  83            0.509041            -2.86505
                  84            0.481754            -2.88061
                  85             0.45399            -2.89531
                  86            0.425779            -2.90913
                  87            0.397148            -2.92206
                  88            0.368125            -2.93408
                  89            0.338738            -2.94519
                  90            0.309017            -2.95536
                  91            0.278991             -2.9646
                  92             0.24869            -2.97289
                  93            0.218143            -2.98022
                  94            0.187381            -2.98659
                  95            0.156434            -2.99199
                  96            0.125333            -2.99642
                  97           0.0941083            -2.99987
                  98           0.0627905            -3.00233
                  99                   0            -3.00431
