            Interval              Radial            Vertical
                   0                   0             1.13675
                   0                   0             1.13675
                   1           0.0314108             1.13626
                   2           0.0627905             1.13478
                   3           0.0941083             1.13231
                   4            0.125333             1.12887
                   5            0.156434             1.12444
                   6            0.187381             1.11904
                   7            0.218143             1.11267
                   8             0.24869             1.10534
                   9            0.278991             1.09705
                  10            0.309017             1.08781
                  11            0.338738             1.07763
                  12            0.368125             1.06653
                  13            0.397148             1.05451
                  14            0.425779             1.04158
                  15             0.45399             1.02776
                  16            0.481754             1.01306
                  17            0.509041            0.997495
                  18            0.535827            0.981081
                  19            0.562083            0.963834
                  20            0.587785             0.94577
                  21            0.612907            0.926908
                  22            0.637424            0.907266
                  23            0.661312            0.886864
                  24            0.684547            0.865722
                  25            0.707107             0.84386
                  26            0.728969              0.8213
                  27            0.750111            0.798065
                  28            0.770513            0.774177
                  29            0.790155             0.74966
                  30            0.809017            0.724538
                  31            0.827081            0.698836
                  32            0.844328             0.67258
                  33            0.860742            0.645794
                  34            0.876307            0.618507
                  35            0.891007            0.590743
                  36            0.904827            0.562532
                  37            0.917755            0.533901
                  38            0.929776            0.504878
                  39            0.940881            0.475491
                  40            0.951057             0.44577
                  41            0.960294            0.415744
                  42            0.968583            0.385443
                  43            0.975917            0.354896
                  44            0.982287            0.324134
                  45            0.987688            0.293187
                  46            0.992115            0.262086
                  47            0.995562            0.230861
                  48            0.998027            0.199543
                  49            0.999507            0.168164
                  50                   1            0.136753
                  51            0.999507            0.105342
                  52            0.998027           0.0739625
                  53            0.995562           0.0426447
                  54            0.992115           0.0114197
                  55            0.987688          -0.0196815
                  56            0.982287          -0.0506283
                  57            0.975917          -0.0813903
                  58            0.968583           -0.111937
                  59            0.960294           -0.142238
                  60            0.951057           -0.172264
                  61            0.940881           -0.201985
                  62            0.929776           -0.231372
                  63            0.917755           -0.260395
                  64            0.904827           -0.289026
                  65            0.891007           -0.317238
                  66            0.876307           -0.345001
                  67            0.860742           -0.372288
                  68            0.844328           -0.399074
                  69            0.827081            -0.42533
                  70            0.809017           -0.451032
                  71            0.790155           -0.476154
                  72            0.770513           -0.500671
                  73            0.750111           -0.524559
                  74            0.728969           -0.547794
                  75            0.707107           -0.570354
                  76            0.684547           -0.592216
                  77            0.661312           -0.613358
                  78            0.637424            -0.63376
                  79            0.612907           -0.653402
                  80            0.587785           -0.672264
                  81            0.562083           -0.690328
                  82            0.535827           -0.707575
                  83            0.509041           -0.723989
                  84            0.481754           -0.739554
                  85             0.45399           -0.754254
                  86            0.425779           -0.768074
                  87            0.397148           -0.781002
                  88            0.368125           -0.793024
                  89            0.338738           -0.804128
                  90            0.309017           -0.814304
                  91            0.278991           -0.823541
                  92             0.24869            -0.83183
                  93            0.218143           -0.839164
                  94            0.187381           -0.845534
                  95            0.156434           -0.850935
                  96            0.125333           -0.855362
                  97           0.0941083           -0.858809
                  98           0.0627905           -0.861274
                  99                   0           -0.863247
