            Interval              Radial            Vertical
                   0                   0            0.835162
                   0                   0            0.835162
                   1           0.0314108            0.834669
                   2           0.0627905            0.833189
                   3           0.0941083            0.830724
                   4            0.125333            0.827277
                   5            0.156434             0.82285
                   6            0.187381            0.817449
                   7            0.218143            0.811079
                   8             0.24869            0.803745
                   9            0.278991            0.795456
                  10            0.309017            0.786218
                  11            0.338738            0.776043
                  12            0.368125            0.764938
                  13            0.397148            0.752917
                  14            0.425779            0.739989
                  15             0.45399            0.726169
                  16            0.481754            0.711469
                  17            0.509041            0.695904
                  18            0.535827             0.67949
                  19            0.562083            0.662243
                  20            0.587785            0.644179
                  21            0.612907            0.625317
                  22            0.637424            0.605675
                  23            0.661312            0.585273
                  24            0.684547            0.564131
                  25            0.707107            0.542269
                  26            0.728969            0.519709
                  27            0.750111            0.496474
                  28            0.770513            0.472586
                  29            0.790155            0.448069
                  30            0.809017            0.422947
                  31            0.827081            0.397245
                  32            0.844328            0.370989
                  33            0.860742            0.344203
                  34            0.876307            0.316916
                  35            0.891007            0.289152
                  36            0.904827            0.260941
                  37            0.917755             0.23231
                  38            0.929776            0.203287
                  39            0.940881              0.1739
                  40            0.951057            0.144179
                  41            0.960294            0.114153
                  42            0.968583           0.0838519
                  43            0.975917           0.0533052
                  44            0.982287           0.0225433
                  45            0.987688         -0.00840356
                  46            0.992115          -0.0395048
                  47            0.995562          -0.0707297
                  48            0.998027           -0.102048
                  49            0.999507           -0.133427
                  50                   1           -0.164838
                  51            0.999507           -0.196249
                  52            0.998027           -0.227629
                  53            0.995562           -0.258946
                  54            0.992115           -0.290171
                  55            0.987688           -0.321272
                  56            0.982287           -0.352219
                  57            0.975917           -0.382981
                  58            0.968583           -0.413528
                  59            0.960294           -0.443829
                  60            0.951057           -0.473855
                  61            0.940881           -0.503576
                  62            0.929776           -0.532963
                  63            0.917755           -0.561986
                  64            0.904827           -0.590617
                  65            0.891007           -0.618829
                  66            0.876307           -0.646592
                  67            0.860742           -0.673879
                  68            0.844328           -0.700665
                  69            0.827081           -0.726921
                  70            0.809017           -0.752623
                  71            0.790155           -0.777745
                  72            0.770513           -0.802262
                  73            0.750111            -0.82615
                  74            0.728969           -0.849385
                  75            0.707107           -0.871945
                  76            0.684547           -0.893807
                  77            0.661312           -0.914949
                  78            0.637424           -0.935351
                  79            0.612907           -0.954993
                  80            0.587785           -0.973855
                  81            0.562083           -0.991919
                  82            0.535827            -1.00917
                  83            0.509041            -1.02558
                  84            0.481754            -1.04114
                  85             0.45399            -1.05584
                  86            0.425779            -1.06967
                  87            0.397148            -1.08259
                  88            0.368125            -1.09461
                  89            0.338738            -1.10572
                  90            0.309017            -1.11589
                  91            0.278991            -1.12513
                  92             0.24869            -1.13342
                  93            0.218143            -1.14075
                  94            0.187381            -1.14713
                  95            0.156434            -1.15253
                  96            0.125333            -1.15695
                  97           0.0941083             -1.1604
                  98           0.0627905            -1.16286
                  99                   0            -1.16484
