            Interval              Radial            Vertical
                   0                   0             2.20063
                   0                   0             2.20063
                   1           0.0314108             2.20014
                   2           0.0627905             2.19866
                   3           0.0941083             2.19619
                   4            0.125333             2.19274
                   5            0.156434             2.18832
                   6            0.187381             2.18292
                   7            0.218143             2.17655
                   8             0.24869             2.16921
                   9            0.278991             2.16092
                  10            0.309017             2.15169
                  11            0.338738             2.14151
                  12            0.368125             2.13041
                  13            0.397148             2.11838
                  14            0.425779             2.10546
                  15             0.45399             2.09164
                  16            0.481754             2.07694
                  17            0.509041             2.06137
                  18            0.535827             2.04496
                  19            0.562083             2.02771
                  20            0.587785             2.00965
                  21            0.612907             1.99078
                  22            0.637424             1.97114
                  23            0.661312             1.95074
                  24            0.684547              1.9296
                  25            0.707107             1.90774
                  26            0.728969             1.88518
                  27            0.750111             1.86194
                  28            0.770513             1.83805
                  29            0.790155             1.81354
                  30            0.809017             1.78841
                  31            0.827081             1.76271
                  32            0.844328             1.73646
                  33            0.860742             1.70967
                  34            0.876307             1.68238
                  35            0.891007             1.65462
                  36            0.904827             1.62641
                  37            0.917755             1.59778
                  38            0.929776             1.56875
                  39            0.940881             1.53937
                  40            0.951057             1.50965
                  41            0.960294             1.47962
                  42            0.968583             1.44932
                  43            0.975917             1.41877
                  44            0.982287             1.38801
                  45            0.987688             1.35706
                  46            0.992115             1.32596
                  47            0.995562             1.29474
                  48            0.998027             1.26342
                  49            0.999507             1.23204
                  50                   1             1.20063
                  51            0.999507             1.16922
                  52            0.998027             1.13784
                  53            0.995562             1.10652
                  54            0.992115              1.0753
                  55            0.987688             1.04419
                  56            0.982287             1.01325
                  57            0.975917            0.982486
                  58            0.968583            0.951939
                  59            0.960294            0.921638
                  60            0.951057            0.891612
                  61            0.940881            0.861891
                  62            0.929776            0.832505
                  63            0.917755            0.803481
                  64            0.904827             0.77485
                  65            0.891007            0.746639
                  66            0.876307            0.718876
                  67            0.860742            0.691588
                  68            0.844328            0.664802
                  69            0.827081            0.638546
                  70            0.809017            0.612844
                  71            0.790155            0.587722
                  72            0.770513            0.563205
                  73            0.750111            0.539317
                  74            0.728969            0.516082
                  75            0.707107            0.493522
                  76            0.684547            0.471661
                  77            0.661312            0.450518
                  78            0.637424            0.430116
                  79            0.612907            0.410474
                  80            0.587785            0.391612
                  81            0.562083            0.373549
                  82            0.535827            0.356301
                  83            0.509041            0.339887
                  84            0.481754            0.324323
                  85             0.45399            0.309623
                  86            0.425779            0.295802
                  87            0.397148            0.282875
                  88            0.368125            0.270853
                  89            0.338738            0.259748
                  90            0.309017            0.249573
                  91            0.278991            0.240336
                  92             0.24869            0.232046
                  93            0.218143            0.224712
                  94            0.187381            0.218342
                  95            0.156434            0.212941
                  96            0.125333            0.208515
                  97           0.0941083            0.205067
                  98           0.0627905            0.202603
                  99                   0            0.200629
