            Interval              Radial            Vertical
                   0                   0             2.62887
                   0                   0             2.62887
                   1           0.0314108             2.62838
                   2           0.0627905              2.6269
                   3           0.0941083             2.62443
                   4            0.125333             2.62099
                   5            0.156434             2.61656
                   6            0.187381             2.61116
                   7            0.218143             2.60479
                   8             0.24869             2.59746
                   9            0.278991             2.58917
                  10            0.309017             2.57993
                  11            0.338738             2.56975
                  12            0.368125             2.55865
                  13            0.397148             2.54663
                  14            0.425779              2.5337
                  15             0.45399             2.51988
                  16            0.481754             2.50518
                  17            0.509041             2.48962
                  18            0.535827              2.4732
                  19            0.562083             2.45595
                  20            0.587785             2.43789
                  21            0.612907             2.41903
                  22            0.637424             2.39939
                  23            0.661312             2.37898
                  24            0.684547             2.35784
                  25            0.707107             2.33598
                  26            0.728969             2.31342
                  27            0.750111             2.29018
                  28            0.770513              2.2663
                  29            0.790155             2.24178
                  30            0.809017             2.21666
                  31            0.827081             2.19096
                  32            0.844328              2.1647
                  33            0.860742             2.13791
                  34            0.876307             2.11063
                  35            0.891007             2.08286
                  36            0.904827             2.05465
                  37            0.917755             2.02602
                  38            0.929776               1.997
                  39            0.940881             1.96761
                  40            0.951057             1.93789
                  41            0.960294             1.90786
                  42            0.968583             1.87756
                  43            0.975917             1.84702
                  44            0.982287             1.81625
                  45            0.987688             1.78531
                  46            0.992115             1.75421
                  47            0.995562             1.72298
                  48            0.998027             1.69166
                  49            0.999507             1.66028
                  50                   1             1.62887
                  51            0.999507             1.59746
                  52            0.998027             1.56608
                  53            0.995562             1.53476
                  54            0.992115             1.50354
                  55            0.987688             1.47244
                  56            0.982287             1.44149
                  57            0.975917             1.41073
                  58            0.968583             1.38018
                  59            0.960294             1.34988
                  60            0.951057             1.31986
                  61            0.940881             1.29014
                  62            0.929776             1.26075
                  63            0.917755             1.23173
                  64            0.904827             1.20309
                  65            0.891007             1.17488
                  66            0.876307             1.14712
                  67            0.860742             1.11983
                  68            0.844328             1.09305
                  69            0.827081             1.06679
                  70            0.809017             1.04109
                  71            0.790155             1.01597
                  72            0.770513            0.991449
                  73            0.750111            0.967561
                  74            0.728969            0.944326
                  75            0.707107            0.921766
                  76            0.684547            0.899904
                  77            0.661312            0.878762
                  78            0.637424             0.85836
                  79            0.612907            0.838718
                  80            0.587785            0.819856
                  81            0.562083            0.801792
                  82            0.535827            0.784545
                  83            0.509041            0.768131
                  84            0.481754            0.752566
                  85             0.45399            0.737866
                  86            0.425779            0.724046
                  87            0.397148            0.711118
                  88            0.368125            0.699097
                  89            0.338738            0.687992
                  90            0.309017            0.677816
                  91            0.278991            0.668579
                  92             0.24869             0.66029
                  93            0.218143            0.652956
                  94            0.187381            0.646586
                  95            0.156434            0.641185
                  96            0.125333            0.636758
                  97           0.0941083            0.633311
                  98           0.0627905            0.630846
                  99                   0            0.628873
