            Interval              Radial            Vertical
                   0                   0             2.00726
                   0                   0             2.00726
                   1           0.0314108             2.00677
                   2           0.0627905             2.00529
                   3           0.0941083             2.00282
                   4            0.125333             1.99938
                   5            0.156434             1.99495
                   6            0.187381             1.98955
                   7            0.218143             1.98318
                   8             0.24869             1.97585
                   9            0.278991             1.96756
                  10            0.309017             1.95832
                  11            0.338738             1.94814
                  12            0.368125             1.93704
                  13            0.397148             1.92502
                  14            0.425779             1.91209
                  15             0.45399             1.89827
                  16            0.481754             1.88357
                  17            0.509041               1.868
                  18            0.535827             1.85159
                  19            0.562083             1.83434
                  20            0.587785             1.81628
                  21            0.612907             1.79742
                  22            0.637424             1.77778
                  23            0.661312             1.75737
                  24            0.684547             1.73623
                  25            0.707107             1.71437
                  26            0.728969             1.69181
                  27            0.750111             1.66857
                  28            0.770513             1.64469
                  29            0.790155             1.62017
                  30            0.809017             1.59505
                  31            0.827081             1.56935
                  32            0.844328             1.54309
                  33            0.860742              1.5163
                  34            0.876307             1.48902
                  35            0.891007             1.46125
                  36            0.904827             1.43304
                  37            0.917755             1.40441
                  38            0.929776             1.37539
                  39            0.940881               1.346
                  40            0.951057             1.31628
                  41            0.960294             1.28625
                  42            0.968583             1.25595
                  43            0.975917             1.22541
                  44            0.982287             1.19464
                  45            0.987688              1.1637
                  46            0.992115              1.1326
                  47            0.995562             1.10137
                  48            0.998027             1.07005
                  49            0.999507             1.03867
                  50                   1             1.00726
                  51            0.999507            0.975851
                  52            0.998027            0.944472
                  53            0.995562            0.913154
                  54            0.992115            0.881929
                  55            0.987688            0.850828
                  56            0.982287            0.819881
                  57            0.975917            0.789119
                  58            0.968583            0.758572
                  59            0.960294            0.728271
                  60            0.951057            0.698245
                  61            0.940881            0.668524
                  62            0.929776            0.639138
                  63            0.917755            0.610114
                  64            0.904827            0.581483
                  65            0.891007            0.553272
                  66            0.876307            0.525508
                  67            0.860742            0.498221
                  68            0.844328            0.471435
                  69            0.827081            0.445179
                  70            0.809017            0.419477
                  71            0.790155            0.394355
                  72            0.770513            0.369838
                  73            0.750111             0.34595
                  74            0.728969            0.322715
                  75            0.707107            0.300155
                  76            0.684547            0.278294
                  77            0.661312            0.257151
                  78            0.637424            0.236749
                  79            0.612907            0.217107
                  80            0.587785            0.198245
                  81            0.562083            0.180182
                  82            0.535827            0.162934
                  83            0.509041             0.14652
                  84            0.481754            0.130955
                  85             0.45399            0.116256
                  86            0.425779            0.102435
                  87            0.397148           0.0895075
                  88            0.368125           0.0774857
                  89            0.338738           0.0663814
                  90            0.309017           0.0562056
                  91            0.278991           0.0469685
                  92             0.24869            0.038679
                  93            0.218143           0.0313454
                  94            0.187381           0.0249749
                  95            0.156434           0.0195738
                  96            0.125333           0.0151475
                  97           0.0941083           0.0117002
                  98           0.0627905          0.00923542
                  99                   0          0.00726215
