            Interval              Radial            Vertical
                   0                   0            0.744762
                   0                   0            0.744762
                   1           0.0314108            0.744269
                   2           0.0627905            0.742789
                   3           0.0941083            0.740324
                   4            0.125333            0.736877
                   5            0.156434             0.73245
                   6            0.187381            0.727049
                   7            0.218143            0.720679
                   8             0.24869            0.713345
                   9            0.278991            0.705056
                  10            0.309017            0.695819
                  11            0.338738            0.685643
                  12            0.368125            0.674539
                  13            0.397148            0.662517
                  14            0.425779            0.649589
                  15             0.45399            0.635769
                  16            0.481754            0.621069
                  17            0.509041            0.605504
                  18            0.535827             0.58909
                  19            0.562083            0.571843
                  20            0.587785            0.553779
                  21            0.612907            0.534917
                  22            0.637424            0.515275
                  23            0.661312            0.494873
                  24            0.684547            0.473731
                  25            0.707107            0.451869
                  26            0.728969            0.429309
                  27            0.750111            0.406074
                  28            0.770513            0.382186
                  29            0.790155            0.357669
                  30            0.809017            0.332547
                  31            0.827081            0.306845
                  32            0.844328            0.280589
                  33            0.860742            0.253803
                  34            0.876307            0.226516
                  35            0.891007            0.198753
                  36            0.904827            0.170541
                  37            0.917755             0.14191
                  38            0.929776            0.112887
                  39            0.940881              0.0835
                  40            0.951057            0.053779
                  41            0.960294           0.0237532
                  42            0.968583         -0.00654806
                  43            0.975917          -0.0370947
                  44            0.982287          -0.0678566
                  45            0.987688          -0.0988035
                  46            0.992115           -0.129905
                  47            0.995562            -0.16113
                  48            0.998027           -0.192447
                  49            0.999507           -0.223827
                  50                   1           -0.255238
                  51            0.999507           -0.286649
                  52            0.998027           -0.318028
                  53            0.995562           -0.349346
                  54            0.992115           -0.380571
                  55            0.987688           -0.411672
                  56            0.982287           -0.442619
                  57            0.975917           -0.473381
                  58            0.968583           -0.503928
                  59            0.960294           -0.534229
                  60            0.951057           -0.564255
                  61            0.940881           -0.593976
                  62            0.929776           -0.623363
                  63            0.917755           -0.652386
                  64            0.904827           -0.681017
                  65            0.891007           -0.709228
                  66            0.876307           -0.736992
                  67            0.860742           -0.764279
                  68            0.844328           -0.791065
                  69            0.827081           -0.817321
                  70            0.809017           -0.843023
                  71            0.790155           -0.868145
                  72            0.770513           -0.892662
                  73            0.750111            -0.91655
                  74            0.728969           -0.939785
                  75            0.707107           -0.962345
                  76            0.684547           -0.984207
                  77            0.661312            -1.00535
                  78            0.637424            -1.02575
                  79            0.612907            -1.04539
                  80            0.587785            -1.06425
                  81            0.562083            -1.08232
                  82            0.535827            -1.09957
                  83            0.509041            -1.11598
                  84            0.481754            -1.13154
                  85             0.45399            -1.14624
                  86            0.425779            -1.16007
                  87            0.397148            -1.17299
                  88            0.368125            -1.18501
                  89            0.338738            -1.19612
                  90            0.309017            -1.20629
                  91            0.278991            -1.21553
                  92             0.24869            -1.22382
                  93            0.218143            -1.23115
                  94            0.187381            -1.23753
                  95            0.156434            -1.24293
                  96            0.125333            -1.24735
                  97           0.0941083             -1.2508
                  98           0.0627905            -1.25326
                  99                   0            -1.25524
