            Interval              Radial            Vertical
                   0                   0             1.04152
                   0                   0             1.04152
                   1           0.0314108             1.04103
                   2           0.0627905             1.03955
                   3           0.0941083             1.03708
                   4            0.125333             1.03363
                   5            0.156434             1.02921
                   6            0.187381             1.02381
                   7            0.218143             1.01744
                   8             0.24869              1.0101
                   9            0.278991             1.00181
                  10            0.309017            0.992576
                  11            0.338738              0.9824
                  12            0.368125            0.971296
                  13            0.397148            0.959274
                  14            0.425779            0.946346
                  15             0.45399            0.932526
                  16            0.481754            0.917826
                  17            0.509041            0.902261
                  18            0.535827            0.885847
                  19            0.562083              0.8686
                  20            0.587785            0.850536
                  21            0.612907            0.831674
                  22            0.637424            0.812033
                  23            0.661312             0.79163
                  24            0.684547            0.770488
                  25            0.707107            0.748626
                  26            0.728969            0.726066
                  27            0.750111            0.702831
                  28            0.770513            0.678943
                  29            0.790155            0.654426
                  30            0.809017            0.629305
                  31            0.827081            0.603603
                  32            0.844328            0.577346
                  33            0.860742            0.550561
                  34            0.876307            0.523273
                  35            0.891007             0.49551
                  36            0.904827            0.467299
                  37            0.917755            0.438667
                  38            0.929776            0.409644
                  39            0.940881            0.380257
                  40            0.951057            0.350536
                  41            0.960294             0.32051
                  42            0.968583            0.290209
                  43            0.975917            0.259663
                  44            0.982287            0.228901
                  45            0.987688            0.197954
                  46            0.992115            0.166853
                  47            0.995562            0.135628
                  48            0.998027             0.10431
                  49            0.999507           0.0729301
                  50                   1           0.0415194
                  51            0.999507           0.0101086
                  52            0.998027          -0.0212711
                  53            0.995562          -0.0525889
                  54            0.992115          -0.0838139
                  55            0.987688           -0.114915
                  56            0.982287           -0.145862
                  57            0.975917           -0.176624
                  58            0.968583           -0.207171
                  59            0.960294           -0.237472
                  60            0.951057           -0.267498
                  61            0.940881           -0.297219
                  62            0.929776           -0.326605
                  63            0.917755           -0.355629
                  64            0.904827            -0.38426
                  65            0.891007           -0.412471
                  66            0.876307           -0.440234
                  67            0.860742           -0.467522
                  68            0.844328           -0.494307
                  69            0.827081           -0.520564
                  70            0.809017           -0.546266
                  71            0.790155           -0.571388
                  72            0.770513           -0.595905
                  73            0.750111           -0.619792
                  74            0.728969           -0.643028
                  75            0.707107           -0.665587
                  76            0.684547           -0.687449
                  77            0.661312           -0.708592
                  78            0.637424           -0.728994
                  79            0.612907           -0.748636
                  80            0.587785           -0.767498
                  81            0.562083           -0.785561
                  82            0.535827           -0.802809
                  83            0.509041           -0.819223
                  84            0.481754           -0.834787
                  85             0.45399           -0.849487
                  86            0.425779           -0.863308
                  87            0.397148           -0.876235
                  88            0.368125           -0.888257
                  89            0.338738           -0.899361
                  90            0.309017           -0.909537
                  91            0.278991           -0.918774
                  92             0.24869           -0.927064
                  93            0.218143           -0.934397
                  94            0.187381           -0.940768
                  95            0.156434           -0.946169
                  96            0.125333           -0.950595
                  97           0.0941083           -0.954043
                  98           0.0627905           -0.956507
                  99                   0           -0.958481
