            Interval              Radial            Vertical
                   0                   0           -0.118202
                   0                   0           -0.118202
                   1           0.0314108           -0.118695
                   2           0.0627905           -0.120175
                   3           0.0941083            -0.12264
                   4            0.125333           -0.126087
                   5            0.156434           -0.130514
                   6            0.187381           -0.135915
                   7            0.218143           -0.142285
                   8             0.24869           -0.149619
                   9            0.278991           -0.157908
                  10            0.309017           -0.167145
                  11            0.338738           -0.177321
                  12            0.368125           -0.188425
                  13            0.397148           -0.200447
                  14            0.425779           -0.213375
                  15             0.45399           -0.227195
                  16            0.481754           -0.241895
                  17            0.509041            -0.25746
                  18            0.535827           -0.273874
                  19            0.562083           -0.291121
                  20            0.587785           -0.309185
                  21            0.612907           -0.328047
                  22            0.637424           -0.347689
                  23            0.661312           -0.368091
                  24            0.684547           -0.389233
                  25            0.707107           -0.411095
                  26            0.728969           -0.433655
                  27            0.750111            -0.45689
                  28            0.770513           -0.480778
                  29            0.790155           -0.505295
                  30            0.809017           -0.530417
                  31            0.827081           -0.556119
                  32            0.844328           -0.582375
                  33            0.860742           -0.609161
                  34            0.876307           -0.636448
                  35            0.891007           -0.664211
                  36            0.904827           -0.692423
                  37            0.917755           -0.721054
                  38            0.929776           -0.750077
                  39            0.940881           -0.779464
                  40            0.951057           -0.809185
                  41            0.960294           -0.839211
                  42            0.968583           -0.869512
                  43            0.975917           -0.900059
                  44            0.982287           -0.930821
                  45            0.987688           -0.961767
                  46            0.992115           -0.992869
                  47            0.995562            -1.02409
                  48            0.998027            -1.05541
                  49            0.999507            -1.08679
                  50                   1             -1.1182
                  51            0.999507            -1.14961
                  52            0.998027            -1.18099
                  53            0.995562            -1.21231
                  54            0.992115            -1.24354
                  55            0.987688            -1.27464
                  56            0.982287            -1.30558
                  57            0.975917            -1.33635
                  58            0.968583            -1.36689
                  59            0.960294            -1.39719
                  60            0.951057            -1.42722
                  61            0.940881            -1.45694
                  62            0.929776            -1.48633
                  63            0.917755            -1.51535
                  64            0.904827            -1.54398
                  65            0.891007            -1.57219
                  66            0.876307            -1.59996
                  67            0.860742            -1.62724
                  68            0.844328            -1.65403
                  69            0.827081            -1.68029
                  70            0.809017            -1.70599
                  71            0.790155            -1.73111
                  72            0.770513            -1.75563
                  73            0.750111            -1.77951
                  74            0.728969            -1.80275
                  75            0.707107            -1.82531
                  76            0.684547            -1.84717
                  77            0.661312            -1.86831
                  78            0.637424            -1.88872
                  79            0.612907            -1.90836
                  80            0.587785            -1.92722
                  81            0.562083            -1.94528
                  82            0.535827            -1.96253
                  83            0.509041            -1.97894
                  84            0.481754            -1.99451
                  85             0.45399            -2.00921
                  86            0.425779            -2.02303
                  87            0.397148            -2.03596
                  88            0.368125            -2.04798
                  89            0.338738            -2.05908
                  90            0.309017            -2.06926
                  91            0.278991             -2.0785
                  92             0.24869            -2.08679
                  93            0.218143            -2.09412
                  94            0.187381            -2.10049
                  95            0.156434            -2.10589
                  96            0.125333            -2.11032
                  97           0.0941083            -2.11376
                  98           0.0627905            -2.11623
                  99                   0             -2.1182
