            Interval              Radial            Vertical
                   0                   0            -1.59543
                   0                   0            -1.59543
                   1           0.0314108            -1.59592
                   2           0.0627905             -1.5974
                   3           0.0941083            -1.59987
                   4            0.125333            -1.60331
                   5            0.156434            -1.60774
                   6            0.187381            -1.61314
                   7            0.218143            -1.61951
                   8             0.24869            -1.62684
                   9            0.278991            -1.63513
                  10            0.309017            -1.64437
                  11            0.338738            -1.65455
                  12            0.368125            -1.66565
                  13            0.397148            -1.67767
                  14            0.425779             -1.6906
                  15             0.45399            -1.70442
                  16            0.481754            -1.71912
                  17            0.509041            -1.73469
                  18            0.535827             -1.7511
                  19            0.562083            -1.76835
                  20            0.587785            -1.78641
                  21            0.612907            -1.80527
                  22            0.637424            -1.82491
                  23            0.661312            -1.84532
                  24            0.684547            -1.86646
                  25            0.707107            -1.88832
                  26            0.728969            -1.91088
                  27            0.750111            -1.93412
                  28            0.770513              -1.958
                  29            0.790155            -1.98252
                  30            0.809017            -2.00764
                  31            0.827081            -2.03334
                  32            0.844328             -2.0596
                  33            0.860742            -2.08639
                  34            0.876307            -2.11367
                  35            0.891007            -2.14144
                  36            0.904827            -2.16965
                  37            0.917755            -2.19828
                  38            0.929776             -2.2273
                  39            0.940881            -2.25669
                  40            0.951057            -2.28641
                  41            0.960294            -2.31644
                  42            0.968583            -2.34674
                  43            0.975917            -2.37728
                  44            0.982287            -2.40805
                  45            0.987688            -2.43899
                  46            0.992115            -2.47009
                  47            0.995562            -2.50132
                  48            0.998027            -2.53264
                  49            0.999507            -2.56402
                  50                   1            -2.59543
                  51            0.999507            -2.62684
                  52            0.998027            -2.65822
                  53            0.995562            -2.68954
                  54            0.992115            -2.72076
                  55            0.987688            -2.75186
                  56            0.982287            -2.78281
                  57            0.975917            -2.81357
                  58            0.968583            -2.84412
                  59            0.960294            -2.87442
                  60            0.951057            -2.90444
                  61            0.940881            -2.93417
                  62            0.929776            -2.96355
                  63            0.917755            -2.99258
                  64            0.904827            -3.02121
                  65            0.891007            -3.04942
                  66            0.876307            -3.07718
                  67            0.860742            -3.10447
                  68            0.844328            -3.13125
                  69            0.827081            -3.15751
                  70            0.809017            -3.18321
                  71            0.790155            -3.20833
                  72            0.770513            -3.23285
                  73            0.750111            -3.25674
                  74            0.728969            -3.27997
                  75            0.707107            -3.30253
                  76            0.684547             -3.3244
                  77            0.661312            -3.34554
                  78            0.637424            -3.36594
                  79            0.612907            -3.38558
                  80            0.587785            -3.40444
                  81            0.562083            -3.42251
                  82            0.535827            -3.43976
                  83            0.509041            -3.45617
                  84            0.481754            -3.47173
                  85             0.45399            -3.48643
                  86            0.425779            -3.50025
                  87            0.397148            -3.51318
                  88            0.368125             -3.5252
                  89            0.338738            -3.53631
                  90            0.309017            -3.54648
                  91            0.278991            -3.55572
                  92             0.24869            -3.56401
                  93            0.218143            -3.57134
                  94            0.187381            -3.57771
                  95            0.156434            -3.58312
                  96            0.125333            -3.58754
                  97           0.0941083            -3.59099
                  98           0.0627905            -3.59345
                  99                   0            -3.59543
