            Interval              Radial            Vertical
                   0                   0            -1.22479
                   0                   0            -1.22479
                   1           0.0314108            -1.22528
                   2           0.0627905            -1.22676
                   3           0.0941083            -1.22923
                   4            0.125333            -1.23268
                   5            0.156434             -1.2371
                   6            0.187381             -1.2425
                   7            0.218143            -1.24887
                   8             0.24869            -1.25621
                   9            0.278991             -1.2645
                  10            0.309017            -1.27373
                  11            0.338738            -1.28391
                  12            0.368125            -1.29501
                  13            0.397148            -1.30704
                  14            0.425779            -1.31996
                  15             0.45399            -1.33378
                  16            0.481754            -1.34848
                  17            0.509041            -1.36405
                  18            0.535827            -1.38046
                  19            0.562083            -1.39771
                  20            0.587785            -1.41577
                  21            0.612907            -1.43464
                  22            0.637424            -1.45428
                  23            0.661312            -1.47468
                  24            0.684547            -1.49582
                  25            0.707107            -1.51768
                  26            0.728969            -1.54024
                  27            0.750111            -1.56348
                  28            0.770513            -1.58737
                  29            0.790155            -1.61188
                  30            0.809017            -1.63701
                  31            0.827081            -1.66271
                  32            0.844328            -1.68896
                  33            0.860742            -1.71575
                  34            0.876307            -1.74304
                  35            0.891007             -1.7708
                  36            0.904827            -1.79901
                  37            0.917755            -1.82764
                  38            0.929776            -1.85667
                  39            0.940881            -1.88605
                  40            0.951057            -1.91577
                  41            0.960294             -1.9458
                  42            0.968583             -1.9761
                  43            0.975917            -2.00665
                  44            0.982287            -2.03741
                  45            0.987688            -2.06836
                  46            0.992115            -2.09946
                  47            0.995562            -2.13068
                  48            0.998027              -2.162
                  49            0.999507            -2.19338
                  50                   1            -2.22479
                  51            0.999507             -2.2562
                  52            0.998027            -2.28758
                  53            0.995562             -2.3189
                  54            0.992115            -2.35012
                  55            0.987688            -2.38123
                  56            0.982287            -2.41217
                  57            0.975917            -2.44293
                  58            0.968583            -2.47348
                  59            0.960294            -2.50378
                  60            0.951057            -2.53381
                  61            0.940881            -2.56353
                  62            0.929776            -2.59292
                  63            0.917755            -2.62194
                  64            0.904827            -2.65057
                  65            0.891007            -2.67878
                  66            0.876307            -2.70654
                  67            0.860742            -2.73383
                  68            0.844328            -2.76062
                  69            0.827081            -2.78687
                  70            0.809017            -2.81258
                  71            0.790155             -2.8377
                  72            0.770513            -2.86221
                  73            0.750111             -2.8861
                  74            0.728969            -2.90934
                  75            0.707107             -2.9319
                  76            0.684547            -2.95376
                  77            0.661312             -2.9749
                  78            0.637424             -2.9953
                  79            0.612907            -3.01495
                  80            0.587785            -3.03381
                  81            0.562083            -3.05187
                  82            0.535827            -3.06912
                  83            0.509041            -3.08553
                  84            0.481754             -3.1011
                  85             0.45399             -3.1158
                  86            0.425779            -3.12962
                  87            0.397148            -3.14255
                  88            0.368125            -3.15457
                  89            0.338738            -3.16567
                  90            0.309017            -3.17585
                  91            0.278991            -3.18508
                  92             0.24869            -3.19337
                  93            0.218143            -3.20071
                  94            0.187381            -3.20708
                  95            0.156434            -3.21248
                  96            0.125333            -3.21691
                  97           0.0941083            -3.22035
                  98           0.0627905            -3.22282
                  99                   0            -3.22479
