            Interval              Radial            Vertical
                   0                   0            -2.51678
                   0                   0            -2.51678
                   1           0.0314108            -2.51727
                   2           0.0627905            -2.51875
                   3           0.0941083            -2.52122
                   4            0.125333            -2.52466
                   5            0.156434            -2.52909
                   6            0.187381            -2.53449
                   7            0.218143            -2.54086
                   8             0.24869            -2.54819
                   9            0.278991            -2.55648
                  10            0.309017            -2.56572
                  11            0.338738             -2.5759
                  12            0.368125              -2.587
                  13            0.397148            -2.59902
                  14            0.425779            -2.61195
                  15             0.45399            -2.62577
                  16            0.481754            -2.64047
                  17            0.509041            -2.65604
                  18            0.535827            -2.67245
                  19            0.562083             -2.6897
                  20            0.587785            -2.70776
                  21            0.612907            -2.72662
                  22            0.637424            -2.74626
                  23            0.661312            -2.76667
                  24            0.684547            -2.78781
                  25            0.707107            -2.80967
                  26            0.728969            -2.83223
                  27            0.750111            -2.85547
                  28            0.770513            -2.87935
                  29            0.790155            -2.90387
                  30            0.809017            -2.92899
                  31            0.827081            -2.95469
                  32            0.844328            -2.98095
                  33            0.860742            -3.00774
                  34            0.876307            -3.03502
                  35            0.891007            -3.06279
                  36            0.904827              -3.091
                  37            0.917755            -3.11963
                  38            0.929776            -3.14865
                  39            0.940881            -3.17804
                  40            0.951057            -3.20776
                  41            0.960294            -3.23779
                  42            0.968583            -3.26809
                  43            0.975917            -3.29863
                  44            0.982287             -3.3294
                  45            0.987688            -3.36034
                  46            0.992115            -3.39144
                  47            0.995562            -3.42267
                  48            0.998027            -3.45399
                  49            0.999507            -3.48537
                  50                   1            -3.51678
                  51            0.999507            -3.54819
                  52            0.998027            -3.57957
                  53            0.995562            -3.61089
                  54            0.992115            -3.64211
                  55            0.987688            -3.67321
                  56            0.982287            -3.70416
                  57            0.975917            -3.73492
                  58            0.968583            -3.76547
                  59            0.960294            -3.79577
                  60            0.951057            -3.82579
                  61            0.940881            -3.85552
                  62            0.929776             -3.8849
                  63            0.917755            -3.91393
                  64            0.904827            -3.94256
                  65            0.891007            -3.97077
                  66            0.876307            -3.99853
                  67            0.860742            -4.02582
                  68            0.844328             -4.0526
                  69            0.827081            -4.07886
                  70            0.809017            -4.10456
                  71            0.790155            -4.12968
                  72            0.770513             -4.1542
                  73            0.750111            -4.17809
                  74            0.728969            -4.20132
                  75            0.707107            -4.22388
                  76            0.684547            -4.24575
                  77            0.661312            -4.26689
                  78            0.637424            -4.28729
                  79            0.612907            -4.30693
                  80            0.587785            -4.32579
                  81            0.562083            -4.34386
                  82            0.535827            -4.36111
                  83            0.509041            -4.37752
                  84            0.481754            -4.39308
                  85             0.45399            -4.40778
                  86            0.425779             -4.4216
                  87            0.397148            -4.43453
                  88            0.368125            -4.44655
                  89            0.338738            -4.45766
                  90            0.309017            -4.46783
                  91            0.278991            -4.47707
                  92             0.24869            -4.48536
                  93            0.218143            -4.49269
                  94            0.187381            -4.49906
                  95            0.156434            -4.50447
                  96            0.125333            -4.50889
                  97           0.0941083            -4.51234
                  98           0.0627905             -4.5148
                  99                   0            -4.51678
