            Interval              Radial            Vertical
                   0                   0            -2.94653
                   0                   0            -2.94653
                   1           0.0314108            -2.94703
                   2           0.0627905            -2.94851
                   3           0.0941083            -2.95097
                   4            0.125333            -2.95442
                   5            0.156434            -2.95885
                   6            0.187381            -2.96425
                   7            0.218143            -2.97062
                   8             0.24869            -2.97795
                   9            0.278991            -2.98624
                  10            0.309017            -2.99548
                  11            0.338738            -3.00565
                  12            0.368125            -3.01676
                  13            0.397148            -3.02878
                  14            0.425779            -3.04171
                  15             0.45399            -3.05553
                  16            0.481754            -3.07023
                  17            0.509041            -3.08579
                  18            0.535827            -3.10221
                  19            0.562083            -3.11945
                  20            0.587785            -3.13752
                  21            0.612907            -3.15638
                  22            0.637424            -3.17602
                  23            0.661312            -3.19642
                  24            0.684547            -3.21757
                  25            0.707107            -3.23943
                  26            0.728969            -3.26199
                  27            0.750111            -3.28522
                  28            0.770513            -3.30911
                  29            0.790155            -3.33363
                  30            0.809017            -3.35875
                  31            0.827081            -3.38445
                  32            0.844328            -3.41071
                  33            0.860742            -3.43749
                  34            0.876307            -3.46478
                  35            0.891007            -3.49254
                  36            0.904827            -3.52076
                  37            0.917755            -3.54939
                  38            0.929776            -3.57841
                  39            0.940881             -3.6078
                  40            0.951057            -3.63752
                  41            0.960294            -3.66754
                  42            0.968583            -3.69784
                  43            0.975917            -3.72839
                  44            0.982287            -3.75915
                  45            0.987688             -3.7901
                  46            0.992115             -3.8212
                  47            0.995562            -3.85243
                  48            0.998027            -3.88374
                  49            0.999507            -3.91512
                  50                   1            -3.94653
                  51            0.999507            -3.97795
                  52            0.998027            -4.00933
                  53            0.995562            -4.04064
                  54            0.992115            -4.07187
                  55            0.987688            -4.10297
                  56            0.982287            -4.13392
                  57            0.975917            -4.16468
                  58            0.968583            -4.19522
                  59            0.960294            -4.22553
                  60            0.951057            -4.25555
                  61            0.940881            -4.28527
                  62            0.929776            -4.31466
                  63            0.917755            -4.34368
                  64            0.904827            -4.37231
                  65            0.891007            -4.40053
                  66            0.876307            -4.42829
                  67            0.860742            -4.45558
                  68            0.844328            -4.48236
                  69            0.827081            -4.50862
                  70            0.809017            -4.53432
                  71            0.790155            -4.55944
                  72            0.770513            -4.58396
                  73            0.750111            -4.60785
                  74            0.728969            -4.63108
                  75            0.707107            -4.65364
                  76            0.684547             -4.6755
                  77            0.661312            -4.69665
                  78            0.637424            -4.71705
                  79            0.612907            -4.73669
                  80            0.587785            -4.75555
                  81            0.562083            -4.77362
                  82            0.535827            -4.79086
                  83            0.509041            -4.80728
                  84            0.481754            -4.82284
                  85             0.45399            -4.83754
                  86            0.425779            -4.85136
                  87            0.397148            -4.86429
                  88            0.368125            -4.87631
                  89            0.338738            -4.88742
                  90            0.309017            -4.89759
                  91            0.278991            -4.90683
                  92             0.24869            -4.91512
                  93            0.218143            -4.92245
                  94            0.187381            -4.92882
                  95            0.156434            -4.93422
                  96            0.125333            -4.93865
                  97           0.0941083             -4.9421
                  98           0.0627905            -4.94456
                  99                   0            -4.94653
