            Interval              Radial            Vertical
                   0                   0           -0.474507
                   0                   0           -0.474507
                   1           0.0314108              -0.475
                   2           0.0627905            -0.47648
                   3           0.0941083           -0.478945
                   4            0.125333           -0.482392
                   5            0.156434           -0.486819
                   6            0.187381            -0.49222
                   7            0.218143            -0.49859
                   8             0.24869           -0.505924
                   9            0.278991           -0.514213
                  10            0.309017            -0.52345
                  11            0.338738           -0.533626
                  12            0.368125            -0.54473
                  13            0.397148           -0.556752
                  14            0.425779            -0.56968
                  15             0.45399             -0.5835
                  16            0.481754             -0.5982
                  17            0.509041           -0.613765
                  18            0.535827           -0.630179
                  19            0.562083           -0.647426
                  20            0.587785            -0.66549
                  21            0.612907           -0.684352
                  22            0.637424           -0.703994
                  23            0.661312           -0.724396
                  24            0.684547           -0.745538
                  25            0.707107             -0.7674
                  26            0.728969            -0.78996
                  27            0.750111           -0.813195
                  28            0.770513           -0.837083
                  29            0.790155             -0.8616
                  30            0.809017           -0.886722
                  31            0.827081           -0.912424
                  32            0.844328            -0.93868
                  33            0.860742           -0.965465
                  34            0.876307           -0.992753
                  35            0.891007            -1.02052
                  36            0.904827            -1.04873
                  37            0.917755            -1.07736
                  38            0.929776            -1.10638
                  39            0.940881            -1.13577
                  40            0.951057            -1.16549
                  41            0.960294            -1.19552
                  42            0.968583            -1.22582
                  43            0.975917            -1.25636
                  44            0.982287            -1.28713
                  45            0.987688            -1.31807
                  46            0.992115            -1.34917
                  47            0.995562             -1.3804
                  48            0.998027            -1.41172
                  49            0.999507             -1.4431
                  50                   1            -1.47451
                  51            0.999507            -1.50592
                  52            0.998027             -1.5373
                  53            0.995562            -1.56862
                  54            0.992115            -1.59984
                  55            0.987688            -1.63094
                  56            0.982287            -1.66189
                  57            0.975917            -1.69265
                  58            0.968583             -1.7232
                  59            0.960294             -1.7535
                  60            0.951057            -1.78352
                  61            0.940881            -1.81324
                  62            0.929776            -1.84263
                  63            0.917755            -1.87165
                  64            0.904827            -1.90029
                  65            0.891007             -1.9285
                  66            0.876307            -1.95626
                  67            0.860742            -1.98355
                  68            0.844328            -2.01033
                  69            0.827081            -2.03659
                  70            0.809017            -2.06229
                  71            0.790155            -2.08741
                  72            0.770513            -2.11193
                  73            0.750111            -2.13582
                  74            0.728969            -2.15905
                  75            0.707107            -2.18161
                  76            0.684547            -2.20348
                  77            0.661312            -2.22462
                  78            0.637424            -2.24502
                  79            0.612907            -2.26466
                  80            0.587785            -2.28352
                  81            0.562083            -2.30159
                  82            0.535827            -2.31883
                  83            0.509041            -2.33525
                  84            0.481754            -2.35081
                  85             0.45399            -2.36551
                  86            0.425779            -2.37933
                  87            0.397148            -2.39226
                  88            0.368125            -2.40428
                  89            0.338738            -2.41539
                  90            0.309017            -2.42556
                  91            0.278991             -2.4348
                  92             0.24869            -2.44309
                  93            0.218143            -2.45042
                  94            0.187381            -2.45679
                  95            0.156434             -2.4622
                  96            0.125333            -2.46662
                  97           0.0941083            -2.47007
                  98           0.0627905            -2.47253
                  99                   0            -2.47451
