            Interval              Radial            Vertical
                   0                   0            -2.20093
                   0                   0            -2.20093
                   1           0.0314108            -2.20143
                   2           0.0627905            -2.20291
                   3           0.0941083            -2.20537
                   4            0.125333            -2.20882
                   5            0.156434            -2.21325
                   6            0.187381            -2.21865
                   7            0.218143            -2.22502
                   8             0.24869            -2.23235
                   9            0.278991            -2.24064
                  10            0.309017            -2.24988
                  11            0.338738            -2.26005
                  12            0.368125            -2.27116
                  13            0.397148            -2.28318
                  14            0.425779            -2.29611
                  15             0.45399            -2.30993
                  16            0.481754            -2.32463
                  17            0.509041            -2.34019
                  18            0.535827            -2.35661
                  19            0.562083            -2.37385
                  20            0.587785            -2.39192
                  21            0.612907            -2.41078
                  22            0.637424            -2.43042
                  23            0.661312            -2.45082
                  24            0.684547            -2.47197
                  25            0.707107            -2.49383
                  26            0.728969            -2.51639
                  27            0.750111            -2.53962
                  28            0.770513            -2.56351
                  29            0.790155            -2.58803
                  30            0.809017            -2.61315
                  31            0.827081            -2.63885
                  32            0.844328            -2.66511
                  33            0.860742            -2.69189
                  34            0.876307            -2.71918
                  35            0.891007            -2.74694
                  36            0.904827            -2.77515
                  37            0.917755            -2.80379
                  38            0.929776            -2.83281
                  39            0.940881             -2.8622
                  40            0.951057            -2.89192
                  41            0.960294            -2.92194
                  42            0.968583            -2.95224
                  43            0.975917            -2.98279
                  44            0.982287            -3.01355
                  45            0.987688             -3.0445
                  46            0.992115             -3.0756
                  47            0.995562            -3.10683
                  48            0.998027            -3.13814
                  49            0.999507            -3.16952
                  50                   1            -3.20093
                  51            0.999507            -3.23234
                  52            0.998027            -3.26372
                  53            0.995562            -3.29504
                  54            0.992115            -3.32627
                  55            0.987688            -3.35737
                  56            0.982287            -3.38832
                  57            0.975917            -3.41908
                  58            0.968583            -3.44962
                  59            0.960294            -3.47993
                  60            0.951057            -3.50995
                  61            0.940881            -3.53967
                  62            0.929776            -3.56906
                  63            0.917755            -3.59808
                  64            0.904827            -3.62671
                  65            0.891007            -3.65492
                  66            0.876307            -3.68269
                  67            0.860742            -3.70998
                  68            0.844328            -3.73676
                  69            0.827081            -3.76302
                  70            0.809017            -3.78872
                  71            0.790155            -3.81384
                  72            0.770513            -3.83836
                  73            0.750111            -3.86225
                  74            0.728969            -3.88548
                  75            0.707107            -3.90804
                  76            0.684547             -3.9299
                  77            0.661312            -3.95104
                  78            0.637424            -3.97145
                  79            0.612907            -3.99109
                  80            0.587785            -4.00995
                  81            0.562083            -4.02801
                  82            0.535827            -4.04526
                  83            0.509041            -4.06168
                  84            0.481754            -4.07724
                  85             0.45399            -4.09194
                  86            0.425779            -4.10576
                  87            0.397148            -4.11869
                  88            0.368125            -4.13071
                  89            0.338738            -4.14181
                  90            0.309017            -4.15199
                  91            0.278991            -4.16123
                  92             0.24869            -4.16952
                  93            0.218143            -4.17685
                  94            0.187381            -4.18322
                  95            0.156434            -4.18862
                  96            0.125333            -4.19305
                  97           0.0941083             -4.1965
                  98           0.0627905            -4.19896
                  99                   0            -4.20093
