            Interval              Radial            Vertical
                   0                   0             2.51083
                   0                   0             2.51083
                   1           0.0314108             2.51034
                   2           0.0627905             2.50886
                   3           0.0941083             2.50639
                   4            0.125333             2.50294
                   5            0.156434             2.49852
                   6            0.187381             2.49312
                   7            0.218143             2.48675
                   8             0.24869             2.47941
                   9            0.278991             2.47112
                  10            0.309017             2.46189
                  11            0.338738             2.45171
                  12            0.368125             2.44061
                  13            0.397148             2.42858
                  14            0.425779             2.41566
                  15             0.45399             2.40184
                  16            0.481754             2.38714
                  17            0.509041             2.37157
                  18            0.535827             2.35516
                  19            0.562083             2.33791
                  20            0.587785             2.31985
                  21            0.612907             2.30098
                  22            0.637424             2.28134
                  23            0.661312             2.26094
                  24            0.684547              2.2398
                  25            0.707107             2.21794
                  26            0.728969             2.19538
                  27            0.750111             2.17214
                  28            0.770513             2.14825
                  29            0.790155             2.12374
                  30            0.809017             2.09861
                  31            0.827081             2.07291
                  32            0.844328             2.04666
                  33            0.860742             2.01987
                  34            0.876307             1.99258
                  35            0.891007             1.96482
                  36            0.904827             1.93661
                  37            0.917755             1.90798
                  38            0.929776             1.87895
                  39            0.940881             1.84957
                  40            0.951057             1.81985
                  41            0.960294             1.78982
                  42            0.968583             1.75952
                  43            0.975917             1.72897
                  44            0.982287             1.69821
                  45            0.987688             1.66726
                  46            0.992115             1.63616
                  47            0.995562             1.60494
                  48            0.998027             1.57362
                  49            0.999507             1.54224
                  50                   1             1.51083
                  51            0.999507             1.47942
                  52            0.998027             1.44804
                  53            0.995562             1.41672
                  54            0.992115              1.3855
                  55            0.987688             1.35439
                  56            0.982287             1.32345
                  57            0.975917             1.29269
                  58            0.968583             1.26214
                  59            0.960294             1.23184
                  60            0.951057             1.20181
                  61            0.940881             1.17209
                  62            0.929776              1.1427
                  63            0.917755             1.11368
                  64            0.904827             1.08505
                  65            0.891007             1.05684
                  66            0.876307             1.02908
                  67            0.860742             1.00179
                  68            0.844328            0.975002
                  69            0.827081            0.948746
                  70            0.809017            0.923044
                  71            0.790155            0.897922
                  72            0.770513            0.873405
                  73            0.750111            0.849517
                  74            0.728969            0.826282
                  75            0.707107            0.803722
                  76            0.684547             0.78186
                  77            0.661312            0.760718
                  78            0.637424            0.740316
                  79            0.612907            0.720674
                  80            0.587785            0.701812
                  81            0.562083            0.683748
                  82            0.535827            0.666501
                  83            0.509041            0.650087
                  84            0.481754            0.634522
                  85             0.45399            0.619822
                  86            0.425779            0.606002
                  87            0.397148            0.593074
                  88            0.368125            0.581052
                  89            0.338738            0.569948
                  90            0.309017            0.559772
                  91            0.278991            0.550535
                  92             0.24869            0.542246
                  93            0.218143            0.534912
                  94            0.187381            0.528542
                  95            0.156434            0.523141
                  96            0.125333            0.518714
                  97           0.0941083            0.515267
                  98           0.0627905            0.512802
                  99                   0            0.510829
