            Interval              Radial            Vertical
                   0                   0           -0.126459
                   0                   0           -0.126459
                   1           0.0314108           -0.126952
                   2           0.0627905           -0.128432
                   3           0.0941083           -0.130897
                   4            0.125333           -0.134344
                   5            0.156434            -0.13877
                   6            0.187381           -0.144171
                   7            0.218143           -0.150542
                   8             0.24869           -0.157875
                   9            0.278991           -0.166165
                  10            0.309017           -0.175402
                  11            0.338738           -0.185578
                  12            0.368125           -0.196682
                  13            0.397148           -0.208704
                  14            0.425779           -0.221631
                  15             0.45399           -0.235452
                  16            0.481754           -0.250152
                  17            0.509041           -0.265716
                  18            0.535827           -0.282131
                  19            0.562083           -0.299378
                  20            0.587785           -0.317442
                  21            0.612907           -0.336304
                  22            0.637424           -0.355945
                  23            0.661312           -0.376347
                  24            0.684547            -0.39749
                  25            0.707107           -0.419352
                  26            0.728969           -0.441911
                  27            0.750111           -0.465147
                  28            0.770513           -0.489035
                  29            0.790155           -0.513551
                  30            0.809017           -0.538673
                  31            0.827081           -0.564375
                  32            0.844328           -0.590632
                  33            0.860742           -0.617417
                  34            0.876307           -0.644705
                  35            0.891007           -0.672468
                  36            0.904827           -0.700679
                  37            0.917755           -0.729311
                  38            0.929776           -0.758334
                  39            0.940881           -0.787721
                  40            0.951057           -0.817442
                  41            0.960294           -0.847467
                  42            0.968583           -0.877769
                  43            0.975917           -0.908315
                  44            0.982287           -0.939077
                  45            0.987688           -0.970024
                  46            0.992115            -1.00113
                  47            0.995562            -1.03235
                  48            0.998027            -1.06367
                  49            0.999507            -1.09505
                  50                   1            -1.12646
                  51            0.999507            -1.15787
                  52            0.998027            -1.18925
                  53            0.995562            -1.22057
                  54            0.992115            -1.25179
                  55            0.987688            -1.28289
                  56            0.982287            -1.31384
                  57            0.975917             -1.3446
                  58            0.968583            -1.37515
                  59            0.960294            -1.40545
                  60            0.951057            -1.43548
                  61            0.940881             -1.4652
                  62            0.929776            -1.49458
                  63            0.917755            -1.52361
                  64            0.904827            -1.55224
                  65            0.891007            -1.58045
                  66            0.876307            -1.60821
                  67            0.860742             -1.6355
                  68            0.844328            -1.66229
                  69            0.827081            -1.68854
                  70            0.809017            -1.71424
                  71            0.790155            -1.73937
                  72            0.770513            -1.76388
                  73            0.750111            -1.78777
                  74            0.728969            -1.81101
                  75            0.707107            -1.83357
                  76            0.684547            -1.85543
                  77            0.661312            -1.87657
                  78            0.637424            -1.89697
                  79            0.612907            -1.91661
                  80            0.587785            -1.93548
                  81            0.562083            -1.95354
                  82            0.535827            -1.97079
                  83            0.509041             -1.9872
                  84            0.481754            -2.00277
                  85             0.45399            -2.01747
                  86            0.425779            -2.03129
                  87            0.397148            -2.04421
                  88            0.368125            -2.05624
                  89            0.338738            -2.06734
                  90            0.309017            -2.07752
                  91            0.278991            -2.08675
                  92             0.24869            -2.09504
                  93            0.218143            -2.10238
                  94            0.187381            -2.10875
                  95            0.156434            -2.11415
                  96            0.125333            -2.11857
                  97           0.0941083            -2.12202
                  98           0.0627905            -2.12449
                  99                   0            -2.12646
