            Interval              Radial            Vertical
                   0                   0           -0.689498
                   0                   0           -0.689498
                   1           0.0314108           -0.689992
                   2           0.0627905           -0.691472
                   3           0.0941083           -0.693936
                   4            0.125333           -0.697384
                   5            0.156434            -0.70181
                   6            0.187381           -0.707211
                   7            0.218143           -0.713582
                   8             0.24869           -0.720915
                   9            0.278991           -0.729205
                  10            0.309017           -0.738442
                  11            0.338738           -0.748618
                  12            0.368125           -0.759722
                  13            0.397148           -0.771744
                  14            0.425779           -0.784671
                  15             0.45399           -0.798492
                  16            0.481754           -0.813192
                  17            0.509041           -0.828756
                  18            0.535827           -0.845171
                  19            0.562083           -0.862418
                  20            0.587785           -0.880481
                  21            0.612907           -0.899343
                  22            0.637424           -0.918985
                  23            0.661312           -0.939387
                  24            0.684547            -0.96053
                  25            0.707107           -0.982392
                  26            0.728969            -1.00495
                  27            0.750111            -1.02819
                  28            0.770513            -1.05207
                  29            0.790155            -1.07659
                  30            0.809017            -1.10171
                  31            0.827081            -1.12742
                  32            0.844328            -1.15367
                  33            0.860742            -1.18046
                  34            0.876307            -1.20774
                  35            0.891007            -1.23551
                  36            0.904827            -1.26372
                  37            0.917755            -1.29235
                  38            0.929776            -1.32137
                  39            0.940881            -1.35076
                  40            0.951057            -1.38048
                  41            0.960294            -1.41051
                  42            0.968583            -1.44081
                  43            0.975917            -1.47136
                  44            0.982287            -1.50212
                  45            0.987688            -1.53306
                  46            0.992115            -1.56417
                  47            0.995562            -1.59539
                  48            0.998027            -1.62671
                  49            0.999507            -1.65809
                  50                   1             -1.6895
                  51            0.999507            -1.72091
                  52            0.998027            -1.75229
                  53            0.995562            -1.78361
                  54            0.992115            -1.81483
                  55            0.987688            -1.84593
                  56            0.982287            -1.87688
                  57            0.975917            -1.90764
                  58            0.968583            -1.93819
                  59            0.960294            -1.96849
                  60            0.951057            -1.99852
                  61            0.940881            -2.02824
                  62            0.929776            -2.05762
                  63            0.917755            -2.08665
                  64            0.904827            -2.11528
                  65            0.891007            -2.14349
                  66            0.876307            -2.17125
                  67            0.860742            -2.19854
                  68            0.844328            -2.22533
                  69            0.827081            -2.25158
                  70            0.809017            -2.27728
                  71            0.790155            -2.30241
                  72            0.770513            -2.32692
                  73            0.750111            -2.35081
                  74            0.728969            -2.37405
                  75            0.707107            -2.39661
                  76            0.684547            -2.41847
                  77            0.661312            -2.43961
                  78            0.637424            -2.46001
                  79            0.612907            -2.47965
                  80            0.587785            -2.49852
                  81            0.562083            -2.51658
                  82            0.535827            -2.53383
                  83            0.509041            -2.55024
                  84            0.481754            -2.56581
                  85             0.45399             -2.5805
                  86            0.425779            -2.59433
                  87            0.397148            -2.60725
                  88            0.368125            -2.61927
                  89            0.338738            -2.63038
                  90            0.309017            -2.64055
                  91            0.278991            -2.64979
                  92             0.24869            -2.65808
                  93            0.218143            -2.66542
                  94            0.187381            -2.67179
                  95            0.156434            -2.67719
                  96            0.125333            -2.68161
                  97           0.0941083            -2.68506
                  98           0.0627905            -2.68753
                  99                   0             -2.6895
