            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -4.58791
                   1            0.164824            -4.58112
                   2            0.328535            -4.56083
                   3            0.490053            -4.52729
                   4            0.648359            -4.48089
                   5            0.802521            -4.42218
                   6            0.951712            -4.35179
                   7             1.09523            -4.27046
                   8             1.23252              -4.179
                   9             1.36318             -4.0783
                  10             1.48703            -3.96933
                  11             1.60408            -3.85309
                  12             1.71462            -3.73064
                  13             1.81921            -3.60306
                  14              1.9187            -3.47148
                  15             2.01422            -3.33698
                  16             2.10717             -3.2007
                  17             2.19914            -3.06375
                  18             2.29178            -2.92726
                  19             2.38672            -2.79235
                  20             2.48539            -2.66015
                  21             2.58888            -2.53169
                  22             2.69792             -2.4079
                  23             2.81281            -2.28952
                  24             2.93352            -2.17709
                  25             3.05977            -2.07091
                  26             3.19112            -1.97111
                  27             3.32705            -1.87763
                  28             3.46701            -1.79032
                  29             3.61048             -1.7089
                  30             3.75698            -1.63306
                  31             3.90607            -1.56247
                  32             4.05738            -1.49675
                  33             4.21057            -1.43555
                  34             4.36537            -1.37853
                  35             4.52153            -1.32536
                  36             4.67885            -1.27573
                  37             4.83716            -1.22934
                  38             4.99631            -1.18594
                  39             5.15618            -1.14527
                  40             5.31667            -1.10711
                  41             5.47769            -1.07127
                  42             5.63917            -1.03754
                  43             5.80105            -1.00578
                  44             5.96327           -0.975809
                  45             6.12578           -0.947503
                  46             6.28856           -0.920733
                  47             6.45157           -0.895382
                  48             6.61477           -0.871347
                  49             6.77815           -0.848532
                  50             6.94168           -0.826851
                  51             7.10535           -0.806225
                  52             7.26914            -0.78658
                  53             7.43304           -0.767852
                  54             7.59703            -0.74998
                  55             7.76111           -0.732908
                  56             7.92526           -0.716586
                  57             8.08948           -0.700966
                  58             8.25377           -0.686005
                  59             8.41811           -0.671664
                  60              8.5825           -0.657907
                  61             8.74693           -0.644699
                  62             8.91141           -0.632008
                  63             9.07592           -0.619807
                  64             9.24046           -0.608068
                  65             9.40504           -0.596766
                  66             9.56964           -0.585877
                  67             9.73427           -0.575381
                  68             9.89893           -0.565257
                  69             10.0636           -0.555486
                  70             10.2283            -0.54605
                  71              10.393           -0.536934
                  72             10.5577           -0.528122
                  73             10.7225             -0.5196
                  74             10.8872           -0.511354
                  75              11.052           -0.503371
                  76             11.2168            -0.49564
                  77             11.3816           -0.488149
                  78             11.5464           -0.480889
                  79             11.7112           -0.473849
                  80              11.876            -0.46702
                  81             12.0409           -0.460394
                  82             12.2057           -0.453962
                  83             12.3705           -0.447716
                  84             12.5354            -0.44165
                  85             12.7002           -0.435756
                  86             12.8651           -0.430029
                  87               13.03           -0.424462
                  88             13.1949           -0.419049
                  89             13.3597           -0.413785
                  90             13.5246           -0.408665
                  91             13.6895           -0.403686
                  92             13.8544           -0.398843
                  93             14.0193           -0.394132
                  94             14.1842           -0.389551
                  95             14.3491           -0.385099
                  96              14.514           -0.380774
                  97             14.6789           -0.376579
                  98             14.8438           -0.372519
                  99             15.0087           -0.368621
