            Interval              Radial            Vertical
                   0                   0             1.14273
                   0                   0             1.14273
                   1           0.0314108             1.14224
                   2           0.0627905             1.14076
                   3           0.0941083              1.1383
                   4            0.125333             1.13485
                   5            0.156434             1.13042
                   6            0.187381             1.12502
                   7            0.218143             1.11865
                   8             0.24869             1.11132
                   9            0.278991             1.10303
                  10            0.309017             1.09379
                  11            0.338738             1.08361
                  12            0.368125             1.07251
                  13            0.397148             1.06049
                  14            0.425779             1.04756
                  15             0.45399             1.03374
                  16            0.481754             1.01904
                  17            0.509041             1.00348
                  18            0.535827            0.987062
                  19            0.562083            0.969815
                  20            0.587785            0.951751
                  21            0.612907            0.932889
                  22            0.637424            0.913247
                  23            0.661312            0.892845
                  24            0.684547            0.871703
                  25            0.707107            0.849841
                  26            0.728969            0.827281
                  27            0.750111            0.804046
                  28            0.770513            0.780158
                  29            0.790155            0.755641
                  30            0.809017            0.730519
                  31            0.827081            0.704817
                  32            0.844328            0.678561
                  33            0.860742            0.651775
                  34            0.876307            0.624488
                  35            0.891007            0.596725
                  36            0.904827            0.568513
                  37            0.917755            0.539882
                  38            0.929776            0.510859
                  39            0.940881            0.481472
                  40            0.951057            0.451751
                  41            0.960294            0.421725
                  42            0.968583            0.391424
                  43            0.975917            0.360877
                  44            0.982287            0.330115
                  45            0.987688            0.299168
                  46            0.992115            0.268067
                  47            0.995562            0.236842
                  48            0.998027            0.205525
                  49            0.999507            0.174145
                  50                   1            0.142734
                  51            0.999507            0.111323
                  52            0.998027           0.0799435
                  53            0.995562           0.0486257
                  54            0.992115           0.0174008
                  55            0.987688          -0.0137005
                  56            0.982287          -0.0446473
                  57            0.975917          -0.0754092
                  58            0.968583           -0.105956
                  59            0.960294           -0.136257
                  60            0.951057           -0.166283
                  61            0.940881           -0.196004
                  62            0.929776           -0.225391
                  63            0.917755           -0.254414
                  64            0.904827           -0.283045
                  65            0.891007           -0.311256
                  66            0.876307            -0.33902
                  67            0.860742           -0.366307
                  68            0.844328           -0.393093
                  69            0.827081           -0.419349
                  70            0.809017           -0.445051
                  71            0.790155           -0.470173
                  72            0.770513            -0.49469
                  73            0.750111           -0.518578
                  74            0.728969           -0.541813
                  75            0.707107           -0.564373
                  76            0.684547           -0.586235
                  77            0.661312           -0.607377
                  78            0.637424           -0.627779
                  79            0.612907           -0.647421
                  80            0.587785           -0.666283
                  81            0.562083           -0.684347
                  82            0.535827           -0.701594
                  83            0.509041           -0.718008
                  84            0.481754           -0.733573
                  85             0.45399           -0.748273
                  86            0.425779           -0.762093
                  87            0.397148           -0.775021
                  88            0.368125           -0.787042
                  89            0.338738           -0.798147
                  90            0.309017           -0.808323
                  91            0.278991            -0.81756
                  92             0.24869           -0.825849
                  93            0.218143           -0.833183
                  94            0.187381           -0.839553
                  95            0.156434           -0.844954
                  96            0.125333           -0.849381
                  97           0.0941083           -0.852828
                  98           0.0627905           -0.855293
                  99                   0           -0.857266
