            Interval              Radial            Vertical
                   0                   0             2.07348
                   0                   0             2.07348
                   1           0.0314108             2.07299
                   2           0.0627905             2.07151
                   3           0.0941083             2.06904
                   4            0.125333              2.0656
                   5            0.156434             2.06117
                   6            0.187381             2.05577
                   7            0.218143              2.0494
                   8             0.24869             2.04207
                   9            0.278991             2.03378
                  10            0.309017             2.02454
                  11            0.338738             2.01436
                  12            0.368125             2.00326
                  13            0.397148             1.99124
                  14            0.425779             1.97831
                  15             0.45399             1.96449
                  16            0.481754             1.94979
                  17            0.509041             1.93422
                  18            0.535827             1.91781
                  19            0.562083             1.90056
                  20            0.587785              1.8825
                  21            0.612907             1.86364
                  22            0.637424               1.844
                  23            0.661312             1.82359
                  24            0.684547             1.80245
                  25            0.707107             1.78059
                  26            0.728969             1.75803
                  27            0.750111             1.73479
                  28            0.770513             1.71091
                  29            0.790155             1.68639
                  30            0.809017             1.66127
                  31            0.827081             1.63557
                  32            0.844328             1.60931
                  33            0.860742             1.58252
                  34            0.876307             1.55524
                  35            0.891007             1.52747
                  36            0.904827             1.49926
                  37            0.917755             1.47063
                  38            0.929776             1.44161
                  39            0.940881             1.41222
                  40            0.951057              1.3825
                  41            0.960294             1.35247
                  42            0.968583             1.32217
                  43            0.975917             1.29163
                  44            0.982287             1.26086
                  45            0.987688             1.22992
                  46            0.992115             1.19882
                  47            0.995562             1.16759
                  48            0.998027             1.13627
                  49            0.999507             1.10489
                  50                   1             1.07348
                  51            0.999507             1.04207
                  52            0.998027             1.01069
                  53            0.995562            0.979374
                  54            0.992115            0.948149
                  55            0.987688            0.917048
                  56            0.982287            0.886101
                  57            0.975917            0.855339
                  58            0.968583            0.824793
                  59            0.960294            0.794491
                  60            0.951057            0.764466
                  61            0.940881            0.734745
                  62            0.929776            0.705358
                  63            0.917755            0.676335
                  64            0.904827            0.647703
                  65            0.891007            0.619492
                  66            0.876307            0.591729
                  67            0.860742            0.564441
                  68            0.844328            0.537656
                  69            0.827081            0.511399
                  70            0.809017            0.485697
                  71            0.790155            0.460576
                  72            0.770513            0.436059
                  73            0.750111            0.412171
                  74            0.728969            0.388935
                  75            0.707107            0.366376
                  76            0.684547            0.344514
                  77            0.661312            0.323371
                  78            0.637424            0.302969
                  79            0.612907            0.283328
                  80            0.587785            0.264466
                  81            0.562083            0.246402
                  82            0.535827            0.229155
                  83            0.509041            0.212741
                  84            0.481754            0.197176
                  85             0.45399            0.182476
                  86            0.425779            0.168656
                  87            0.397148            0.155728
                  88            0.368125            0.143706
                  89            0.338738            0.132602
                  90            0.309017            0.122426
                  91            0.278991            0.113189
                  92             0.24869            0.104899
                  93            0.218143           0.0975658
                  94            0.187381           0.0911953
                  95            0.156434           0.0857942
                  96            0.125333           0.0813679
                  97           0.0941083           0.0779206
                  98           0.0627905           0.0754558
                  99                   0           0.0734826
