            Interval              Radial            Vertical
                   0                   0             2.45376
                   0                   0             2.45376
                   1           0.0314108             2.45326
                   2           0.0627905             2.45178
                   3           0.0941083             2.44932
                   4            0.125333             2.44587
                   5            0.156434             2.44144
                   6            0.187381             2.43604
                   7            0.218143             2.42967
                   8             0.24869             2.42234
                   9            0.278991             2.41405
                  10            0.309017             2.40481
                  11            0.338738             2.39464
                  12            0.368125             2.38353
                  13            0.397148             2.37151
                  14            0.425779             2.35858
                  15             0.45399             2.34476
                  16            0.481754             2.33006
                  17            0.509041              2.3145
                  18            0.535827             2.29808
                  19            0.562083             2.28084
                  20            0.587785             2.26277
                  21            0.612907             2.24391
                  22            0.637424             2.22427
                  23            0.661312             2.20387
                  24            0.684547             2.18272
                  25            0.707107             2.16086
                  26            0.728969              2.1383
                  27            0.750111             2.11507
                  28            0.770513             2.09118
                  29            0.790155             2.06666
                  30            0.809017             2.04154
                  31            0.827081             2.01584
                  32            0.844328             1.98958
                  33            0.860742              1.9628
                  34            0.876307             1.93551
                  35            0.891007             1.90775
                  36            0.904827             1.87954
                  37            0.917755              1.8509
                  38            0.929776             1.82188
                  39            0.940881             1.79249
                  40            0.951057             1.76277
                  41            0.960294             1.73275
                  42            0.968583             1.70245
                  43            0.975917              1.6719
                  44            0.982287             1.64114
                  45            0.987688             1.61019
                  46            0.992115             1.57909
                  47            0.995562             1.54786
                  48            0.998027             1.51655
                  49            0.999507             1.48517
                  50                   1             1.45376
                  51            0.999507             1.42235
                  52            0.998027             1.39097
                  53            0.995562             1.35965
                  54            0.992115             1.32842
                  55            0.987688             1.29732
                  56            0.982287             1.26638
                  57            0.975917             1.23561
                  58            0.968583             1.20507
                  59            0.960294             1.17477
                  60            0.951057             1.14474
                  61            0.940881             1.11502
                  62            0.929776             1.08563
                  63            0.917755             1.05661
                  64            0.904827             1.02798
                  65            0.891007            0.999766
                  66            0.876307            0.972003
                  67            0.860742            0.944715
                  68            0.844328             0.91793
                  69            0.827081            0.891673
                  70            0.809017            0.865971
                  71            0.790155            0.840849
                  72            0.770513            0.816332
                  73            0.750111            0.792444
                  74            0.728969            0.769209
                  75            0.707107             0.74665
                  76            0.684547            0.724788
                  77            0.661312            0.703645
                  78            0.637424            0.683243
                  79            0.612907            0.663601
                  80            0.587785            0.644739
                  81            0.562083            0.626676
                  82            0.535827            0.609428
                  83            0.509041            0.593014
                  84            0.481754             0.57745
                  85             0.45399             0.56275
                  86            0.425779            0.548929
                  87            0.397148            0.536002
                  88            0.368125             0.52398
                  89            0.338738            0.512876
                  90            0.309017              0.5027
                  91            0.278991            0.493463
                  92             0.24869            0.485173
                  93            0.218143             0.47784
                  94            0.187381            0.471469
                  95            0.156434            0.466068
                  96            0.125333            0.461642
                  97           0.0941083            0.458194
                  98           0.0627905             0.45573
                  99                   0            0.453756
