            Interval              Radial            Vertical
                   0                   0             3.38113
                   0                   0             3.38113
                   1           0.0314108             3.38064
                   2           0.0627905             3.37916
                   3           0.0941083             3.37669
                   4            0.125333             3.37325
                   5            0.156434             3.36882
                   6            0.187381             3.36342
                   7            0.218143             3.35705
                   8             0.24869             3.34972
                   9            0.278991             3.34143
                  10            0.309017             3.33219
                  11            0.338738             3.32201
                  12            0.368125             3.31091
                  13            0.397148             3.29889
                  14            0.425779             3.28596
                  15             0.45399             3.27214
                  16            0.481754             3.25744
                  17            0.509041             3.24188
                  18            0.535827             3.22546
                  19            0.562083             3.20821
                  20            0.587785             3.19015
                  21            0.612907             3.17129
                  22            0.637424             3.15165
                  23            0.661312             3.13124
                  24            0.684547              3.1101
                  25            0.707107             3.08824
                  26            0.728969             3.06568
                  27            0.750111             3.04244
                  28            0.770513             3.01856
                  29            0.790155             2.99404
                  30            0.809017             2.96892
                  31            0.827081             2.94322
                  32            0.844328             2.91696
                  33            0.860742             2.89017
                  34            0.876307             2.86289
                  35            0.891007             2.83512
                  36            0.904827             2.80691
                  37            0.917755             2.77828
                  38            0.929776             2.74926
                  39            0.940881             2.71987
                  40            0.951057             2.69015
                  41            0.960294             2.66012
                  42            0.968583             2.62982
                  43            0.975917             2.59928
                  44            0.982287             2.56851
                  45            0.987688             2.53757
                  46            0.992115             2.50647
                  47            0.995562             2.47524
                  48            0.998027             2.44392
                  49            0.999507             2.41254
                  50                   1             2.38113
                  51            0.999507             2.34972
                  52            0.998027             2.31834
                  53            0.995562             2.28702
                  54            0.992115              2.2558
                  55            0.987688              2.2247
                  56            0.982287             2.19375
                  57            0.975917             2.16299
                  58            0.968583             2.13244
                  59            0.960294             2.10214
                  60            0.951057             2.07212
                  61            0.940881              2.0424
                  62            0.929776             2.01301
                  63            0.917755             1.98399
                  64            0.904827             1.95535
                  65            0.891007             1.92714
                  66            0.876307             1.89938
                  67            0.860742             1.87209
                  68            0.844328             1.84531
                  69            0.827081             1.81905
                  70            0.809017             1.79335
                  71            0.790155             1.76823
                  72            0.770513             1.74371
                  73            0.750111             1.71982
                  74            0.728969             1.69659
                  75            0.707107             1.67403
                  76            0.684547             1.65216
                  77            0.661312             1.63102
                  78            0.637424             1.61062
                  79            0.612907             1.59098
                  80            0.587785             1.57212
                  81            0.562083             1.55405
                  82            0.535827             1.53681
                  83            0.509041             1.52039
                  84            0.481754             1.50483
                  85             0.45399             1.49013
                  86            0.425779             1.47631
                  87            0.397148             1.46338
                  88            0.368125             1.45136
                  89            0.338738             1.44025
                  90            0.309017             1.43008
                  91            0.278991             1.42084
                  92             0.24869             1.41255
                  93            0.218143             1.40522
                  94            0.187381             1.39885
                  95            0.156434             1.39344
                  96            0.125333             1.38902
                  97           0.0941083             1.38557
                  98           0.0627905             1.38311
                  99                   0             1.38113
