            Interval              Radial            Vertical
                   0                   0          -0.0598555
                   0                   0          -0.0598555
                   1           0.0314108           -0.060349
                   2           0.0627905          -0.0618288
                   3           0.0941083          -0.0642936
                   4            0.125333          -0.0677408
                   5            0.156434          -0.0721672
                   6            0.187381          -0.0775683
                   7            0.218143          -0.0839388
                   8             0.24869          -0.0912724
                   9            0.278991          -0.0995618
                  10            0.309017           -0.108799
                  11            0.338738           -0.118975
                  12            0.368125           -0.130079
                  13            0.397148           -0.142101
                  14            0.425779           -0.155028
                  15             0.45399           -0.168849
                  16            0.481754           -0.183549
                  17            0.509041           -0.199114
                  18            0.535827           -0.215528
                  19            0.562083           -0.232775
                  20            0.587785           -0.250839
                  21            0.612907           -0.269701
                  22            0.637424           -0.289342
                  23            0.661312           -0.309744
                  24            0.684547           -0.330887
                  25            0.707107           -0.352749
                  26            0.728969           -0.375308
                  27            0.750111           -0.398544
                  28            0.770513           -0.422432
                  29            0.790155           -0.446948
                  30            0.809017            -0.47207
                  31            0.827081           -0.497772
                  32            0.844328           -0.524029
                  33            0.860742           -0.550814
                  34            0.876307           -0.578102
                  35            0.891007           -0.605865
                  36            0.904827           -0.634076
                  37            0.917755           -0.662708
                  38            0.929776           -0.691731
                  39            0.940881           -0.721118
                  40            0.951057           -0.750839
                  41            0.960294           -0.780864
                  42            0.968583           -0.811166
                  43            0.975917           -0.841712
                  44            0.982287           -0.872474
                  45            0.987688           -0.903421
                  46            0.992115           -0.934522
                  47            0.995562           -0.965747
                  48            0.998027           -0.997065
                  49            0.999507            -1.02844
                  50                   1            -1.05986
                  51            0.999507            -1.09127
                  52            0.998027            -1.12265
                  53            0.995562            -1.15396
                  54            0.992115            -1.18519
                  55            0.987688            -1.21629
                  56            0.982287            -1.24724
                  57            0.975917              -1.278
                  58            0.968583            -1.30855
                  59            0.960294            -1.33885
                  60            0.951057            -1.36887
                  61            0.940881            -1.39859
                  62            0.929776            -1.42798
                  63            0.917755              -1.457
                  64            0.904827            -1.48563
                  65            0.891007            -1.51385
                  66            0.876307            -1.54161
                  67            0.860742             -1.5689
                  68            0.844328            -1.59568
                  69            0.827081            -1.62194
                  70            0.809017            -1.64764
                  71            0.790155            -1.67276
                  72            0.770513            -1.69728
                  73            0.750111            -1.72117
                  74            0.728969             -1.7444
                  75            0.707107            -1.76696
                  76            0.684547            -1.78882
                  77            0.661312            -1.80997
                  78            0.637424            -1.83037
                  79            0.612907            -1.85001
                  80            0.587785            -1.86887
                  81            0.562083            -1.88694
                  82            0.535827            -1.90418
                  83            0.509041             -1.9206
                  84            0.481754            -1.93616
                  85             0.45399            -1.95086
                  86            0.425779            -1.96468
                  87            0.397148            -1.97761
                  88            0.368125            -1.98963
                  89            0.338738            -2.00074
                  90            0.309017            -2.01091
                  91            0.278991            -2.02015
                  92             0.24869            -2.02844
                  93            0.218143            -2.03577
                  94            0.187381            -2.04214
                  95            0.156434            -2.04754
                  96            0.125333            -2.05197
                  97           0.0941083            -2.05542
                  98           0.0627905            -2.05788
                  99                   0            -2.05986
