            Interval              Radial            Vertical
                   0                   0             0.16416
                   0                   0             0.16416
                   1           0.0314108            0.163666
                   2           0.0627905            0.162186
                   3           0.0941083            0.159721
                   4            0.125333            0.156274
                   5            0.156434            0.151848
                   6            0.187381            0.146447
                   7            0.218143            0.140076
                   8             0.24869            0.132743
                   9            0.278991            0.124453
                  10            0.309017            0.115216
                  11            0.338738             0.10504
                  12            0.368125            0.093936
                  13            0.397148           0.0819141
                  14            0.425779           0.0689866
                  15             0.45399            0.055166
                  16            0.481754           0.0404662
                  17            0.509041           0.0249015
                  18            0.535827          0.00848744
                  19            0.562083         -0.00875991
                  20            0.587785          -0.0268235
                  21            0.612907          -0.0456855
                  22            0.637424          -0.0653272
                  23            0.661312          -0.0857294
                  24            0.684547           -0.106872
                  25            0.707107           -0.128734
                  26            0.728969           -0.151293
                  27            0.750111           -0.174529
                  28            0.770513           -0.198416
                  29            0.790155           -0.222933
                  30            0.809017           -0.248055
                  31            0.827081           -0.273757
                  32            0.844328           -0.300014
                  33            0.860742           -0.326799
                  34            0.876307           -0.354087
                  35            0.891007            -0.38185
                  36            0.904827           -0.410061
                  37            0.917755           -0.438693
                  38            0.929776           -0.467716
                  39            0.940881           -0.497103
                  40            0.951057           -0.526823
                  41            0.960294           -0.556849
                  42            0.968583           -0.587151
                  43            0.975917           -0.617697
                  44            0.982287           -0.648459
                  45            0.987688           -0.679406
                  46            0.992115           -0.710507
                  47            0.995562           -0.741732
                  48            0.998027            -0.77305
                  49            0.999507            -0.80443
                  50                   1            -0.83584
                  51            0.999507           -0.867251
                  52            0.998027           -0.898631
                  53            0.995562           -0.929949
                  54            0.992115           -0.961174
                  55            0.987688           -0.992275
                  56            0.982287            -1.02322
                  57            0.975917            -1.05398
                  58            0.968583            -1.08453
                  59            0.960294            -1.11483
                  60            0.951057            -1.14486
                  61            0.940881            -1.17458
                  62            0.929776            -1.20397
                  63            0.917755            -1.23299
                  64            0.904827            -1.26162
                  65            0.891007            -1.28983
                  66            0.876307            -1.31759
                  67            0.860742            -1.34488
                  68            0.844328            -1.37167
                  69            0.827081            -1.39792
                  70            0.809017            -1.42363
                  71            0.790155            -1.44875
                  72            0.770513            -1.47326
                  73            0.750111            -1.49715
                  74            0.728969            -1.52039
                  75            0.707107            -1.54295
                  76            0.684547            -1.56481
                  77            0.661312            -1.58595
                  78            0.637424            -1.60635
                  79            0.612907              -1.626
                  80            0.587785            -1.64486
                  81            0.562083            -1.66292
                  82            0.535827            -1.68017
                  83            0.509041            -1.69658
                  84            0.481754            -1.71215
                  85             0.45399            -1.72685
                  86            0.425779            -1.74067
                  87            0.397148             -1.7536
                  88            0.368125            -1.76562
                  89            0.338738            -1.77672
                  90            0.309017             -1.7869
                  91            0.278991            -1.79613
                  92             0.24869            -1.80442
                  93            0.218143            -1.81176
                  94            0.187381            -1.81813
                  95            0.156434            -1.82353
                  96            0.125333            -1.82796
                  97           0.0941083             -1.8314
                  98           0.0627905            -1.83387
                  99                   0            -1.83584
