            Interval              Radial            Vertical
                   0                   0            -1.43735
                   0                   0            -1.43735
                   1           0.0314108            -1.43784
                   2           0.0627905            -1.43932
                   3           0.0941083            -1.44179
                   4            0.125333            -1.44523
                   5            0.156434            -1.44966
                   6            0.187381            -1.45506
                   7            0.218143            -1.46143
                   8             0.24869            -1.46877
                   9            0.278991            -1.47705
                  10            0.309017            -1.48629
                  11            0.338738            -1.49647
                  12            0.368125            -1.50757
                  13            0.397148            -1.51959
                  14            0.425779            -1.53252
                  15             0.45399            -1.54634
                  16            0.481754            -1.56104
                  17            0.509041            -1.57661
                  18            0.535827            -1.59302
                  19            0.562083            -1.61027
                  20            0.587785            -1.62833
                  21            0.612907            -1.64719
                  22            0.637424            -1.66683
                  23            0.661312            -1.68724
                  24            0.684547            -1.70838
                  25            0.707107            -1.73024
                  26            0.728969             -1.7528
                  27            0.750111            -1.77604
                  28            0.770513            -1.79992
                  29            0.790155            -1.82444
                  30            0.809017            -1.84956
                  31            0.827081            -1.87526
                  32            0.844328            -1.90152
                  33            0.860742            -1.92831
                  34            0.876307            -1.95559
                  35            0.891007            -1.98336
                  36            0.904827            -2.01157
                  37            0.917755             -2.0402
                  38            0.929776            -2.06922
                  39            0.940881            -2.09861
                  40            0.951057            -2.12833
                  41            0.960294            -2.15836
                  42            0.968583            -2.18866
                  43            0.975917             -2.2192
                  44            0.982287            -2.24997
                  45            0.987688            -2.28091
                  46            0.992115            -2.31201
                  47            0.995562            -2.34324
                  48            0.998027            -2.37456
                  49            0.999507            -2.40594
                  50                   1            -2.43735
                  51            0.999507            -2.46876
                  52            0.998027            -2.50014
                  53            0.995562            -2.53146
                  54            0.992115            -2.56268
                  55            0.987688            -2.59378
                  56            0.982287            -2.62473
                  57            0.975917            -2.65549
                  58            0.968583            -2.68604
                  59            0.960294            -2.71634
                  60            0.951057            -2.74637
                  61            0.940881            -2.77609
                  62            0.929776            -2.80547
                  63            0.917755             -2.8345
                  64            0.904827            -2.86313
                  65            0.891007            -2.89134
                  66            0.876307             -2.9191
                  67            0.860742            -2.94639
                  68            0.844328            -2.97317
                  69            0.827081            -2.99943
                  70            0.809017            -3.02513
                  71            0.790155            -3.05026
                  72            0.770513            -3.07477
                  73            0.750111            -3.09866
                  74            0.728969             -3.1219
                  75            0.707107            -3.14445
                  76            0.684547            -3.16632
                  77            0.661312            -3.18746
                  78            0.637424            -3.20786
                  79            0.612907             -3.2275
                  80            0.587785            -3.24637
                  81            0.562083            -3.26443
                  82            0.535827            -3.28168
                  83            0.509041            -3.29809
                  84            0.481754            -3.31365
                  85             0.45399            -3.32835
                  86            0.425779            -3.34218
                  87            0.397148             -3.3551
                  88            0.368125            -3.36712
                  89            0.338738            -3.37823
                  90            0.309017             -3.3884
                  91            0.278991            -3.39764
                  92             0.24869            -3.40593
                  93            0.218143            -3.41326
                  94            0.187381            -3.41964
                  95            0.156434            -3.42504
                  96            0.125333            -3.42946
                  97           0.0941083            -3.43291
                  98           0.0627905            -3.43537
                  99                   0            -3.43735
