            Interval              Radial            Vertical
                   0                   0            -2.45338
                   0                   0            -2.45338
                   1           0.0314108            -2.45387
                   2           0.0627905            -2.45535
                   3           0.0941083            -2.45782
                   4            0.125333            -2.46127
                   5            0.156434            -2.46569
                   6            0.187381            -2.47109
                   7            0.218143            -2.47746
                   8             0.24869             -2.4848
                   9            0.278991            -2.49309
                  10            0.309017            -2.50232
                  11            0.338738             -2.5125
                  12            0.368125             -2.5236
                  13            0.397148            -2.53563
                  14            0.425779            -2.54855
                  15             0.45399            -2.56237
                  16            0.481754            -2.57707
                  17            0.509041            -2.59264
                  18            0.535827            -2.60905
                  19            0.562083             -2.6263
                  20            0.587785            -2.64436
                  21            0.612907            -2.66323
                  22            0.637424            -2.68287
                  23            0.661312            -2.70327
                  24            0.684547            -2.72441
                  25            0.707107            -2.74627
                  26            0.728969            -2.76883
                  27            0.750111            -2.79207
                  28            0.770513            -2.81596
                  29            0.790155            -2.84047
                  30            0.809017             -2.8656
                  31            0.827081             -2.8913
                  32            0.844328            -2.91755
                  33            0.860742            -2.94434
                  34            0.876307            -2.97163
                  35            0.891007            -2.99939
                  36            0.904827             -3.0276
                  37            0.917755            -3.05623
                  38            0.929776            -3.08526
                  39            0.940881            -3.11464
                  40            0.951057            -3.14436
                  41            0.960294            -3.17439
                  42            0.968583            -3.20469
                  43            0.975917            -3.23524
                  44            0.982287              -3.266
                  45            0.987688            -3.29695
                  46            0.992115            -3.32805
                  47            0.995562            -3.35927
                  48            0.998027            -3.39059
                  49            0.999507            -3.42197
                  50                   1            -3.45338
                  51            0.999507            -3.48479
                  52            0.998027            -3.51617
                  53            0.995562            -3.54749
                  54            0.992115            -3.57871
                  55            0.987688            -3.60982
                  56            0.982287            -3.64076
                  57            0.975917            -3.67152
                  58            0.968583            -3.70207
                  59            0.960294            -3.73237
                  60            0.951057             -3.7624
                  61            0.940881            -3.79212
                  62            0.929776            -3.82151
                  63            0.917755            -3.85053
                  64            0.904827            -3.87916
                  65            0.891007            -3.90737
                  66            0.876307            -3.93513
                  67            0.860742            -3.96242
                  68            0.844328            -3.98921
                  69            0.827081            -4.01546
                  70            0.809017            -4.04117
                  71            0.790155            -4.06629
                  72            0.770513             -4.0908
                  73            0.750111            -4.11469
                  74            0.728969            -4.13793
                  75            0.707107            -4.16049
                  76            0.684547            -4.18235
                  77            0.661312            -4.20349
                  78            0.637424            -4.22389
                  79            0.612907            -4.24354
                  80            0.587785             -4.2624
                  81            0.562083            -4.28046
                  82            0.535827            -4.29771
                  83            0.509041            -4.31412
                  84            0.481754            -4.32969
                  85             0.45399            -4.34439
                  86            0.425779            -4.35821
                  87            0.397148            -4.37114
                  88            0.368125            -4.38316
                  89            0.338738            -4.39426
                  90            0.309017            -4.40444
                  91            0.278991            -4.41367
                  92             0.24869            -4.42196
                  93            0.218143             -4.4293
                  94            0.187381            -4.43567
                  95            0.156434            -4.44107
                  96            0.125333             -4.4455
                  97           0.0941083            -4.44894
                  98           0.0627905            -4.45141
                  99                   0            -4.45338
