            Interval              Radial            Vertical
                   0                   0            0.475173
                   0                   0            0.475173
                   1           0.0314108            0.474679
                   2           0.0627905              0.4732
                   3           0.0941083            0.470735
                   4            0.125333            0.467288
                   5            0.156434            0.462861
                   6            0.187381             0.45746
                   7            0.218143             0.45109
                   8             0.24869            0.443756
                   9            0.278991            0.435467
                  10            0.309017            0.426229
                  11            0.338738            0.416054
                  12            0.368125            0.404949
                  13            0.397148            0.392927
                  14            0.425779                0.38
                  15             0.45399            0.366179
                  16            0.481754             0.35148
                  17            0.509041            0.335915
                  18            0.535827            0.319501
                  19            0.562083            0.302253
                  20            0.587785             0.28419
                  21            0.612907            0.265328
                  22            0.637424            0.245686
                  23            0.661312            0.225284
                  24            0.684547            0.204141
                  25            0.707107             0.18228
                  26            0.728969             0.15972
                  27            0.750111            0.136485
                  28            0.770513            0.112597
                  29            0.790155           0.0880799
                  30            0.809017           0.0629581
                  31            0.827081           0.0372562
                  32            0.844328           0.0109997
                  33            0.860742          -0.0157857
                  34            0.876307          -0.0430735
                  35            0.891007          -0.0708366
                  36            0.904827          -0.0990479
                  37            0.917755           -0.127679
                  38            0.929776           -0.156703
                  39            0.940881           -0.186089
                  40            0.951057            -0.21581
                  41            0.960294           -0.245836
                  42            0.968583           -0.276137
                  43            0.975917           -0.306684
                  44            0.982287           -0.337446
                  45            0.987688           -0.368393
                  46            0.992115           -0.399494
                  47            0.995562           -0.430719
                  48            0.998027           -0.462037
                  49            0.999507           -0.493416
                  50                   1           -0.524827
                  51            0.999507           -0.556238
                  52            0.998027           -0.587618
                  53            0.995562           -0.618935
                  54            0.992115            -0.65016
                  55            0.987688           -0.681262
                  56            0.982287           -0.712208
                  57            0.975917            -0.74297
                  58            0.968583           -0.773517
                  59            0.960294           -0.803818
                  60            0.951057           -0.833844
                  61            0.940881           -0.863565
                  62            0.929776           -0.892952
                  63            0.917755           -0.921975
                  64            0.904827           -0.950606
                  65            0.891007           -0.978818
                  66            0.876307            -1.00658
                  67            0.860742            -1.03387
                  68            0.844328            -1.06065
                  69            0.827081            -1.08691
                  70            0.809017            -1.11261
                  71            0.790155            -1.13773
                  72            0.770513            -1.16225
                  73            0.750111            -1.18614
                  74            0.728969            -1.20937
                  75            0.707107            -1.23193
                  76            0.684547             -1.2538
                  77            0.661312            -1.27494
                  78            0.637424            -1.29534
                  79            0.612907            -1.31498
                  80            0.587785            -1.33384
                  81            0.562083            -1.35191
                  82            0.535827            -1.36916
                  83            0.509041            -1.38557
                  84            0.481754            -1.40113
                  85             0.45399            -1.41583
                  86            0.425779            -1.42965
                  87            0.397148            -1.44258
                  88            0.368125             -1.4546
                  89            0.338738            -1.46571
                  90            0.309017            -1.47588
                  91            0.278991            -1.48512
                  92             0.24869            -1.49341
                  93            0.218143            -1.50074
                  94            0.187381            -1.50711
                  95            0.156434            -1.51252
                  96            0.125333            -1.51694
                  97           0.0941083            -1.52039
                  98           0.0627905            -1.52285
                  99                   0            -1.52483
