            Interval              Radial            Vertical
                   0                   0            -3.69106
                   0                   0            -3.69106
                   1           0.0314108            -3.69155
                   2           0.0627905            -3.69303
                   3           0.0941083            -3.69549
                   4            0.125333            -3.69894
                   5            0.156434            -3.70337
                   6            0.187381            -3.70877
                   7            0.218143            -3.71514
                   8             0.24869            -3.72247
                   9            0.278991            -3.73076
                  10            0.309017               -3.74
                  11            0.338738            -3.75017
                  12            0.368125            -3.76128
                  13            0.397148             -3.7733
                  14            0.425779            -3.78623
                  15             0.45399            -3.80005
                  16            0.481754            -3.81475
                  17            0.509041            -3.83031
                  18            0.535827            -3.84673
                  19            0.562083            -3.86398
                  20            0.587785            -3.88204
                  21            0.612907             -3.9009
                  22            0.637424            -3.92054
                  23            0.661312            -3.94094
                  24            0.684547            -3.96209
                  25            0.707107            -3.98395
                  26            0.728969            -4.00651
                  27            0.750111            -4.02974
                  28            0.770513            -4.05363
                  29            0.790155            -4.07815
                  30            0.809017            -4.10327
                  31            0.827081            -4.12897
                  32            0.844328            -4.15523
                  33            0.860742            -4.18201
                  34            0.876307             -4.2093
                  35            0.891007            -4.23707
                  36            0.904827            -4.26528
                  37            0.917755            -4.29391
                  38            0.929776            -4.32293
                  39            0.940881            -4.35232
                  40            0.951057            -4.38204
                  41            0.960294            -4.41206
                  42            0.968583            -4.44237
                  43            0.975917            -4.47291
                  44            0.982287            -4.50367
                  45            0.987688            -4.53462
                  46            0.992115            -4.56572
                  47            0.995562            -4.59695
                  48            0.998027            -4.62827
                  49            0.999507            -4.65964
                  50                   1            -4.69106
                  51            0.999507            -4.72247
                  52            0.998027            -4.75385
                  53            0.995562            -4.78516
                  54            0.992115            -4.81639
                  55            0.987688            -4.84749
                  56            0.982287            -4.87844
                  57            0.975917             -4.9092
                  58            0.968583            -4.93975
                  59            0.960294            -4.97005
                  60            0.951057            -5.00007
                  61            0.940881            -5.02979
                  62            0.929776            -5.05918
                  63            0.917755             -5.0882
                  64            0.904827            -5.11683
                  65            0.891007            -5.14505
                  66            0.876307            -5.17281
                  67            0.860742             -5.2001
                  68            0.844328            -5.22688
                  69            0.827081            -5.25314
                  70            0.809017            -5.27884
                  71            0.790155            -5.30396
                  72            0.770513            -5.32848
                  73            0.750111            -5.35237
                  74            0.728969             -5.3756
                  75            0.707107            -5.39816
                  76            0.684547            -5.42002
                  77            0.661312            -5.44117
                  78            0.637424            -5.46157
                  79            0.612907            -5.48121
                  80            0.587785            -5.50007
                  81            0.562083            -5.51814
                  82            0.535827            -5.53538
                  83            0.509041             -5.5518
                  84            0.481754            -5.56736
                  85             0.45399            -5.58206
                  86            0.425779            -5.59588
                  87            0.397148            -5.60881
                  88            0.368125            -5.62083
                  89            0.338738            -5.63194
                  90            0.309017            -5.64211
                  91            0.278991            -5.65135
                  92             0.24869            -5.65964
                  93            0.218143            -5.66697
                  94            0.187381            -5.67334
                  95            0.156434            -5.67874
                  96            0.125333            -5.68317
                  97           0.0941083            -5.68662
                  98           0.0627905            -5.68908
                  99                   0            -5.69106
