            Interval              Radial            Vertical
                   0                   0             2.15309
                   0                   0             2.15309
                   1           0.0314108              2.1526
                   2           0.0627905             2.15112
                   3           0.0941083             2.14865
                   4            0.125333             2.14521
                   5            0.156434             2.14078
                   6            0.187381             2.13538
                   7            0.218143             2.12901
                   8             0.24869             2.12167
                   9            0.278991             2.11339
                  10            0.309017             2.10415
                  11            0.338738             2.09397
                  12            0.368125             2.08287
                  13            0.397148             2.07085
                  14            0.425779             2.05792
                  15             0.45399              2.0441
                  16            0.481754              2.0294
                  17            0.509041             2.01383
                  18            0.535827             1.99742
                  19            0.562083             1.98017
                  20            0.587785             1.96211
                  21            0.612907             1.94325
                  22            0.637424             1.92361
                  23            0.661312              1.9032
                  24            0.684547             1.88206
                  25            0.707107              1.8602
                  26            0.728969             1.83764
                  27            0.750111              1.8144
                  28            0.770513             1.79052
                  29            0.790155               1.766
                  30            0.809017             1.74088
                  31            0.827081             1.71518
                  32            0.844328             1.68892
                  33            0.860742             1.66213
                  34            0.876307             1.63485
                  35            0.891007             1.60708
                  36            0.904827             1.57887
                  37            0.917755             1.55024
                  38            0.929776             1.52122
                  39            0.940881             1.49183
                  40            0.951057             1.46211
                  41            0.960294             1.43208
                  42            0.968583             1.40178
                  43            0.975917             1.37124
                  44            0.982287             1.34047
                  45            0.987688             1.30953
                  46            0.992115             1.27843
                  47            0.995562              1.2472
                  48            0.998027             1.21588
                  49            0.999507              1.1845
                  50                   1             1.15309
                  51            0.999507             1.12168
                  52            0.998027              1.0903
                  53            0.995562             1.05898
                  54            0.992115             1.02776
                  55            0.987688            0.996657
                  56            0.982287             0.96571
                  57            0.975917            0.934949
                  58            0.968583            0.904402
                  59            0.960294            0.874101
                  60            0.951057            0.844075
                  61            0.940881            0.814354
                  62            0.929776            0.784967
                  63            0.917755            0.755944
                  64            0.904827            0.727312
                  65            0.891007            0.699101
                  66            0.876307            0.671338
                  67            0.860742             0.64405
                  68            0.844328            0.617265
                  69            0.827081            0.591008
                  70            0.809017            0.565307
                  71            0.790155            0.540185
                  72            0.770513            0.515668
                  73            0.750111             0.49178
                  74            0.728969            0.468545
                  75            0.707107            0.445985
                  76            0.684547            0.424123
                  77            0.661312            0.402981
                  78            0.637424            0.382579
                  79            0.612907            0.362937
                  80            0.587785            0.344075
                  81            0.562083            0.326011
                  82            0.535827            0.308764
                  83            0.509041             0.29235
                  84            0.481754            0.276785
                  85             0.45399            0.262085
                  86            0.425779            0.248265
                  87            0.397148            0.235337
                  88            0.368125            0.223315
                  89            0.338738            0.212211
                  90            0.309017            0.202035
                  91            0.278991            0.192798
                  92             0.24869            0.184509
                  93            0.218143            0.177175
                  94            0.187381            0.170805
                  95            0.156434            0.165403
                  96            0.125333            0.160977
                  97           0.0941083             0.15753
                  98           0.0627905            0.155065
                  99                   0            0.153092
